timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-12-17,0.03000000,0.14700000,0.03000000,0.12275000,281389717.40000000,1608249599999,33745842.20607200,76785,151777003.10000000,18331329.26118000,0
2020-12-18,0.12253000,0.28665000,0.12253000,0.26122000,1898014833.30000000,1608335999999,407979967.46279500,640938,1018311044.30000000,216939056.99323000,0
2020-12-19,0.26097000,0.58990000,0.25522000,0.47749000,2419429958.80000000,1608422399999,1003346431.94355700,1131146,1222087792.10000000,505309077.18607800,0
2020-12-20,0.47735000,0.78300000,0.45000000,0.73826000,1865776315.50000000,1608508799999,1190582023.75715700,1416531,954441345.40000000,608311463.29007000,0
2020-12-21,0.73726000,0.77200000,0.45000000,0.47195000,907018961.80000000,1608595199999,549785575.42696100,781739,427702899.00000000,259099777.49640600,0
2020-12-22,0.47176000,0.62900000,0.42445000,0.54572000,876719992.80000000,1608681599999,458603977.40897100,713177,443709325.20000000,232191117.18384300,0
2020-12-23,0.54572000,0.58159000,0.34600000,0.41158000,559463556.20000000,1608767999999,269405817.45792700,532601,267957851.70000000,129360420.70794400,0
2020-12-24,0.41198000,0.45665000,0.35246000,0.41046000,393761571.90000000,1608854399999,158643292.37739200,370104,197349343.40000000,79616992.33079700,0
2020-12-25,0.41045000,0.42136000,0.33552000,0.35847000,251983717.30000000,1608940799999,94711453.70119600,248444,123750278.60000000,46544999.29391200,0
2020-12-26,0.35859000,0.49900000,0.32000000,0.48480000,540655436.70000000,1609027199999,225231134.82863700,459343,271992339.50000000,113442149.20527100,0
2020-12-27,0.48480000,0.49531000,0.37768000,0.39677000,362117948.20000000,1609113599999,154275708.65804200,349825,172402739.60000000,73591151.20045800,0
2020-12-28,0.39679000,0.43888000,0.37801000,0.38084000,243597202.20000000,1609199999999,99875868.97231000,216930,120424229.50000000,49489338.81031600,0
2020-12-29,0.38123000,0.38741000,0.33990000,0.37360000,158342381.00000000,1609286399999,58249684.64623900,126180,77307444.60000000,28479434.33367600,0
2020-12-30,0.37350000,0.40349000,0.35000000,0.37465000,141656718.50000000,1609372799999,53076912.38812400,116378,70622445.40000000,26492364.90457100,0
2020-12-31,0.37494000,0.38084000,0.34152000,0.35046000,77737307.60000000,1609459199999,27809939.04669300,72905,37798031.80000000,13534674.95035000,0
2021-01-01,0.35046000,0.37905000,0.34505000,0.36169000,106546510.60000000,1609545599999,38718474.83027300,114312,52384966.20000000,19067012.38782400,0
2021-01-02,0.36195000,0.36195000,0.30265000,0.32751000,84820913.70000000,1609631999999,28735006.21588100,83478,39454923.40000000,13368616.05199300,0
2021-01-03,0.32691000,0.33734000,0.28111000,0.29857000,153423664.40000000,1609718399999,47431512.84439100,125889,73267802.80000000,22671304.03414000,0
2021-01-04,0.29884000,0.35000000,0.29001000,0.30888000,141661225.90000000,1609804799999,45106884.68525600,117375,70197821.30000000,22427425.18398700,0
2021-01-05,0.30888000,0.34900000,0.28511000,0.33823000,139064307.90000000,1609891199999,44213236.38018100,107740,69418135.10000000,22096255.65938400,0
2021-01-06,0.33783000,0.39685000,0.31500000,0.36991000,218355039.20000000,1609977599999,78871614.11137400,183009,115109308.70000000,41555284.78521100,0
2021-01-07,0.36979000,0.42000000,0.31686000,0.34633000,196776753.30000000,1610063999999,73063115.00161700,189858,97714705.40000000,36430453.41724000,0
2021-01-08,0.34625000,0.35206000,0.30500000,0.32903000,142103169.30000000,1610150399999,47469562.84984600,132599,69715990.80000000,23328113.75648400,0
2021-01-09,0.32903000,0.36500000,0.31651000,0.34849000,115581643.70000000,1610236799999,39903335.48829500,98836,57765151.50000000,19956711.29826300,0
2021-01-10,0.34849000,0.37640000,0.30816000,0.32627000,125875101.80000000,1610323199999,43542335.06586400,114364,62549703.90000000,21696980.91272600,0
2021-01-11,0.32634000,0.32737000,0.23310000,0.29053000,138074585.40000000,1610409599999,38567719.15620300,148238,66671794.50000000,18657718.84310100,0
2021-01-12,0.29069000,0.30991000,0.26422000,0.27768000,71587105.00000000,1610495999999,20511609.58242000,74056,35594563.60000000,10201946.75343200,0
2021-01-13,0.27726000,0.35100000,0.26682000,0.32500000,107455478.20000000,1610582399999,33352383.23778300,128289,54856170.70000000,17021904.28755600,0
2021-01-14,0.32500000,0.36267000,0.31600000,0.33379000,110363475.60000000,1610668799999,37735356.46398800,118236,57879037.10000000,19834540.01398600,0
2021-01-15,0.33355000,0.39450000,0.30900000,0.33761000,178469452.40000000,1610755199999,62724019.37739600,183247,93862375.70000000,32987669.06207400,0
2021-01-16,0.33761000,0.47643000,0.33748000,0.46600000,279114614.30000000,1610841599999,115782025.75831000,277516,143015454.20000000,59346535.13710300,0
2021-01-17,0.46559000,0.57473000,0.40711000,0.51877000,306706282.40000000,1610927999999,150782210.48474900,336229,157424160.60000000,77527354.54136400,0
2021-01-18,0.51969000,0.66930000,0.51070000,0.61907000,323369083.50000000,1611014399999,194378256.74442600,406445,163309003.90000000,98130059.47595000,0
2021-01-19,0.61907000,0.64749000,0.52334000,0.53828000,197832800.40000000,1611100799999,111507536.66550400,246409,94064873.70000000,53011504.41804800,0
2021-01-20,0.53810000,0.57519000,0.47657000,0.52203000,138096404.80000000,1611187199999,72213963.75826500,167878,68381265.40000000,35823002.56384200,0
2021-01-21,0.52203000,0.56062000,0.43496000,0.43566000,135346783.00000000,1611273599999,67131377.24585200,153716,66008620.20000000,32814214.86140900,0
2021-01-22,0.43567000,0.55547000,0.40018000,0.51110000,184350309.60000000,1611359999999,89256274.51958400,234253,91889051.10000000,44627866.40695700,0
2021-01-23,0.51110000,0.59300000,0.49001000,0.58446000,158706315.20000000,1611446399999,85945262.81932000,186239,82074949.80000000,44494107.30408500,0
2021-01-24,0.58489000,0.59350000,0.51797000,0.55604000,125427784.90000000,1611532799999,70252840.21914700,156075,61534310.20000000,34492417.13821800,0
2021-01-25,0.55607000,0.59561000,0.52500000,0.52985000,94312245.00000000,1611619199999,53008725.64043600,115177,45467120.20000000,25613306.58858000,0
2021-01-26,0.52997000,0.55076000,0.48000000,0.53701000,82771056.10000000,1611705599999,42687522.27154500,110697,37986392.00000000,19609092.38395500,0
2021-01-27,0.53750000,0.54614000,0.45327000,0.48465000,84714099.40000000,1611791999999,42235663.59028100,111739,39871002.20000000,19908561.00531900,0
2021-01-28,0.48460000,0.58379000,0.46750000,0.55600000,136166967.30000000,1611878399999,73622668.44943200,162563,72184784.40000000,39091671.37297900,0
2021-01-29,0.55600000,0.66500000,0.52520000,0.55282000,206830617.60000000,1611964799999,120281694.68443100,280771,101950584.80000000,59325411.55753400,0
2021-01-30,0.55291000,0.68400000,0.55201000,0.63734000,170787478.60000000,1612051199999,104536843.60090200,226173,88253112.20000000,54112755.27332400,0
2021-01-31,0.63700000,0.86500000,0.60062000,0.79448000,281650359.10000000,1612137599999,202945020.28167400,401705,143109234.40000000,103424135.67353300,0
2021-02-01,0.79450000,0.88390000,0.74784000,0.78311000,179927084.00000000,1612223999999,145401742.88147500,281660,88050912.90000000,71249950.16977000,0
2021-02-02,0.78414000,0.81993000,0.72312000,0.75205000,109622872.40000000,1612310399999,83782197.30572500,177955,53291477.40000000,40794103.43935700,0
2021-02-03,0.75205000,0.86840000,0.72500000,0.82500000,112354483.80000000,1612396799999,88649653.33027000,185694,58507263.20000000,46244768.91650200,0
2021-02-04,0.82462000,0.86025000,0.75996000,0.81617000,118372482.20000000,1612483199999,96457248.29753700,205472,58848348.20000000,48014745.92468300,0
2021-02-05,0.81476000,1.05044000,0.80063000,0.94946000,157617374.20000000,1612569599999,147011646.01711700,269149,81132855.50000000,75889821.38351700,0
2021-02-06,0.94960000,0.95433000,0.83290000,0.86501000,94933320.70000000,1612655999999,83275166.35953900,194973,45495211.30000000,39913419.33835700,0
2021-02-07,0.86606000,0.95827000,0.77677000,0.91807000,111315667.00000000,1612742399999,97727415.30316800,207107,55484405.00000000,48813937.51190000,0
2021-02-08,0.91739000,1.04572000,0.91200000,0.96895000,113368936.40000000,1612828799999,111676767.35309800,239594,57454794.60000000,56651684.18898200,0
2021-02-09,0.96923000,1.09876000,0.94055000,1.05273000,74536817.80000000,1612915199999,73812231.35835000,157012,37772955.80000000,37471743.77223500,0
2021-02-10,1.05400000,1.28987000,0.98418000,1.26668000,169781174.50000000,1613001599999,189462376.31121900,384642,87371744.10000000,97617245.68258200,0
2021-02-11,1.26844000,2.20000000,1.19736000,2.03709000,366900822.80000000,1613087999999,648343484.47376400,936510,185345573.60000000,327460559.90976600,0
2021-02-12,2.03592000,2.88073000,1.89550000,2.23448000,369557880.60000000,1613174399999,912435643.42526600,1172782,185647430.40000000,458014560.53177000,0
2021-02-13,2.23448000,2.59000000,2.17000000,2.33290000,102164838.50000000,1613260799999,242121757.43793700,435801,51579913.90000000,122366755.79936800,0
2021-02-14,2.33290000,2.41397000,1.90000000,2.16082000,103114164.70000000,1613347199999,221066711.78604500,370746,52029827.20000000,111577149.04155700,0
2021-02-15,2.16325000,2.44000000,1.67002000,2.13699000,129236526.10000000,1613433599999,275092386.00480100,475079,64801121.00000000,138164022.36237700,0
2021-02-16,2.13765000,2.27991000,2.02028000,2.06546000,59415882.20000000,1613519999999,126814989.71077100,202228,29252409.40000000,62448545.47231000,0
2021-02-17,2.06546000,2.21506000,1.90230000,2.17983000,70039814.60000000,1613606399999,144681529.70859700,236742,35463300.70000000,73362198.09354800,0
2021-02-18,2.17982000,2.35177000,2.12334000,2.29472000,68743442.80000000,1613692799999,154469242.73214800,264283,35635166.60000000,80123353.31143000,0
2021-02-19,2.29381000,2.33379000,2.10000000,2.16364000,48311468.70000000,1613779199999,105918081.29344800,178068,23711995.70000000,52015029.58974800,0
2021-02-20,2.16496000,2.67000000,2.01193000,2.28500000,110873047.10000000,1613865599999,263949249.25796800,477846,56065700.30000000,133660218.35116000,0
2021-02-21,2.28412000,2.39600000,2.18157000,2.30180000,50653383.40000000,1613951999999,114954496.51614200,214142,24996772.60000000,56705931.87466000,0
2021-02-22,2.30364000,2.44000000,1.61485000,2.01875000,99697059.00000000,1614038399999,205633325.03215700,375960,47466286.40000000,98115170.77008200,0
2021-02-23,2.02064000,2.03000000,1.30000000,1.70754000,120343806.90000000,1614124799999,200263611.54143700,419756,58753994.20000000,97832270.42073000,0
2021-02-24,1.70362000,2.04000000,1.59753000,1.89607000,68996709.10000000,1614211199999,130260363.88253500,288113,34241217.00000000,64755719.40839900,0
2021-02-25,1.89607000,1.99599000,1.69571000,1.72272000,51288310.50000000,1614297599999,96958931.66318600,203574,25927535.90000000,49139919.52258000,0
2021-02-26,1.72593000,1.87000000,1.56286000,1.72630000,57242278.10000000,1614383999999,97282735.70163600,210509,27939802.80000000,47529049.19882200,0
2021-02-27,1.72701000,1.82000000,1.63038000,1.68300000,31578663.50000000,1614470399999,54644342.61863800,126130,15660783.10000000,27111772.03030300,0
2021-02-28,1.68217000,1.69142000,1.41834000,1.58900000,37876939.70000000,1614556799999,58493337.31498700,139910,18130809.60000000,28006151.15312100,0
2021-03-01,1.59101000,1.92690000,1.58967000,1.92645000,46754571.20000000,1614643199999,81705328.26460300,174113,24795957.60000000,43370019.16897500,0
2021-03-02,1.92600000,1.98270000,1.71600000,1.82879000,49148020.80000000,1614729599999,91811339.96051600,189700,25073065.40000000,46960570.88476700,0
2021-03-03,1.82898000,2.08450000,1.79600000,1.95270000,54396781.50000000,1614815999999,106163087.83773700,206428,28047064.10000000,54795988.35462700,0
