timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-03-20,0.00062,0.00105,0.00049154,0.0005453,13040382.0,1521590399999,7543.09260446,20045,3786216.0,2189.14335585,0
2018-03-21,0.00054568,0.00055,0.0005,0.00051001,9388256.0,1521676799999,4924.80999772,14944,2795914.0,1470.95360638,0
2018-03-22,0.00051112,0.00056,0.00050362,0.00054229,7923612.0,1521763199999,4218.5438187,13883,3978561.0,2123.61459814,0
2018-03-23,0.00054441,0.00054487,0.000507,0.00051158,4535536.0,1521849599999,2370.4320192,8471,1657611.0,870.49338877,0
2018-03-24,0.00050984,0.000536,0.000506,0.00053,4733337.0,1521935999999,2489.41384693,7852,2585912.0,1363.04893584,0
2018-03-25,0.00052909,0.00060904,0.000525,0.00054898,7280872.0,1522022399999,4119.7476017,12241,3740715.0,2115.35968321,0
2018-03-26,0.00054854,0.00054901,0.00052414,0.00053837,3570535.0,1522108799999,1923.27114997,6147,1559395.0,840.82575575,0
2018-03-27,0.00053837,0.00056,0.00053,0.00055118,1918566.0,1522195199999,1050.07980079,4498,994054.0,545.27492849,0
2018-03-28,0.00055,0.00056878,0.0005465,0.00056699,1650117.0,1522281599999,918.72171145,3474,928810.0,518.09224956,0
2018-03-29,0.00056558,0.00058,0.00055201,0.00057564,2165165.0,1522367999999,1225.82374549,4588,1075137.0,609.93047146,0
2018-03-30,0.00057414,0.00058349,0.00055555,0.00055934,2240122.0,1522454399999,1272.57919957,4598,1059189.0,604.1564415,0
2018-03-31,0.00055879,0.00056269,0.00054048,0.0005534,1287764.0,1522540799999,709.36192333,3065,474919.0,261.66973298,0
2018-04-01,0.0005534,0.00056133,0.00054174,0.00055128,865494.0,1522627199999,479.63274628,1881,378103.0,209.64627054,0
2018-04-02,0.00054958,0.00058999,0.00053915,0.00058218,1985826.0,1522713599999,1121.7710787,4483,1205540.0,684.25825567,0
2018-04-03,0.00058221,0.00064,0.00057999,0.00061653,4255707.0,1522799999999,2597.50874355,8992,2503755.0,1531.77269307,0
2018-04-04,0.000617,0.00062734,0.000588,0.00058937,1823345.0,1522886399999,1104.7429048,4678,964445.0,585.17767841,0
2018-04-05,0.00059048,0.00062997,0.00056703,0.00058009,1830198.0,1522972799999,1077.52146505,4381,813505.0,482.3881925,0
2018-04-06,0.00058006,0.00059654,0.00056703,0.00058906,799108.0,1523059199999,465.46676988,2287,452403.0,264.20058769,0
2018-04-07,0.00058906,0.000592,0.00057148,0.0005756,897608.0,1523145599999,522.29301661,2919,448223.0,261.21817622,0
2018-04-08,0.00057692,0.00060032,0.00056841,0.00058697,708330.0,1523231999999,410.46464949,2472,387523.0,224.62875256,0
2018-04-09,0.00058696,0.000594,0.00055,0.0005716,1161377.0,1523318399999,665.21406462,3177,532844.0,306.0132983,0
2018-04-10,0.0005739,0.0005786,0.0005581,0.00056537,995530.0,1523404799999,565.0674223,2316,636223.0,361.22175457,0
2018-04-11,0.00056676,0.00057953,0.00055677,0.00057185,1003431.0,1523491199999,569.5756797,2294,545824.0,310.05060772,0
2018-04-12,0.00056891,0.00058,0.0005508,0.00056334,2392783.0,1523577599999,1351.83685037,5220,1349054.0,762.31557653,0
2018-04-13,0.00056552,0.00060103,0.0005463,0.00057011,2896330.0,1523663999999,1672.91510826,6069,1528140.0,884.2993534,0
2018-04-14,0.0005702,0.000615,0.00056817,0.00061311,1540866.0,1523750399999,909.23313336,3834,801398.0,473.94222158,0
2018-04-15,0.00061253,0.00068685,0.00060201,0.00067113,4958958.0,1523836799999,3179.1984655,10509,2965141.0,1900.22599949,0
2018-04-16,0.00067143,0.00071499,0.00063,0.000673,4660537.0,1523923199999,3115.26773242,12480,2458398.0,1646.9379184,0
2018-04-17,0.000673,0.00068237,0.00065,0.00067609,2249188.0,1524009599999,1488.4985928,7161,1001033.0,663.59539711,0
2018-04-18,0.00067609,0.000735,0.00067236,0.00071431,2673969.0,1524095999999,1889.47832085,7761,1332901.0,943.99330718,0
2018-04-19,0.00071454,0.00073585,0.00067378,0.00067739,2079474.0,1524182399999,1464.33729384,6734,833543.0,586.37916074,0
2018-04-20,0.00067756,0.00068714,0.00065135,0.00065467,2030155.0,1524268799999,1354.92963402,5525,910414.0,609.17423969,0
2018-04-21,0.00065469,0.00067688,0.00061227,0.00062997,1801088.0,1524355199999,1147.83791969,5217,783762.0,499.57031697,0
2018-04-22,0.00063155,0.00064135,0.00060863,0.00062208,1087489.0,1524441599999,681.07856544,2885,465678.0,291.42580768,0
2018-04-23,0.00062211,0.00062334,0.00059627,0.00061121,1603337.0,1524527999999,974.37003167,4501,646253.0,393.21450804,0
2018-04-24,0.00061155,0.00062269,0.00058,0.00061069,2400841.0,1524614399999,1439.29964668,5472,1011903.0,608.14689044,0
2018-04-25,0.00060655,0.000665,0.00058,0.00060361,3747296.0,1524700799999,2300.37558547,10295,1667823.0,1021.87487081,0
2018-04-26,0.0006055,0.00061886,0.00058407,0.000607,1374313.0,1524787199999,826.6180633,5854,625582.0,376.71986028,0
2018-04-27,0.00060699,0.00062812,0.00058,0.0005986,2112162.0,1524873599999,1270.44555312,6533,854076.0,513.99774128,0
2018-04-28,0.0005986,0.00062797,0.000576,0.0006179,1504655.0,1524959999999,903.26976172,6489,718824.0,430.69824164,0
2018-04-29,0.0006179,0.0006328,0.00059615,0.00061633,1475180.0,1525046399999,908.46582153,6069,701536.0,432.22901114,0
2018-04-30,0.00061897,0.00061897,0.00058701,0.00060906,1365641.0,1525132799999,825.64982591,5815,521268.0,315.29584777,0
2018-05-01,0.00060822,0.00061929,0.00058764,0.000601,1150916.0,1525219199999,693.58285952,4104,544284.0,328.54393654,0
2018-05-02,0.00060172,0.0006231,0.0005933,0.000614,1450057.0,1525305599999,879.5665007,4519,667868.0,406.42641611,0
2018-05-03,0.00061368,0.00061527,0.00055177,0.0005545,2026538.0,1525391999999,1174.30062163,5725,772116.0,447.49990309,0
2018-05-04,0.00055699,0.0005666,0.000535,0.00055108,1117767.0,1525478399999,611.31974033,3308,531585.0,290.86633781,0
2018-05-05,0.00055108,0.00055578,0.00051907,0.0005195,759949.0,1525564799999,405.08396861,2666,320202.0,170.57051027,0
2018-05-06,0.00052167,0.00053226,0.000501,0.00052671,1292062.0,1525651199999,669.56353603,3550,649195.0,336.55200445,0
2018-05-07,0.00052672,0.00054293,0.00051,0.000521,1293595.0,1525737599999,679.15653831,4112,612985.0,322.45649455,0
2018-05-08,0.000521,0.0005241,0.00050128,0.00050478,1277289.0,1525823999999,654.5572832,3712,641174.0,329.21115534,0
2018-05-09,0.00050701,0.00052073,0.00049385,0.00050738,1137075.0,1525910399999,574.85002354,3198,331533.0,167.69041843,0
2018-05-10,0.00050738,0.00050969,0.00047879,0.00048497,3517665.0,1525996799999,1770.73610527,4793,522942.0,259.10812507,0
2018-05-11,0.00048378,0.0005,0.00044508,0.00047409,1875143.0,1526083199999,870.85342539,5597,800079.0,371.90552868,0
2018-05-12,0.00047409,0.000494,0.00046735,0.00048343,1054364.0,1526169599999,506.88669332,3114,457461.0,220.34649463,0
2018-05-13,0.00048323,0.00048968,0.00046743,0.0004837,1003565.0,1526255999999,480.49876258,2682,509014.0,243.54132639,0
2018-05-14,0.000485,0.00060375,5.165e-05,0.0005027,3306368.0,1526342399999,1685.62906111,7638,1482657.0,773.64061908,0
2018-05-15,0.00050122,0.00050478,0.00046255,0.00047151,1290928.0,1526428799999,630.79854102,3760,548728.0,268.34980723,0
2018-05-16,0.00047151,0.00047478,0.00045053,0.00045951,1087313.0,1526515199999,502.1726271,2724,485656.0,224.51774221,0
2018-05-17,0.00046018,0.00046277,0.00044027,0.0004505,790083.0,1526601599999,357.63276552,2779,309506.0,140.06057909,0
2018-05-18,0.0004505,0.00045516,0.00043807,0.00044888,740558.0,1526687999999,329.48788609,2194,370171.0,164.74870079,0
2018-05-19,0.00044888,0.00045386,0.00043661,0.00044225,626947.0,1526774399999,277.4056091,1211,329059.0,145.42734821,0
2018-05-20,0.00044107,0.00045226,0.00043486,0.0004491,553880.0,1526860799999,245.8309471,1554,256999.0,114.1468811,0
2018-05-21,0.00045047,0.00045498,0.0004402,0.00044357,862796.0,1526947199999,383.84629877,1729,415459.0,184.72640943,0
2018-05-22,0.00044309,0.00044861,0.00042919,0.00044519,637934.0,1527033599999,280.44926147,2131,312773.0,137.80128965,0
2018-05-23,0.00044436,0.00046353,0.0004305,0.00044999,1004913.0,1527119999999,445.81877849,3191,485500.0,215.62183338,0
2018-05-24,0.00044876,0.0004628,0.00043946,0.00045126,901769.0,1527206399999,405.27775633,2639,403658.0,181.82464526,0
2018-05-25,0.00045126,0.00045667,0.00043861,0.00044746,561593.0,1527292799999,250.07961079,1528,284678.0,126.84033752,0
2018-05-26,0.00044784,0.00045116,0.00043721,0.00043975,416485.0,1527379199999,184.32909163,1122,155348.0,68.7968836,0
2018-05-27,0.00043957,0.00045456,0.0004351,0.00044731,474766.0,1527465599999,210.78104955,1451,283748.0,126.29907137,0
2018-05-28,0.00044726,0.00047,0.00043809,0.00044173,1144288.0,1527551999999,512.11552367,3718,612448.0,274.89232479,0
2018-05-29,0.00044365,0.00045282,0.00042,0.0004228,1564505.0,1527638399999,676.01755245,4920,849217.0,367.41988505,0
2018-05-30,0.000421,0.00043412,0.00041696,0.00043204,1259768.0,1527724799999,537.59337545,2315,716213.0,305.95532714,0
2018-05-31,0.00043181,0.00043222,0.00042031,0.00042443,702901.0,1527811199999,299.20369392,1556,398298.0,169.78265114,0
2018-06-01,0.00042272,0.00044957,0.00042256,0.000439,1061953.0,1527897599999,464.59573798,2664,496279.0,216.7132746,0
2018-06-02,0.00043782,0.00044823,0.00043285,0.00044823,639466.0,1527983999999,281.82953078,1832,331187.0,146.20533767,0
2018-06-03,0.00044837,0.00045778,0.00042508,0.00042667,833539.0,1528070399999,365.35516056,2191,338506.0,148.36534725,0
2018-06-04,0.00042667,0.00042833,0.00040881,0.00041999,954830.0,1528156799999,397.51747299,1983,414893.0,173.18039646,0
2018-06-05,0.00041978,0.00042119,0.00040898,0.00041383,586612.0,1528243199999,242.40657655,1458,289308.0,119.67052247,0
2018-06-06,0.00041348,0.0004168,0.00041002,0.000414,421201.0,1528329599999,174.09516605,1036,215295.0,89.01838491,0
2018-06-07,0.0004135,0.0004525,0.00041316,0.00042275,2582062.0,1528415999999,1114.88175383,5779,1531306.0,660.59269279,0
2018-06-08,0.00042192,0.00042366,0.00041526,0.00041981,611944.0,1528502399999,257.02782599,1397,216906.0,91.21110161,0
2018-06-09,0.00042082,0.00043295,0.00040799,0.000412,627067.0,1528588799999,263.94339755,1890,263003.0,110.96917076,0
2018-06-10,0.000413,0.00041952,0.00040132,0.00041172,1294628.0,1528675199999,531.29694352,2771,539328.0,222.00726595,0
2018-06-11,0.00041336,0.00042882,0.00040474,0.00041503,786440.0,1528761599999,325.47971413,2201,380136.0,157.47148424,0
2018-06-12,0.00041665,0.0004218,0.0004077,0.00041455,679946.0,1528847999999,281.2611606,2303,366400.0,151.65321245,0
2018-06-13,0.00041378,0.00042711,0.00039293,0.00039654,1374775.0,1528934399999,558.82150943,3956,669339.0,271.97444434,0
2018-06-14,0.00039593,0.00041192,0.0003862,0.00039328,846142.0,1529020799999,340.66247016,2804,367794.0,148.92986617,0
2018-06-15,0.00039329,0.000402,0.00038884,0.00039712,997230.0,1529107199999,394.10403517,2289,480714.0,189.97355649,0
2018-06-16,0.00039643,0.0003981,0.00038546,0.00038966,405545.0,1529193599999,158.61000186,1248,208371.0,81.60345027,0
2018-06-17,0.00039204,0.00039458,0.00038938,0.0003902,227522.0,1529279999999,89.29788192,503,90681.0,35.60843158,0
2018-06-18,0.00038947,0.00039367,0.00037785,0.0003809,459493.0,1529366399999,177.41806555,1941,200007.0,77.29997269,0
2018-06-19,0.0003809,0.0003822,0.00036426,0.0003675,420046.0,1529452799999,157.2756624,1833,206165.0,77.31137648,0
2018-06-20,0.0003684,0.0003745,0.00036242,0.00036374,449979.0,1529539199999,165.76830735,1107,239820.0,88.41850187,0
2018-06-21,0.00036321,0.00036592,0.00035,0.0003582,490357.0,1529625599999,176.13737432,1709,262907.0,94.52764429,0
