timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-21,0.00030000,0.00079999,0.00013998,0.00025598,105254964.00000000,1511308799999,25778.93357046,12538,67361474.00000000,16467.05590115,181700088.01121959
2017-11-22,0.00025300,0.00054000,0.00024823,0.00046672,125520927.00000000,1511395199999,49483.53855014,22976,79600266.00000000,31248.02129536,245673168.40758880
2017-11-23,0.00046673,0.00058499,0.00031003,0.00037101,90697697.00000000,1511481599999,39543.59481552,19290,37790767.00000000,16766.87614849,302275822.25015118
2017-11-24,0.00037004,0.00042900,0.00033000,0.00033649,27876536.00000000,1511567999999,10375.22868833,8115,11350233.00000000,4280.19665275,308451019.47678602
2017-11-25,0.00033683,0.00039988,0.00031000,0.00036732,23049051.00000000,1511654399999,7820.94953328,6838,11550969.00000000,3939.41456955,310054937.61471960
2017-11-26,0.00036739,0.00041990,0.00034202,0.00035016,24620034.00000000,1511740799999,9187.45389646,7664,11818668.00000000,4437.41413987,289434822.98419048
2017-11-27,0.00035309,0.00037261,0.00030310,0.00031446,26039096.00000000,1511827199999,8623.08436720,7740,10456650.00000000,3473.93342444,288704569.57863731
2017-11-28,0.00031494,0.00032400,0.00026000,0.00026850,25620350.00000000,1511913599999,7498.60682529,6662,11534775.00000000,3386.59895235,289834528.47435575
2017-11-29,0.00026723,0.00030116,0.00022291,0.00025700,34194674.00000000,1511999999999,8802.02078119,9241,14763929.00000000,3836.94314835,287659162.44853084
2017-11-30,0.00024947,0.00028900,0.00023000,0.00027397,17590769.00000000,1512086399999,4501.77997409,5393,7951603.00000000,2048.70109617,275437197.09381133
2017-12-01,0.00027040,0.00027771,0.00024444,0.00025400,9435762.00000000,1512172799999,2469.26174519,3143,4024506.00000000,1057.67784184,262055773.07004017
2017-12-02,0.00025400,0.00027000,0.00024117,0.00025158,9725379.00000000,1512259199999,2446.09712307,2956,4686046.00000000,1186.69504701,259544128.20113520
2017-12-03,0.00025158,0.00029888,0.00025158,0.00028606,14683376.00000000,1512345599999,4099.60835405,5096,8665952.00000000,2419.24550168,261085070.34140409
2017-12-04,0.00028352,0.00029987,0.00026500,0.00028202,8074038.00000000,1512431999999,2281.96550902,3071,3679876.00000000,1045.36015755,261753731.90540253
2017-12-05,0.00028202,0.00029200,0.00026100,0.00028000,10486683.00000000,1512518399999,2874.80448831,3703,5045698.00000000,1392.85935907,262390707.11270796
2017-12-06,0.00028000,0.00028840,0.00024200,0.00025230,12930060.00000000,1512604799999,3371.72639753,4855,4794684.00000000,1264.12101564,262395354.15158696
2017-12-07,0.00025250,0.00026802,0.00021213,0.00022184,17237540.00000000,1512691199999,4162.86208602,6521,5177340.00000000,1272.91634034,262588977.48050898
2017-12-08,0.00022100,0.00027594,0.00021607,0.00025191,9224381.00000000,1512777599999,2225.55546386,4643,4352761.00000000,1066.38298367,262271303.87560304
2017-12-09,0.00025189,0.00026800,0.00023010,0.00025602,9157467.00000000,1512863999999,2261.06232575,4353,5021190.00000000,1253.00598520,260832333.46662293
2017-12-10,0.00025599,0.00026126,0.00022510,0.00023702,8135088.00000000,1512950399999,1916.03774421,3583,2668618.00000000,639.59292719,261943902.37400200
2017-12-11,0.00023998,0.00024076,0.00020795,0.00021134,11050109.00000000,1513036799999,2495.91602151,3922,3598424.00000000,818.32136990,262219135.69612319
2017-12-12,0.00021134,0.00021480,0.00014301,0.00015030,18101027.00000000,1513123199999,3158.52409061,4538,8762310.00000000,1528.36214837,270142095.66590211
2017-12-13,0.00015179,0.00016899,0.00013562,0.00015250,13542057.00000000,1513209599999,2055.74393734,3676,6924199.00000000,1056.05764124,276382769.29472666
