timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-02-25,27.832,46.8,24.85,24.937,447667.582,1614297599999,14934127.336132,33143,222399.628,7481768.145135,0
2021-02-26,24.853,29.498,22.047,25.518,170376.302,1614383999999,4349981.040137,10806,78651.058,2018932.680721,0
2021-02-27,25.6,27.184,22.593,23.6,86628.886,1614470399999,2163671.030851,5418,40537.51,1010266.093257,0
2021-02-28,23.6,23.816,16.343,19.301,128709.596,1614556799999,2515689.774759,6621,59955.807,1167683.229213,0
2021-03-01,19.581,22.295,18.454,20.0,135663.362,1614643199999,2690407.695636,6962,70284.571,1392469.200553,0
2021-03-02,20.0,25.9,19.002,20.874,124463.317,1614729599999,2694711.360558,7663,62878.826,1368319.658106,0
2021-03-03,20.49,22.947,19.0,21.238,82699.527,1614815999999,1714773.710852,7398,40170.702,832840.408669,0
2021-03-04,21.363,26.862,19.9,22.648,175595.83,1614902399999,3977354.126226,17069,88677.166,2011058.241481,0
2021-03-05,22.795,29.634,20.037,26.794,175556.246,1614988799999,4391289.965315,22756,79721.433,2007593.407439,0
2021-03-06,26.794,27.473,22.9,24.612,79890.503,1615075199999,1970515.940579,7475,33954.497,839770.114868,0
2021-03-07,24.431,26.6,23.151,25.279,53870.106,1615161599999,1320259.246845,5707,24495.912,599708.035719,0
2021-03-08,25.068,25.379,22.831,23.821,48780.503,1615247999999,1169307.479203,4521,18562.642,446130.267517,0
2021-03-09,23.704,26.799,23.079,24.466,75160.225,1615334399999,1838797.479263,5745,38558.653,944530.717985,0
2021-03-10,24.469,25.0,21.063,21.834,69437.985,1615420799999,1594157.26812,6132,32011.96,736713.384731,0
2021-03-11,21.835,23.499,19.331,21.599,67381.655,1615507199999,1424153.487731,5791,28624.426,607586.766304,0
2021-03-12,21.599,28.9,21.0,25.155,129781.167,1615593599999,3162137.797462,11319,63188.85,1538458.695976,0
2021-03-13,25.28,27.449,23.79,24.572,69711.556,1615679999999,1732165.44812,7672,26048.996,651126.261568,0
2021-03-14,24.572,28.0,24.0,24.969,77981.719,1615766399999,2012865.908149,11218,35194.714,911832.049192,0
2021-03-15,24.928,25.851,22.894,23.315,74668.198,1615852799999,1787231.866318,8541,33634.065,803868.695759,0
2021-03-16,23.356,24.194,21.688,23.32,56210.748,1615939199999,1280303.137822,7068,22107.697,504572.291157,0
2021-03-17,23.322,28.98,21.9,27.584,118197.163,1616025599999,3042955.920851,13478,50123.618,1300587.858022,0
2021-03-18,27.584,43.375,27.514,33.789,696779.221,1616111999999,23789831.168694,71504,377843.523,12997702.625338,0
2021-03-19,33.789,42.0,27.852,37.0,355190.68,1616198399999,12450568.283933,30755,166372.471,5895003.840812,0
2021-03-20,36.999,36.999,32.469,33.204,121988.987,1616284799999,4226317.311062,16042,56750.069,1965174.227479,0
2021-03-21,33.204,36.4,30.4,33.735,98465.672,1616371199999,3283632.44978,17715,50679.726,1687446.922287,0
2021-03-22,33.735,38.468,32.001,34.45,122562.143,1616457599999,4289126.196687,23031,57751.44,2031043.115408,0
2021-03-23,34.493,34.528,30.329,30.673,76413.137,1616543999999,2454125.357401,11028,33538.08,1080200.074239,0
2021-03-24,30.673,34.706,27.205,28.486,65927.412,1616630399999,2032797.309868,13941,28864.577,897070.217852,0
2021-03-25,28.486,28.575,25.658,26.855,64445.112,1616716799999,1752925.304624,8725,27628.869,749902.900235,0
2021-03-26,26.899,29.72,26.868,29.539,35095.168,1616803199999,1006838.741945,5718,13674.113,393091.016741,0
2021-03-27,29.55,30.937,28.8,30.295,38397.194,1616889599999,1151415.458185,6457,16669.822,500395.680568,0
2021-03-28,30.295,34.7,30.0,33.864,67141.847,1616975999999,2216041.140709,10600,31195.452,1029962.582229,0
2021-03-29,33.864,38.879,33.17,35.135,120802.864,1617062399999,4338408.603015,15368,51525.739,1849468.626742,0
2021-03-30,35.006,38.946,33.765,38.461,57275.026,1617148799999,2105243.380884,8413,24401.318,899290.185526,0
