timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-12-24,0.05220000,0.05416000,0.01001000,0.05164000,26879426.60000000,1545695999999,1382990.25471500,2022,8801328.70000000,460683.64788400,0
2018-12-25,0.05153000,0.05327000,0.04924000,0.05238000,33397081.50000000,1545782399999,1710259.32413300,3317,10908879.60000000,559718.12370500,0
2018-12-26,0.05237000,0.05399000,0.05195000,0.05386000,30585456.80000000,1545868799999,1631287.45636800,2764,16383793.30000000,874605.74152200,0
2018-12-27,0.05379000,0.05521000,0.05276000,0.05380000,22342104.50000000,1545955199999,1209903.74883900,1906,11009949.00000000,596111.94384600,0
2018-12-28,0.05380000,0.05550000,0.05290000,0.05477000,23624442.60000000,1546041599999,1282015.73485500,2572,11669474.60000000,634354.29554200,0
2018-12-29,0.05477000,0.05510000,0.05322000,0.05446000,17317322.40000000,1546127999999,940970.47112000,1691,7994584.50000000,434861.66285100,0
2018-12-30,0.05446000,0.05507000,0.05375000,0.05375000,10362668.60000000,1546214399999,564866.15766200,1174,5484666.60000000,299722.42013400,0
2018-12-31,0.05384000,0.05489000,0.05318000,0.05335000,16892054.00000000,1546300799999,911893.50257800,1644,8056159.20000000,435746.85044200,0
2019-01-01,0.05354000,0.05445000,0.05301000,0.05360000,8665217.70000000,1546387199999,464921.51602100,996,4053676.40000000,218157.42794300,0
2019-01-02,0.05344000,0.05419000,0.05276000,0.05357000,9557139.50000000,1546473599999,511555.64394000,986,3583444.30000000,192127.78896500,0
2019-01-03,0.05357000,0.05733000,0.05330000,0.05574000,29747980.60000000,1546559999999,1655884.86265300,2556,18016620.00000000,1000647.78503100,0
2019-01-04,0.05574000,0.06200000,0.05543000,0.05968000,36952357.20000000,1546646399999,2170972.70448000,3244,15837633.10000000,927431.29692800,0
2019-01-05,0.05965000,0.06586000,0.05755000,0.06296000,50396398.40000000,1546732799999,3147710.11426800,4611,25871264.50000000,1622733.25209100,0
2019-01-06,0.06294000,0.06500000,0.06093000,0.06249000,39404834.70000000,1546819199999,2491306.13614700,3631,19238614.90000000,1217918.61246300,0
2019-01-07,0.06236000,0.06589000,0.06166000,0.06496000,23869160.40000000,1546905599999,1529259.70483900,2502,13686771.70000000,878838.51528100,0
2019-01-08,0.06481000,0.07386000,0.06393000,0.07192000,70713939.70000000,1546991999999,4933283.30218100,7038,34871522.00000000,2419134.17586500,0
2019-01-09,0.07188000,0.08219000,0.06540000,0.07634000,93622466.10000000,1547078399999,7172911.33173300,10335,34172683.30000000,2619081.22675100,0
2019-01-10,0.07643000,0.09300000,0.07400000,0.07794000,167618278.30000000,1547164799999,13596914.23438700,18719,74582665.90000000,6053733.44605800,0
2019-01-11,0.07794000,0.08493000,0.07500000,0.07542000,56485362.00000000,1547251199999,4429282.67216600,6698,26395123.20000000,2081370.11815200,0
