timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-29,1.0,1.0,0.94,0.9656,3574.8209,1611964799999,3439.46164473,3376,565.1887,544.75764838,0
2021-01-30,0.9656,0.9675,0.95,0.9555,1680.9598,1612051199999,1612.51043017,2032,302.2152,290.6499742,0
2021-01-31,0.9555,0.9607,0.931,0.9488,2061.6381,1612137599999,1949.37764945,2907,443.6131,421.60334288,0
2021-02-01,0.9487,0.9541,0.932,0.939,2036.7599,1612223999999,1919.33212613,3019,675.0705,637.9641781,0
2021-02-02,0.9391,0.9624,0.933,0.9622,3319.3444,1612310399999,3153.13820246,3106,815.4916,774.86184949,0
2021-02-03,0.9622,0.9622,0.9335,0.9421,3912.6012,1612396799999,3716.70809299,3332,635.1514,604.77019126,0
2021-02-04,0.9423,0.9575,0.9385,0.949,2194.0583,1612483199999,2082.01053214,2252,905.5977,858.1984715,0
2021-02-05,0.949,0.97,0.9425,0.955,4296.356,1612569599999,4121.07496123,5692,2374.0499,2282.89239105,0
2021-02-06,0.9538,0.9694,0.9533,0.9645,1907.0231,1612655999999,1834.5122199,3497,975.3531,940.48501684,0
2021-02-07,0.9644,0.968,0.9544,0.9606,2069.5186,1612742399999,1989.00256619,3527,841.0023,810.65052454,0
2021-02-08,0.9607,0.9693,0.958,0.9662,2434.7683,1612828799999,2351.35922174,2436,1745.7406,1687.57882496,0
2021-02-09,0.9662,0.976,0.965,0.9708,2188.5338,1612915199999,2126.33911716,3216,1348.0158,1311.02608841,0
2021-02-10,0.9732,0.979,0.9642,0.9665,3432.5333,1613001599999,3333.80833328,4960,1179.8844,1148.99145645,0
2021-02-11,0.9647,0.9784,0.964,0.9721,1716.6462,1613087999999,1669.14324555,4406,1090.5231,1061.92287701,0
2021-02-12,0.9705,0.9735,0.9641,0.9687,1135.7128,1613174399999,1098.91594575,3510,431.1716,417.95473872,0
2021-02-13,0.9686,0.9779,0.9645,0.9707,2078.3148,1613260799999,2018.85643311,3531,954.2673,929.24655746,0
2021-02-14,0.9707,0.9757,0.963,0.9699,2170.1553,1613347199999,2101.75053792,3544,401.8792,390.5663722,0
2021-02-15,0.9699,0.9777,0.9646,0.9712,2168.1442,1613433599999,2107.255281,3349,1589.3372,1545.94072251,0
2021-02-16,0.9719,0.9768,0.9702,0.9745,1437.0765,1613519999999,1397.39733987,2642,506.4614,493.56048732,0
2021-02-17,0.9725,0.9781,0.9707,0.9736,2010.5441,1613606399999,1960.0316153,3083,1015.6003,991.55828418,0
2021-02-18,0.9736,1.001,0.9725,0.9982,16198.0268,1613692799999,16074.41379104,7428,12003.17,11918.31786407,0
2021-02-19,0.9972,1.0048,0.99,1.0011,26434.3096,1613779199999,26434.3307939,14068,13264.4574,13267.13590255,0
2021-02-20,1.0011,1.002,0.9837,0.99,10065.495,1613865599999,10012.36372685,10065,4733.9796,4714.18455475,0
2021-02-21,0.991,1.0,0.9877,0.9947,5066.1509,1613951999999,5037.18679595,5724,3203.3018,3187.85422921,0
2021-02-22,0.9947,0.999,0.985,0.9922,8254.6112,1614038399999,8185.49124483,5422,2918.2457,2896.68363638,0
2021-02-23,0.9922,0.993,0.9768,0.9802,7388.7524,1614124799999,7268.0157885,6775,2320.4867,2287.51043362,0
2021-02-24,0.9817,0.987,0.973,0.976,3582.6685,1614211199999,3505.93521959,5407,1000.8766,982.11610319,0
2021-02-25,0.9746,0.992,0.97,0.984,3451.0691,1614297599999,3386.66992925,4844,1803.7577,1776.84052735,0
2021-02-26,0.9864,0.989,0.9767,0.9856,3251.2615,1614383999999,3195.04428913,5756,1476.0536,1453.28211539,0
2021-02-27,0.9856,0.9868,0.978,0.9807,2237.5779,1614470399999,2194.72692756,3505,899.0106,883.01560589,0
2021-02-28,0.9817,0.9856,0.978,0.9793,2735.8266,1614556799999,2681.72012115,3296,943.5848,926.50891542,0
2021-03-01,0.9793,0.9899,0.9785,0.9871,2478.692,1614643199999,2441.5636823,2331,1300.938,1282.32925508,0
2021-03-02,0.9871,0.9922,0.984,0.9881,1966.2207,1614729599999,1943.07630152,2654,1219.7892,1206.69946869,0
2021-03-03,0.9881,0.9899,0.984,0.985,3267.176,1614815999999,3228.86800421,2595,1989.4051,1968.10394697,0
2021-03-04,0.985,0.9883,0.978,0.9781,2745.9311,1614902399999,2693.87386151,2828,474.2702,466.30105091,0
2021-03-05,0.9781,0.9847,0.9751,0.9766,3478.8214,1614988799999,3399.4607587,3853,1030.8012,1009.35023337,0
2021-03-06,0.9766,0.9813,0.9752,0.9757,2164.0372,1615075199999,2115.98193396,2556,1155.8739,1131.66830038,0
2021-03-07,0.9757,0.9775,0.97,0.97,3841.4947,1615161599999,3736.62915105,2617,1543.7528,1502.65351833,0
2021-03-08,0.9701,0.9738,0.964,0.9697,2010.5818,1615247999999,1945.77659773,2631,722.4236,699.76415286,0
2021-03-09,0.9699,0.975,0.9639,0.9671,2154.3132,1615334399999,2088.84605027,3481,1376.3829,1336.10810136,0
2021-03-10,0.9672,0.9715,0.9627,0.9629,1715.9073,1615420799999,1657.27124484,2302,768.234,742.43219602,0
2021-03-11,0.963,0.975,0.9628,0.9683,1725.3329,1615507199999,1672.04138994,2977,953.2687,925.46353701,0
2021-03-12,0.9661,0.9747,0.9639,0.9676,2242.789,1615593599999,2174.9752348,2338,685.9993,666.37404546,0
2021-03-13,0.9676,0.9735,0.9654,0.9664,1502.1792,1615679999999,1454.61556015,2267,608.4972,589.93921375,0
