timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-04,0.00050000,0.03000000,0.00050000,0.00677000,8289912141.00000000,1562284799999,62783247.63119260,105025,3779560873.00000000,28771803.20105820,0
2019-07-05,0.00681500,0.00708000,0.00563700,0.00570600,2149919312.00000000,1562371199999,13483321.57764100,38628,1000073708.00000000,6284140.68135300,0
2019-07-06,0.00570600,0.00599950,0.00510000,0.00599000,1348510789.00000000,1562457599999,7501636.68016350,24395,656465566.00000000,3663135.72917570,0
2019-07-07,0.00598450,0.00670000,0.00556060,0.00624280,1456571365.00000000,1562543999999,9093288.27407010,24112,705791517.00000000,4403989.02424500,0
2019-07-08,0.00624740,0.00628260,0.00515010,0.00521120,1296151177.00000000,1562630399999,7318882.79740220,20180,558581182.00000000,3166817.39121340,0
2019-07-09,0.00521120,0.00558830,0.00472490,0.00491060,1605771720.00000000,1562716799999,8164271.63643900,22768,678770217.00000000,3455094.80051620,0
2019-07-10,0.00491050,0.00492800,0.00431160,0.00470000,804287083.00000000,1562803199999,3741846.45430420,14980,400844670.00000000,1867334.23849280,0
2019-07-11,0.00470000,0.00472910,0.00340450,0.00357740,674595100.00000000,1562889599999,2600215.64980600,12341,291055571.00000000,1113635.94234790,0
2019-07-12,0.00357740,0.00599000,0.00342060,0.00535960,5042211113.00000000,1562975999999,24944228.58258900,53501,2183249979.00000000,10789555.44147510,0
2019-07-13,0.00536200,0.00705100,0.00512530,0.00636790,4917063264.00000000,1563062399999,30617885.02689900,66508,2458221545.00000000,15380333.84404630,0
2019-07-14,0.00636770,0.00749000,0.00519000,0.00529890,4213278668.00000000,1563148799999,26339936.63452790,56528,1888875075.00000000,11826267.54466860,0
2019-07-15,0.00534490,0.00551320,0.00450730,0.00451220,2408577163.00000000,1563235199999,12066324.37374460,31471,1046341125.00000000,5261101.91590880,0
2019-07-16,0.00451500,0.00510000,0.00351440,0.00364990,2778960641.00000000,1563321599999,12227223.58838810,28614,1213511226.00000000,5381790.40388430,0
2019-07-17,0.00364170,0.00494870,0.00361800,0.00467600,2736854440.00000000,1563407999999,11775797.65113810,29223,1331842185.00000000,5727125.34568970,0
2019-07-18,0.00468010,0.00514000,0.00418010,0.00453000,2576782651.00000000,1563494399999,11889381.42924140,26759,1193552297.00000000,5517746.14717970,0
2019-07-19,0.00454980,0.00463000,0.00421100,0.00431560,817344201.00000000,1563580799999,3603142.23694140,10588,361792855.00000000,1596515.44509420,0
2019-07-20,0.00431560,0.00475650,0.00427150,0.00447850,829309193.00000000,1563667199999,3745315.61362600,9988,427539157.00000000,1932780.56281090,0
2019-07-21,0.00447910,0.00459890,0.00404730,0.00419680,586681856.00000000,1563753599999,2529635.19298960,7847,247811888.00000000,1070658.69131330,0
2019-07-22,0.00420110,0.00425500,0.00375410,0.00383620,694430771.00000000,1563839999999,2765593.81036560,9438,291827076.00000000,1165001.89032620,0
2019-07-23,0.00383540,0.00384230,0.00350000,0.00356730,811525310.00000000,1563926399999,2981830.42141930,10907,321007317.00000000,1182369.58044190,0
2019-07-24,0.00356730,0.00394180,0.00345010,0.00363500,942505478.00000000,1564012799999,3476462.74591360,11460,407781430.00000000,1516092.64678440,0
2019-07-25,0.00364990,0.00404190,0.00355250,0.00360010,643506674.00000000,1564099199999,2447368.84715080,7064,290990018.00000000,1111687.77040890,0
2019-07-26,0.00360010,0.00384570,0.00360000,0.00362890,407712843.00000000,1564185599999,1507668.95223910,6252,163114139.00000000,603718.73150900,0
2019-07-27,0.00363140,0.00375510,0.00333220,0.00334500,416819009.00000000,1564271999999,1467571.95152860,4599,151342104.00000000,534662.94531260,0
2019-07-28,0.00334500,0.00343550,0.00303000,0.00317480,315704701.00000000,1564358399999,1028912.32986390,3408,127456966.00000000,417430.60379840,0
2019-07-29,0.00317190,0.00329590,0.00307060,0.00308220,308867600.00000000,1564444799999,986785.38865760,3614,158481222.00000000,507324.93926820,0
2019-07-30,0.00307370,0.00324970,0.00300280,0.00317690,462108001.00000000,1564531199999,1443784.09451650,7461,201875940.00000000,632210.87987540,0
2019-07-31,0.00317690,0.00337810,0.00313510,0.00317080,421100723.00000000,1564617599999,1377998.32589170,4272,201900616.00000000,660032.65203670,0
2019-08-01,0.00317060,0.00319300,0.00272130,0.00280000,803211523.00000000,1564703999999,2321434.64236520,10924,330100717.00000000,952241.05506460,0
2019-08-02,0.00278510,0.00294490,0.00270000,0.00279240,680524999.00000000,1564790399999,1918743.31554590,11714,279550789.00000000,789544.56489600,0
