timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-11-22,0.1598,0.1688,0.1158,0.1329,10442196.03,1574467199999,1440497.159857,6831,4771545.43,663566.071678,0
2019-11-23,0.1329,0.1375,0.118,0.1243,5783150.13,1574553599999,722680.177776,4421,1963373.02,245201.36084,0
2019-11-24,0.1243,0.1271,0.095,0.096,5312407.24,1574639999999,570551.688556,3471,1839809.37,197733.557714,0
2019-11-25,0.096,0.105,0.0804,0.0889,8123967.49,1574726399999,740275.246155,4477,3382671.73,308991.419295,0
2019-11-26,0.0888,0.0988,0.0875,0.0934,2601512.98,1574812799999,239316.923936,1966,1175640.05,108314.206181,0
2019-11-27,0.0939,0.1087,0.0927,0.0952,6221175.43,1574899199999,618669.110209,5196,2501776.4,249564.921949,0
2019-11-28,0.0952,0.1024,0.094,0.0979,2136740.49,1574985599999,209676.218897,1733,755973.41,74175.768197,0
2019-11-29,0.0966,0.1036,0.0964,0.0994,1063827.77,1575071999999,105580.678578,1224,420041.14,42070.56656,0
2019-11-30,0.1,0.1008,0.0956,0.0975,854200.4,1575158399999,83392.271183,872,211324.17,20761.883615,0
2019-12-01,0.0976,0.0994,0.092,0.0956,1095589.45,1575244799999,104881.621732,1668,260391.76,25106.277465,0
2019-12-02,0.0955,0.1049,0.0918,0.0943,474926.51,1575331199999,45299.776673,679,166098.47,16062.662466,0
2019-12-03,0.0944,0.097,0.0887,0.0892,693812.38,1575417599999,64074.703353,767,229491.21,21107.219568,0
2019-12-04,0.0887,0.0892,0.0812,0.0834,1850314.22,1575503999999,156177.049113,1557,769098.43,65243.575351,0
2019-12-05,0.0822,0.083,0.0747,0.0781,3029123.54,1575590399999,236070.926706,2164,1137305.23,88545.351504,0
2019-12-06,0.0781,0.0885,0.0774,0.0826,1652782.1,1575676799999,136175.733937,1667,660413.57,54672.630493,0
2019-12-07,0.0829,0.0883,0.0794,0.0808,1277655.62,1575763199999,107182.75621,1175,714837.52,60343.562824,0
2019-12-08,0.081,0.0826,0.0793,0.0819,437460.47,1575849599999,35299.249757,796,169448.6,13726.173555,0
