timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-01,129.82,500.0,129.82,348.99,536.0933,1599004799999,163786.298036,14107,188.3475,58678.660304,0
2020-09-02,345.0,360.0,257.61,296.83,299.9825,1599091199999,90461.317863,8873,120.6823,36490.824155,0
2020-09-03,299.01,301.99,201.1,239.58,168.0315,1599177599999,44921.459206,5442,75.8795,20492.19195,0
2020-09-04,241.0,267.0,189.85,204.61,148.1201,1599263999999,33865.585868,6268,69.1076,16012.34516,0
2020-09-05,204.52,263.99,175.0,192.85,210.035,1599350399999,44316.349609,7297,80.7182,17083.326315,0
2020-09-06,193.26,208.02,150.51,168.23,153.5139,1599436799999,26135.590775,4594,61.5196,10469.264305,0
2020-09-07,167.82,174.81,150.01,165.02,60.6108,1599523199999,9824.031126,2490,31.0292,5048.894853,0
2020-09-08,166.06,167.82,138.22,138.22,56.7057,1599609599999,8456.302106,1941,26.8938,4025.118447,0
2020-09-09,139.15,159.29,120.1,146.59,99.1377,1599695999999,13971.75672,2207,45.6364,6507.492234,0
2020-09-10,145.03,173.42,141.91,161.84,132.8002,1599782399999,21200.662114,3266,55.7022,8953.284833,0
2020-09-11,162.36,195.0,157.62,194.5,113.67,1599868799999,19508.840789,3043,54.925,9494.405562,0
2020-09-12,194.41,250.92,171.99,227.02,369.7085,1599955199999,80822.004244,8857,173.7826,38171.820905,0
2020-09-13,228.47,229.54,164.44,177.49,228.4403,1600041599999,42491.589655,5236,116.1346,21625.443139,0
2020-09-14,179.0,221.69,171.28,184.75,196.6775,1600127999999,38196.549312,5171,100.4931,19613.01954,0
2020-09-15,187.26,211.18,120.0,180.04,190.1483,1600214399999,36934.495212,4375,88.9701,17372.016491,0
2020-09-16,181.79,193.46,156.69,167.66,126.9054,1600300799999,21956.364894,3137,51.1979,8876.93435,0
2020-09-17,167.63,193.98,155.28,160.2,105.5906,1600387199999,17530.709121,3635,51.1797,8541.693586,0
2020-09-18,160.2,165.7,142.93,148.28,108.6222,1600473599999,16755.282237,2405,46.9594,7273.587492,0
2020-09-19,147.56,149.51,137.52,143.42,101.4989,1600559999999,14532.606406,1789,46.3068,6656.690512,0
2020-09-20,144.5,158.15,127.22,133.4,228.325,1600646399999,33143.034052,3622,134.3392,19688.293943,0
2020-09-21,134.64,156.9,125.0,133.09,217.1345,1600732799999,28579.045083,6715,90.733,12034.051214,0
2020-09-22,133.2,142.0,123.79,132.02,103.3076,1600819199999,13789.49627,1644,43.593,5837.46422,0
2020-09-23,132.02,138.1,124.05,127.57,107.6359,1600905599999,14033.485982,1531,46.7497,6181.417559,0
2020-09-24,128.03,132.01,121.16,132.01,132.7189,1600991999999,16843.566812,1728,66.4277,8456.789275,0
2020-09-25,132.2,139.01,123.81,135.42,115.3507,1601078399999,15047.345751,1649,65.8321,8643.05648,0
2020-09-26,135.96,153.22,130.99,144.1,129.9857,1601164799999,18727.24758,2804,62.6041,9014.83862,0
2020-09-27,145.48,156.0,129.71,134.68,200.6967,1601251199999,27437.228254,3134,102.3744,14009.444121,0
2020-09-28,135.96,138.2,120.01,120.01,97.9575,1601337599999,12598.403755,1853,36.733,4764.195787,0
2020-09-29,120.0,122.6,105.36,109.54,108.6722,1601423999999,12263.033436,1218,58.3498,6558.341635,0
2020-09-30,108.52,109.92,104.88,105.18,38.513,1601510399999,4137.55312,506,17.5261,1888.902558,0
2020-10-01,106.0,112.64,105.01,111.12,34.8697,1601596799999,3839.504348,704,18.4756,2043.852921,0
2020-10-02,110.31,110.69,93.03,95.73,91.7395,1601683199999,9333.168767,1641,48.5479,4935.921104,0
2020-10-03,95.89,96.96,77.15,78.16,118.2856,1601769599999,10762.274505,1372,80.5592,7440.303388,0
2020-10-04,77.65,80.16,64.72,73.76,118.6211,1601855999999,8691.878684,1580,61.7962,4533.994925,0
2020-10-05,73.72,75.76,65.19,67.9,95.1147,1601942399999,6620.09119,2109,45.8831,3200.457311,0
2020-10-06,67.61,69.32,55.04,56.32,207.8492,1602028799999,12981.41878,6088,90.8496,5678.168943,0
2020-10-07,56.34,56.52,42.93,51.03,348.3558,1602115199999,16887.739375,5430,182.2674,8837.255902,0
2020-10-08,50.91,74.78,45.85,68.5,317.8502,1602201599999,19511.674953,3262,132.6656,7735.654571,0
2020-10-09,68.5,91.7,62.08,84.31,380.5689,1602287999999,29053.604092,4926,165.9512,12681.471251,0
2020-10-10,83.86,88.0,69.17,70.57,227.0248,1602374399999,17987.349028,3513,95.9745,7677.963309,0
2020-10-11,71.46,83.47,68.33,76.67,155.1363,1602460799999,11818.77582,2121,66.3002,5066.821974,0
2020-10-12,76.92,82.25,71.04,76.78,164.4062,1602547199999,12712.732926,2075,84.6932,6550.401342,0
2020-10-13,77.1,79.68,71.86,74.64,159.6568,1602633599999,12178.160266,1831,67.4883,5145.93061,0
2020-10-14,74.37,76.39,66.16,69.95,155.3625,1602719999999,11049.813713,1751,80.6346,5738.855886,0
2020-10-15,70.12,71.83,65.74,68.26,112.6535,1602806399999,7733.575422,1322,58.2861,3992.719471,0
2020-10-16,68.77,68.78,61.36,62.95,145.7431,1602892799999,9575.655359,1614,74.9982,4912.193918,0
2020-10-17,62.89,64.69,59.85,63.37,124.7821,1602979199999,7766.731015,1371,62.4636,3878.476119,0
2020-10-18,63.12,68.35,61.42,67.77,132.2661,1603065599999,8614.304225,1566,50.4619,3273.973674,0
2020-10-19,68.08,68.45,62.21,63.31,94.8292,1603151999999,6200.006465,1537,50.8621,3327.241851,0
2020-10-20,62.98,65.06,59.83,61.81,87.9957,1603238399999,5508.598848,1011,45.9819,2877.639846,0
2020-10-21,61.73,65.22,60.15,61.94,88.0631,1603324799999,5543.51941,1267,48.9069,3076.725471,0
2020-10-22,61.96,63.16,59.07,59.84,77.8212,1603411199999,4748.667253,785,37.5009,2282.331372,0
2020-10-23,60.17,63.0,59.33,62.04,53.0626,1603497599999,3265.481832,611,32.9116,2028.229591,0
2020-10-24,61.26,63.71,60.4,61.15,32.1699,1603583999999,1990.445485,392,20.4901,1268.072131,0
2020-10-25,60.9,61.1,57.44,57.83,71.1591,1603670399999,4238.09842,581,44.146,2629.963285,0
2020-10-26,57.56,59.68,49.31,50.65,108.4727,1603756799999,5731.06293,1094,64.3219,3410.21041,0
2020-10-27,51.04,56.15,48.33,49.99,105.1348,1603843199999,5304.59769,898,45.3542,2292.53297,0
2020-10-28,49.71,50.04,44.47,45.97,102.2457,1603929599999,4798.38683,2861,53.975,2536.270429,0
