timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-02-03,0.000966,0.0018,0.000966,0.001391,2870924.19,1612396799999,4307.83721424,18313,1475476.09,2238.35800801,0
2021-02-04,0.001392,0.001545,0.001156,0.001451,909253.35,1612483199999,1195.16481153,9774,371302.9,498.29537659,0
2021-02-05,0.001458,0.00152,0.001197,0.001276,598509.8,1612569599999,778.32667611,6358,235714.87,311.54587986,0
2021-02-06,0.001278,0.00181,0.001238,0.001687,986381.29,1612655999999,1500.8040891,15017,473260.48,724.43100526,0
2021-02-07,0.001685,0.0018,0.001367,0.001566,479048.26,1612742399999,756.17118531,9712,198206.41,315.89098898,0
2021-02-08,0.001566,0.00185,0.001449,0.001529,577262.34,1612828799999,955.09169027,13623,300736.13,504.88551033,0
2021-02-09,0.001529,0.001632,0.001285,0.001451,704924.01,1612915199999,998.02692766,11823,226443.63,325.39676008,0
2021-02-10,0.001451,0.001476,0.00117,0.001278,600236.56,1613001599999,794.69646202,10301,263486.6,354.58721747,0
2021-02-11,0.001278,0.001527,0.001212,0.001527,369837.01,1613087999999,511.7604217,6718,204870.56,287.55474698,0
2021-02-12,0.001527,0.001588,0.001331,0.001405,353259.24,1613174399999,516.08598132,11154,137700.68,202.71601611,0
2021-02-13,0.001405,0.001599,0.001362,0.001531,339866.92,1613260799999,508.93544321,10856,166939.25,251.03459093,0
2021-02-14,0.001531,0.00225,0.001509,0.001866,658387.19,1613347199999,1190.48641808,22079,382114.1,692.7455899,0
2021-02-15,0.001866,0.002783,0.0018,0.002339,1094177.41,1613433599999,2484.26668956,44210,564593.83,1301.67498582,0
2021-02-16,0.002339,0.0025,0.001985,0.002199,430230.24,1613519999999,970.57577535,22250,193051.5,438.50506593,0
2021-02-17,0.002206,0.002788,0.0019,0.002239,515662.39,1613606399999,1206.49634238,25917,236372.42,561.26981988,0
2021-02-18,0.002227,0.003187,0.0022,0.002791,768440.71,1613692799999,2148.15331495,41012,382946.5,1074.61706908,0
