timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-13,0.00035000,0.00450000,0.00035000,0.00046770,291933.00000000,1510617599999,143.30012205,192,99211.00000000,48.06800120,5130250.55284108
2017-11-14,0.00046770,0.00046770,0.00040001,0.00042900,212811.00000000,1510703999999,88.67031557,116,63583.00000000,27.00149408,5426947.62873581
2017-11-15,0.00043899,0.00044818,0.00041012,0.00042999,61075.00000000,1510790399999,26.90121322,71,37524.00000000,16.41165231,5745872.58307675
2017-11-16,0.00042999,0.00054000,0.00041049,0.00049003,784820.00000000,1510876799999,376.54559590,281,397270.00000000,194.47788587,6047151.71374115
2017-11-17,0.00052999,0.00054299,0.00043000,0.00046500,787991.00000000,1510963199999,390.75330869,419,266717.00000000,136.85583753,5968949.00271509
2017-11-18,0.00049710,0.00051336,0.00046500,0.00046520,146953.00000000,1511049599999,70.77382368,188,46263.00000000,22.78570348,6109043.11380231
2017-11-19,0.00047877,0.00049734,0.00043500,0.00045418,133042.00000000,1511135999999,60.27467949,202,27744.00000000,12.70343851,6254306.66046921
2017-11-20,0.00044873,0.00045999,0.00042201,0.00042859,367959.00000000,1511222399999,160.93262482,503,178157.00000000,78.08301035,6455590.69754642
2017-11-21,0.00043000,0.00046999,0.00041500,0.00043001,134489.00000000,1511308799999,58.26648646,305,45832.00000000,20.05395444,6597617.93313553
2017-11-22,0.00044029,0.00046343,0.00041501,0.00043972,333666.00000000,1511395199999,144.87017114,538,64062.00000000,28.21996236,6908865.70413452
2017-11-23,0.00044010,0.00044112,0.00037100,0.00038603,259888.00000000,1511481599999,105.53789433,645,80205.00000000,33.10465115,7517643.66695114
2017-11-24,0.00038526,0.00039230,0.00031041,0.00033760,343299.00000000,1511567999999,120.17785290,741,133840.00000000,46.07684195,8669284.77278388
2017-11-25,0.00033624,0.00038153,0.00032294,0.00035592,234363.00000000,1511654399999,81.28744577,647,116748.00000000,40.72482619,8678406.60251815
2017-11-26,0.00035592,0.00039500,0.00035592,0.00038194,322856.00000000,1511740799999,120.53703948,483,206418.00000000,77.23149215,8662720.25899962
2017-11-27,0.00038194,0.00040000,0.00036503,0.00039258,348121.00000000,1511827199999,132.31276150,635,217318.00000000,83.24918291,8554896.00389035
2017-11-28,0.00039102,0.00044950,0.00038674,0.00041837,427869.00000000,1511913599999,171.52797921,458,248736.00000000,100.09928291,9356459.02569036
2017-11-29,0.00041437,0.00045000,0.00032770,0.00035850,559343.00000000,1511999999999,222.79850624,827,191227.00000000,78.57466297,9446737.16482478
2017-11-30,0.00035812,0.00039824,0.00035000,0.00036228,268521.00000000,1512086399999,98.71763092,508,108351.00000000,40.17458708,9935207.73194299
2017-12-01,0.00036921,0.00040000,0.00036028,0.00038945,313626.00000000,1512172799999,117.79689069,323,85967.00000000,32.71418055,10209455.27211246
2017-12-02,0.00038947,0.00039202,0.00036212,0.00036578,184163.00000000,1512259199999,69.02798906,304,52947.00000000,19.86713855,10560184.17544393
2017-12-03,0.00037280,0.00038000,0.00036304,0.00036968,369723.00000000,1512345599999,137.19095697,335,106257.00000000,39.68917683,10736656.26640336
2017-12-04,0.00037194,0.00045980,0.00036721,0.00041222,604646.00000000,1512431999999,255.16238909,571,243973.00000000,101.28486132,10809768.93882422
2017-12-05,0.00041223,0.00049400,0.00035000,0.00049000,844716.00000000,1512518399999,364.30555803,801,529634.00000000,228.61637032,11047391.45360878
2017-12-06,0.00049002,0.00053900,0.00043721,0.00048000,817656.00000000,1512604799999,397.94542987,1032,412590.00000000,201.15717282,12168437.32685697
2017-12-07,0.00048003,0.00050645,0.00040000,0.00040816,1223412.00000000,1512691199999,550.22973435,1197,628018.00000000,287.00959588,12538313.87281715
2017-12-08,0.00040816,0.00045499,0.00037600,0.00041115,758801.00000000,1512777599999,314.14825878,1068,255355.00000000,110.67342144,13015216.68923439
2017-12-09,0.00041115,0.00042681,0.00038001,0.00039800,547478.00000000,1512863999999,221.23719148,1032,295683.00000000,121.15649025,13015081.30880043
2017-12-10,0.00039477,0.00042499,0.00036300,0.00040178,476506.00000000,1512950399999,187.34507898,973,191580.00000000,76.90698149,14214456.81331786
2017-12-11,0.00041621,0.00051200,0.00038000,0.00041493,3511147.00000000,1513036799999,1608.18218510,2827,1795299.00000000,827.41827868,17462192.95110802
2017-12-12,0.00041000,0.00052050,0.00033996,0.00037993,2315142.00000000,1513123199999,993.84654134,2496,1132429.00000000,490.76482569,16317798.59623932
2017-12-13,0.00037993,0.00040781,0.00030836,0.00033671,832784.00000000,1513209599999,297.36278456,1293,398953.00000000,142.72554241,16920872.33445558
2017-12-14,0.00033508,0.00039500,0.00030000,0.00034720,1743111.00000000,1513295999999,585.99672018,1888,1122369.00000000,377.78085084,17730656.81551687
2017-12-15,0.00035120,0.00037000,0.00031682,0.00035053,1295693.00000000,1513382399999,444.23457208,1780,517664.00000000,177.97681176,18277400.47988223
2017-12-16,0.00035046,0.00039989,0.00033086,0.00039012,1849188.00000000,1513468799999,680.32976451,1702,840855.00000000,309.52444379,19483791.82769895
2017-12-17,0.00039017,0.00052596,0.00035310,0.00044525,5439241.00000000,1513555199999,2374.00101281,4624,3245278.00000000,1426.28125363,25402747.65731870
2017-12-18,0.00044000,0.00059800,0.00043485,0.00049000,4894850.00000000,1513641599999,2524.09420338,5353,2641699.00000000,1369.47608498,0
2017-12-19,0.00049000,0.00049999,0.00042210,0.00046024,3432901.00000000,1513727999999,1612.43820694,4227,2178364.00000000,1026.85617483,0
2017-12-20,0.00046054,0.00049905,0.00040400,0.00047500,2734057.00000000,1513814399999,1186.10328808,3084,1352451.00000000,588.70728098,0
2017-12-21,0.00047500,0.00053000,0.00043145,0.00046803,3286321.00000000,1513900799999,1536.32208680,3825,1965603.00000000,926.61432998,0
2017-12-22,0.00047196,0.00047497,0.00038560,0.00046922,2803983.00000000,1513987199999,1200.58503363,3795,1535970.00000000,658.30798689,0
