timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-12,0.0018,0.0048566,0.00130001,0.0021,6834538.0,1513123199999,14862.39256167,12178,4315625.0,9536.02651183,17582144.5811751
2017-12-13,0.00210001,0.00246001,0.001517,0.00152398,3438495.0,1513209599999,6631.02684841,7207,1686181.0,3391.9429034,20916823.44042095
2017-12-14,0.00152398,0.00179059,0.00137001,0.00164002,1951134.0,1513295999999,2995.57169928,4093,1021741.0,1574.55180083,21682460.66174588
2017-12-15,0.00169787,0.001777,0.00143126,0.00174999,1224229.0,1513382399999,1917.36014357,3390,564594.0,898.37122146,22071158.37354048
2017-12-16,0.00175,0.002997,0.00171,0.002997,4654722.0,1513468799999,11232.11376644,13470,3134580.0,7584.6217235,25845807.08171667
2017-12-17,0.002997,0.00334,0.00256143,0.00280005,2264917.0,1513555199999,6632.29293444,10017,1110123.0,3294.48691962,27736188.61843401
2017-12-18,0.00282893,0.002981,0.00213479,0.00235007,2166549.0,1513641599999,5467.48916226,8563,868754.0,2241.40371565,0.0
2017-12-19,0.00245517,0.00249,0.00199001,0.00209994,1454894.0,1513727999999,3125.9525302,5973,532800.0,1151.04654408,0.0
2017-12-20,0.00209995,0.00212995,0.001834,0.00204149,923596.0,1513814399999,1831.27356638,4181,337284.0,674.86568303,0.0
2017-12-21,0.00200039,0.00242,0.00198,0.00212792,1405181.0,1513900799999,3050.49732084,5434,742229.0,1622.53877194,0.0
2017-12-22,0.00215981,0.00232086,0.002,0.002189,817749.0,1513987199999,1753.00264592,3581,379144.0,820.80795113,0.0
2017-12-23,0.00218067,0.002749,0.00218067,0.00252945,1315095.0,1514073599999,3175.61752839,5175,797102.0,1933.42363261,0.0
2017-12-24,0.00259915,0.00304887,0.00245082,0.00299965,792776.0,1514159999999,2148.59750894,4614,468043.0,1288.63878409,0.0
2017-12-25,0.00299965,0.0030477,0.002536,0.00261999,955389.0,1514246399999,2707.27165315,5528,458897.0,1319.41960168,0.0
2017-12-26,0.00261999,0.00266891,0.00211323,0.00246228,761056.0,1514332799999,1858.92609955,4876,270459.0,666.85711173,0.0
2017-12-27,0.00246249,0.002669,0.002394,0.0025255,746879.0,1514419199999,1886.77662066,4141,344197.0,877.43774641,0.0
2017-12-28,0.00253796,0.00269999,0.00235,0.00261157,606791.0,1514505599999,1520.5969838,3723,244841.0,621.61103723,0.0
2017-12-29,0.002611,0.00275648,0.00247,0.0025759,709580.0,1514591999999,1846.67463399,4290,356029.0,929.63545275,0.0
2017-12-30,0.00257581,0.00259082,0.00230009,0.00240144,668565.0,1514678399999,1618.23499796,3485,217042.0,532.61608067,0.0
2017-12-31,0.00244071,0.0038333,0.00240144,0.00341195,2262052.0,1514764799999,7030.38263631,11080,1293914.0,4016.58583864,0.0
2018-01-01,0.0033903,0.0035,0.00295,0.0031192,1181159.0,1514851199999,3720.78133789,8028,588817.0,1866.92354468,0.0
2018-01-02,0.00311907,0.00333299,0.002554,0.00302,1135477.0,1514937599999,3441.70447482,9763,515221.0,1579.06085457,0.0
2018-01-03,0.00304486,0.00308999,0.00260828,0.002705,864906.0,1515023999999,2444.5761997,7039,368818.0,1044.98586661,0.0
2018-01-04,0.002719,0.00310517,0.00255401,0.00297036,1425006.0,1515110399999,3976.7980612,9574,777083.0,2184.68112724,0.0
2018-01-05,0.00297035,0.00331,0.0028,0.00300261,1317860.0,1515196799999,4052.33598658,11838,631967.0,1954.42844719,0.0
2018-01-06,0.00300417,0.00324757,0.0028,0.00317,1009543.0,1515283199999,3133.97185709,8529,539527.0,1693.70856595,0.0
2018-01-07,0.00317,0.00378774,0.00304405,0.00353293,1462524.0,1515369599999,4990.43107782,10720,853783.0,2918.83350816,0.0
2018-01-08,0.00353282,0.0037633,0.0031,0.00343455,1352906.0,1515455999999,4633.49941619,11485,625238.0,2167.04866485,0.0
2018-01-09,0.00337106,0.00402117,0.00318101,0.00376908,1602414.0,1515542399999,5873.44748325,14159,978697.0,3602.47096347,0.0
2018-01-10,0.00373106,0.004398,0.00345,0.00407216,2669426.0,1515628799999,10598.23226593,28706,1337102.0,5348.3230989,0.0
2018-01-11,0.00410316,0.00426558,0.0035,0.00374718,1236835.0,1515715199999,4824.83221319,13887,515126.0,2024.92186234,0.0
2018-01-12,0.00374713,0.004,0.0034,0.00359129,749698.0,1515801599999,2690.4066087,9552,337455.0,1215.61263684,0.0
2018-01-13,0.00358775,0.00371055,0.00290357,0.00290357,691483.0,1515887999999,2268.89598248,7944,290090.0,955.23574371,0.0
2018-01-14,0.00296897,0.00314984,0.00258341,0.00279996,615686.0,1515974399999,1773.21104381,6351,268227.0,775.23133664,0.0
2018-01-15,0.00279981,0.002943,0.00242002,0.00264131,814187.0,1516060799999,2174.97258765,6989,371490.0,995.37205376,0.0
2018-01-16,0.00264141,0.00300005,0.00205001,0.0026235,1301054.0,1516147199999,3334.82915118,12391,629188.0,1619.08386854,0.0
2018-01-17,0.00262348,0.0034,0.00243179,0.00301069,1330185.0,1516233599999,3976.14076758,12710,632606.0,1893.58691059,0.0
2018-01-18,0.0030101,0.003307,0.00265,0.00279969,894277.0,1516319999999,2638.51533429,7933,396007.0,1164.27768614,0.0
