timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-21,3.57e-06,6.82e-06,3.57e-06,6.05e-06,471551041.0,1595375999999,2600.77985537,71677,236776183.0,1306.31988215,0
2020-07-22,6.03e-06,8.92e-06,5.86e-06,6.79e-06,548720637.0,1595462399999,4039.02742009,110135,263317017.0,1939.12626312,0
2020-07-23,6.77e-06,7.49e-06,5.71e-06,5.84e-06,180273197.0,1595548799999,1176.13977534,39918,76049940.0,498.84143412,0
2020-07-24,5.85e-06,6.13e-06,5.12e-06,5.31e-06,93196652.0,1595635199999,526.52970264,24895,39728444.0,225.10637511,0
2020-07-25,5.32e-06,5.95e-06,5.16e-06,5.2e-06,73605500.0,1595721599999,408.15224807,17820,34331267.0,191.34840865,0
2020-07-26,5.22e-06,5.48e-06,4.57e-06,4.78e-06,59837538.0,1595807999999,292.11514955,15639,27999291.0,136.70035133,0
2020-07-27,4.79e-06,4.94e-06,3.31e-06,3.68e-06,71803246.0,1595894399999,291.27908411,17337,36906774.0,149.03736803,0
2020-07-28,3.68e-06,5.39e-06,3.61e-06,4.93e-06,116205836.0,1595980799999,540.5235846,29598,55565895.0,259.35376039,0
2020-07-29,4.89e-06,4.95e-06,4.1e-06,4.33e-06,46990722.0,1596067199999,211.43526796,12397,19824739.0,89.65578519,0
2020-07-30,4.34e-06,4.79e-06,4.21e-06,4.44e-06,30865809.0,1596153599999,140.09338371,8777,13197074.0,59.96646532,0
2020-07-31,4.44e-06,5.45e-06,4.4e-06,5.15e-06,123726126.0,1596239999999,625.62652768,29575,62776767.0,318.49511339,0
2020-08-01,5.16e-06,5.96e-06,4.7e-06,5.72e-06,150451972.0,1596326399999,816.72776277,34604,74105863.0,403.4069992,0
2020-08-02,5.73e-06,6.85e-06,5.44e-06,5.93e-06,117809158.0,1596412799999,730.19544969,29646,55709794.0,348.02387776,0
2020-08-03,5.93e-06,6.42e-06,5.56e-06,6.33e-06,63088611.0,1596499199999,381.97703053,16191,29702636.0,180.28406497,0
2020-08-04,6.32e-06,6.56e-06,6.02e-06,6.34e-06,40992722.0,1596585599999,257.92271191,13110,17380699.0,109.93206755,0
2020-08-05,6.36e-06,6.79e-06,5.71e-06,5.81e-06,56697174.0,1596671999999,356.1811611,18077,27397486.0,172.56007968,0
2020-08-06,5.84e-06,6.04e-06,5.45e-06,5.72e-06,42015471.0,1596758399999,241.13656418,11156,20836006.0,119.80507069,0
2020-08-07,5.7e-06,6.01e-06,5.38e-06,5.53e-06,33174448.0,1596844799999,187.9226917,10580,14210494.0,80.71989441,0
2020-08-08,5.52e-06,5.72e-06,5.36e-06,5.66e-06,20752958.0,1596931199999,115.52325888,7698,8815623.0,49.23474239,0
2020-08-09,5.68e-06,5.98e-06,5.55e-06,5.87e-06,26527566.0,1597017599999,153.39405925,10211,12216038.0,70.82713987,0
2020-08-10,5.87e-06,1.074e-05,5.03e-06,8.56e-06,219944775.0,1597103999999,1735.74818917,71422,104864297.0,819.053747,0
2020-08-11,8.56e-06,9.93e-06,7.33e-06,9.52e-06,119843584.0,1597190399999,1038.63466177,53157,59574023.0,519.69440072,0
2020-08-12,9.52e-06,1.288e-05,8.5e-06,1.23e-05,148398646.0,1597276799999,1612.92363299,83176,73086797.0,796.54696916,0
2020-08-13,1.23e-05,1.24e-05,9.48e-06,1.026e-05,55974471.0,1597363199999,624.88358826,40742,25283099.0,283.61445744,0
2020-08-14,1.028e-05,1.17e-05,9.98e-06,1.043e-05,33899929.0,1597449599999,361.10505815,21792,17310692.0,184.43612387,0
2020-08-15,1.043e-05,1.073e-05,9.63e-06,9.65e-06,19054573.0,1597535999999,192.37271384,11709,9206325.0,93.12658992,0
2020-08-16,9.64e-06,1.064e-05,9.55e-06,1.051e-05,19548244.0,1597622399999,195.20138445,12181,9936028.0,99.4487098,0
2020-08-17,1.051e-05,1.188e-05,9.49e-06,9.76e-06,27535615.0,1597708799999,291.98952451,22363,13739770.0,146.29982421,0
2020-08-18,9.76e-06,1.031e-05,9.43e-06,9.88e-06,15093353.0,1597795199999,149.58621411,11078,7056029.0,70.07526666,0
2020-08-19,9.88e-06,1.075e-05,9.2e-06,9.38e-06,18489636.0,1597881599999,184.18295679,15166,8893871.0,89.00664819,0
2020-08-20,9.38e-06,1.1e-05,9.2e-06,1.049e-05,25826533.0,1597967999999,258.1170759,16368,12130346.0,121.5622089,0
2020-08-21,1.047e-05,1.073e-05,9.21e-06,9.24e-06,19098940.0,1598054399999,191.4401604,13759,8454027.0,85.36037307,0
2020-08-22,9.24e-06,9.85e-06,9.1e-06,9.68e-06,7757565.0,1598140799999,73.67119836,5978,3771017.0,35.8375625,0
2020-08-23,9.68e-06,1.223e-05,9.66e-06,1.212e-05,41745773.0,1598227199999,459.2360301,37687,21021527.0,231.76880872,0
2020-08-24,1.212e-05,1.23e-05,1.036e-05,1.056e-05,20799281.0,1598313599999,231.45152624,19081,9438494.0,104.62808605,0
2020-08-25,1.056e-05,1.157e-05,1.004e-05,1.064e-05,16812751.0,1598399999999,181.06965482,15195,8197866.0,88.50759827,0
2020-08-26,1.065e-05,1.079e-05,9.93e-06,1.047e-05,14366951.0,1598486399999,148.18175795,11941,6197915.0,64.05748093,0
2020-08-27,1.048e-05,1.075e-05,9.18e-06,9.93e-06,14217434.0,1598572799999,138.93223368,11481,6388914.0,62.46048319,0
2020-08-28,9.91e-06,1.094e-05,9.38e-06,1.041e-05,27841197.0,1598659199999,285.85317225,18941,12742534.0,131.32229192,0
2020-08-29,1.039e-05,1.051e-05,9.83e-06,9.94e-06,10362869.0,1598745599999,104.69239318,8029,4329680.0,43.7837892,0
2020-08-30,9.94e-06,1.082e-05,9.55e-06,1.023e-05,23616823.0,1598831999999,242.79714663,14603,12452443.0,128.5673725,0
2020-08-31,1.023e-05,1.046e-05,9.78e-06,1e-05,8512787.0,1598918399999,86.60892411,6628,3489611.0,35.52639172,0
2020-09-01,1e-05,1.068e-05,8.91e-06,9.27e-06,20235598.0,1599004799999,194.25431721,14159,7720281.0,74.4244862,0
2020-09-02,9.27e-06,9.9e-06,7.83e-06,8.31e-06,26924046.0,1599091199999,234.01384259,15596,11857032.0,103.21640251,0
2020-09-03,8.31e-06,8.39e-06,6.88e-06,6.93e-06,24428441.0,1599177599999,185.86544466,14154,9528112.0,72.65401018,0
