timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-13,0.00024000,0.00400000,0.00024000,0.00033000,1589326.00000000,1507939199999,569.05371002,687,720340.00000000,279.64286193,19763328.33903000
2017-10-14,0.00033040,0.00033914,0.00029100,0.00029100,931995.00000000,1508025599999,290.23650833,323,156301.00000000,50.07982040,22178375.93218000
2017-10-15,0.00029201,0.00031800,0.00028000,0.00029007,775951.00000000,1508111999999,226.39881391,279,170250.00000000,51.15348199,24332725.32738000
2017-10-16,0.00028400,0.00030879,0.00025000,0.00027091,1008850.00000000,1508198399999,280.64416439,328,455491.00000000,128.84237074,25489104.85333000
2017-10-17,0.00029630,0.00030659,0.00026695,0.00027060,715320.00000000,1508284799999,198.39654974,210,367182.00000000,103.09233118,25791925.42489000
2017-10-18,0.00027708,0.00028500,0.00025490,0.00026508,1344883.00000000,1508371199999,361.69698359,359,363890.00000000,100.04940776,27905339.67463000
2017-10-19,0.00026505,0.00028940,0.00024222,0.00024276,776309.00000000,1508457599999,208.14013955,329,297016.00000000,81.24272620,28783120.21780000
2017-10-20,0.00025714,0.00026410,0.00023115,0.00026410,931586.00000000,1508543999999,228.12964516,249,251124.00000000,62.53113231,29529411.92703000
2017-10-21,0.00026989,0.00031000,0.00024542,0.00028667,1188883.00000000,1508630399999,332.19476317,339,820573.00000000,229.25575544,29971868.42848000
2017-10-22,0.00028668,0.00029896,0.00027002,0.00027126,682102.00000000,1508716799999,195.40560046,185,238962.00000000,69.11034421,30738283.28520000
2017-10-23,0.00027308,0.00028779,0.00025000,0.00025500,704035.00000000,1508803199999,190.56552927,265,213569.00000000,59.81201523,30796225.93586400
2017-10-24,0.00025503,0.00026900,0.00023122,0.00024950,1309589.00000000,1508889599999,332.38721803,385,170209.00000000,43.84591038,31196659.11397000
2017-10-25,0.00024951,0.00026349,0.00024503,0.00024503,234771.00000000,1508975999999,59.69384840,136,108114.00000000,27.65484205,31283939.21061000
2017-10-26,0.00025880,0.00027500,0.00022203,0.00024700,951406.00000000,1509062399999,234.04026541,244,315449.00000000,79.88410790,31968535.52399000
2017-10-27,0.00025097,0.00025591,0.00022303,0.00025000,957489.00000000,1509148799999,226.62033409,235,248393.00000000,61.37010647,31374907.77373000
2017-10-28,0.00025520,0.00026499,0.00023471,0.00024400,851343.00000000,1509235199999,215.40118652,261,407149.00000000,104.06920717,32548411.20919000
2017-10-29,0.00024609,0.00025574,0.00022001,0.00022001,1234181.00000000,1509321599999,292.29390488,234,292850.00000000,70.88693615,32218537.03863000
2017-10-30,0.00023796,0.00024374,0.00022001,0.00022001,515294.00000000,1509407999999,118.25161601,135,170264.00000000,40.08079464,32650911.91046000
2017-10-31,0.00022701,0.00023633,0.00015000,0.00022825,908728.00000000,1509494399999,196.51631299,210,229938.00000000,51.79879414,33713690.63057000
2017-11-01,0.00021095,0.00023333,0.00017403,0.00018603,2099087.00000000,1509580799999,409.78355262,338,720753.00000000,143.23297487,33221578.00105000
2017-11-02,0.00019000,0.00020099,0.00016532,0.00019003,1668743.00000000,1509667199999,311.17044465,313,838660.00000000,160.32534773,33415358.32496000
2017-11-03,0.00019300,0.00022999,0.00018890,0.00022999,619864.00000000,1509753599999,125.91494707,220,356364.00000000,73.95322759,33514641.60400000
2017-11-04,0.00021073,0.00025555,0.00020701,0.00025149,1294114.00000000,1509839999999,305.69009661,390,508537.00000000,121.81800285,33502281.79124000
2017-11-05,0.00024651,0.00027999,0.00023400,0.00023400,1630171.00000000,1509926399999,426.85557027,431,787703.00000000,208.61207177,33828607.45000000
2017-11-06,0.00024002,0.00025419,0.00022000,0.00022106,966416.00000000,1510012799999,225.82881582,318,289417.00000000,69.71634301,33993419.36958000
2017-11-07,0.00023122,0.00026471,0.00021149,0.00025685,1581544.00000000,1510099199999,389.24775884,538,542912.00000000,134.40814731,34698234.65751000
2017-11-08,0.00025407,0.00027999,0.00023500,0.00027001,1211586.00000000,1510185599999,316.89900467,323,661054.00000000,175.96050549,34785140.22018000
2017-11-09,0.00027499,0.00031240,0.00026898,0.00029523,1580832.00000000,1510271999999,462.69893365,634,818499.00000000,240.46361726,36054794.03265000
2017-11-10,0.00029762,0.00032595,0.00026515,0.00027835,1952045.00000000,1510358399999,581.51155737,570,983246.00000000,301.33332755,37867359.62032000
2017-11-11,0.00027293,0.00029318,0.00024201,0.00024201,762635.00000000,1510444799999,203.35538169,315,160456.00000000,44.39045634,38009960.99034000
2017-11-12,0.00024501,0.00026999,0.00021992,0.00022640,1093694.00000000,1510531199999,259.32707157,448,320220.00000000,77.91643508,37885168.06148000
