timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-30,0.11280000,0.35700000,0.11280000,0.21660000,1718434562.00000000,1619827199999,426410826.97030000,757940,861024200.00000000,214462588.17270000,0
2021-05-01,0.21660000,0.42480000,0.20200000,0.36380000,2633796126.00000000,1619913599999,856710433.17380000,1485393,1376333541.00000000,447933784.81590000,0
2021-05-02,0.36370000,0.40610000,0.32720000,0.33050000,830244130.00000000,1619999999999,300456734.43790000,627362,405119417.00000000,146999055.22320000,0
2021-05-03,0.33050000,0.34270000,0.28010000,0.29710000,405609506.00000000,1620086399999,127889002.83590000,329755,181632888.00000000,57449544.07280000,0
2021-05-04,0.29710000,0.33430000,0.25000000,0.29050000,394601514.00000000,1620172799999,114787760.14470000,301090,185053851.00000000,54337532.52490000,0
2021-05-05,0.29080000,0.32390000,0.26410000,0.27730000,316019699.00000000,1620259199999,91430310.44670000,244384,149453204.00000000,43462293.74780000,0
2021-05-06,0.27740000,0.28800000,0.23760000,0.23910000,160526430.00000000,1620345599999,43121248.64630000,116371,69427672.00000000,18703745.01220000,0
2021-05-07,0.23910000,0.26560000,0.22000000,0.22760000,174613628.00000000,1620431999999,41885882.04500000,139283,81695868.00000000,19677772.54050000,0
2021-05-08,0.22760000,0.27500000,0.22510000,0.24820000,236600262.00000000,1620518399999,60823636.85830000,184810,119937510.00000000,30911173.18070000,0
2021-05-09,0.24820000,0.25370000,0.21010000,0.23250000,109182122.00000000,1620604799999,25435889.74030000,92842,47461152.00000000,11102773.96440000,0
2021-05-10,0.23230000,0.24680000,0.18500000,0.19050000,167494727.00000000,1620691199999,36158417.12580000,111666,72420432.00000000,15668187.20160000,0
2021-05-11,0.19080000,0.20980000,0.17750000,0.19450000,115752862.00000000,1620777599999,22198689.34620000,77493,53280766.00000000,10248172.36110000,0
2021-05-12,0.19380000,0.21300000,0.14570000,0.14900000,133142976.00000000,1620863999999,24345363.90800000,85883,60715285.00000000,11159423.84330000,0
2021-05-13,0.14810000,0.17250000,0.13300000,0.16090000,116808000.00000000,1620950399999,17987053.31470000,66295,57289405.00000000,8851252.41050000,0
2021-05-14,0.15900000,0.25000000,0.15700000,0.20210000,409587767.00000000,1621036799999,86710004.09810000,275464,206102869.00000000,43704611.22010000,0
2021-05-15,0.20210000,0.22550000,0.16570000,0.17700000,133871181.00000000,1621123199999,25646020.29410000,95044,62472323.00000000,12027680.69220000,0
2021-05-16,0.17700000,0.24690000,0.17640000,0.20990000,261087116.00000000,1621209599999,55730020.61700000,177388,131914497.00000000,28289783.83760000,0
2021-05-17,0.20990000,0.34500000,0.19170000,0.26930000,594692508.00000000,1621295999999,167033949.69500000,413046,312108189.00000000,88045680.21610000,0
2021-05-18,0.26930000,0.31500000,0.23280000,0.23570000,248762760.00000000,1621382399999,65521406.23210000,185222,119502418.00000000,31540947.49870000,0
2021-05-19,0.23570000,0.25020000,0.23470000,0.24390000,5908814.00000000,1621468799999,1443768.71490000,4691,3152855.00000000,771282.50700000,0
