timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-28,0.0205,0.045,0.0204,0.026334,41756.31,1514505599999,1185.45275564,3585,20002.97,576.24196693,0
2017-12-29,0.026802,0.028,0.023701,0.02412,28382.76,1514591999999,726.12432517,2341,12136.18,311.22904211,0
2017-12-30,0.024199,0.0295,0.022,0.025,12323.28,1514678399999,306.90413457,1085,3563.6,91.08320916,0
2017-12-31,0.025,0.0389,0.023069,0.030987,27604.63,1514764799999,860.68101513,3720,13413.18,424.13999064,0
2018-01-01,0.031304,0.038251,0.0285,0.031177,16949.31,1514851199999,548.90534105,2184,8635.93,284.74624139,0
2018-01-02,0.031056,0.035001,0.025501,0.0283,13774.89,1514937599999,396.96545227,2475,5145.25,150.59996573,0
2018-01-03,0.02943,0.030042,0.025501,0.02698,11729.84,1515023999999,330.18316406,1823,4918.51,139.6948965,0
2018-01-04,0.02699,0.030197,0.024301,0.0295,13404.53,1515110399999,366.66764613,1868,8166.9,224.85349764,0
2018-01-05,0.0295,0.042001,0.025001,0.036008,33575.27,1515196799999,1162.51114695,3785,20117.04,710.72254305,0
2018-01-06,0.036,0.1,0.033899,0.04747,165172.93,1515283199999,10020.41654764,18098,77101.55,4697.98612897,0
2018-01-07,0.046051,0.055,0.040291,0.040299,32265.8,1515369599999,1499.67852748,4510,13162.06,620.23046859,0
2018-01-08,0.040291,0.052222,0.034001,0.037977,23047.86,1515455999999,859.99951973,2646,10446.79,396.29990402,0
2018-01-09,0.037977,0.054,0.0355,0.043556,45109.76,1515542399999,1934.54210358,6064,18252.93,786.70523866,0
2018-01-10,0.04356,0.06,0.036,0.046944,97836.05,1515628799999,4566.65812566,12523,41001.01,1930.73811173,0
2018-01-11,0.045794,0.047,0.03733,0.041511,24310.37,1515715199999,1054.51403303,3967,9262.04,405.06171145,0
2018-01-12,0.041517,0.046,0.03987,0.042655,16345.36,1515801599999,690.58144918,2898,7762.77,328.90082394,0
2018-01-13,0.042648,0.047,0.037,0.037309,22515.2,1515887999999,947.13266791,3831,10676.09,450.80477712,0
2018-01-14,0.037309,0.0384,0.033301,0.034969,12210.15,1515974399999,433.20444681,1737,5022.03,178.82482492,0
2018-01-15,0.034957,0.035001,0.028341,0.030169,16956.62,1516060799999,527.45108402,2401,7604.49,236.09814689,0
2018-01-16,0.030169,0.032771,0.022548,0.026087,21331.63,1516147199999,589.30203093,3480,9634.15,265.21117486,0
2018-01-17,0.025937,0.0319,0.025,0.028534,15733.97,1516233599999,449.40787433,2193,6559.56,188.55390186,0
2018-01-18,0.029613,0.04,0.029011,0.0319,19962.29,1516319999999,642.37026695,2528,9771.83,316.24890337,0
2018-01-19,0.031978,0.035796,0.0297,0.0351,17298.31,1516406399999,569.20840155,1976,8172.15,269.9005148,0
2018-01-20,0.035442,0.036993,0.032,0.034684,13182.59,1516492799999,450.70657765,1912,5703.55,195.89184926,0
2018-01-21,0.034681,0.045,0.03,0.031233,20445.89,1516579199999,710.81430499,2356,7697.71,267.35418813,0
2018-01-22,0.031233,0.032072,0.028317,0.02993,7651.18,1516665599999,235.15197283,1233,3337.93,102.52583602,0
2018-01-23,0.02987,0.0315,0.029534,0.03074,7615.95,1516751999999,230.95551204,1167,2804.39,85.28454322,0
2018-01-24,0.031004,0.035695,0.030777,0.033491,14107.03,1516838399999,469.89456352,2359,6913.16,230.81274465,0
2018-01-25,0.03349,0.0352,0.031001,0.032216,10788.89,1516924799999,353.5418384,1603,4919.44,161.5740806,0
2018-01-26,0.032227,0.033281,0.029053,0.030474,9413.24,1517011199999,287.58080385,1264,3633.35,112.2588399,0
2018-01-27,0.030632,0.040155,0.03,0.036011,31905.27,1517097599999,1133.64063441,5201,15127.86,536.64790575,0
2018-01-28,0.03605,0.040138,0.033732,0.0367,58440.32,1517183999999,2153.86211568,8788,28163.8,1040.98291505,0
2018-01-29,0.036599,0.0416,0.034334,0.038795,42002.74,1517270399999,1628.45573388,6624,18076.38,703.30818852,0
2018-01-30,0.038811,0.039526,0.031001,0.032341,35781.24,1517356799999,1261.61303086,6012,14925.44,528.41262484,0
2018-01-31,0.032466,0.0339,0.027925,0.028279,14871.58,1517443199999,450.27502253,2679,6092.16,183.85063774,0
2018-02-01,0.028279,0.029504,0.022101,0.023774,25154.7,1517529599999,629.99799846,3187,12902.62,322.78297,0
2018-02-02,0.023822,0.025432,0.020851,0.023951,21028.17,1517615999999,484.62391469,2898,10394.67,240.71469599,0
2018-02-03,0.023978,0.0276,0.02212,0.026612,15021.94,1517702399999,386.31051173,2154,6996.68,180.86749077,0
2018-02-04,0.026794,0.026794,0.023501,0.024804,10508.52,1517788799999,260.64914599,1832,4526.66,112.39094427,0
2018-02-05,0.02469,0.024698,0.0191,0.021825,13458.17,1517875199999,294.30079896,1907,6538.95,142.4648802,0
2018-02-06,0.021825,0.0256,0.020013,0.023953,15382.62,1517961599999,348.05787999,2310,7528.88,170.10236107,0
2018-02-07,0.024162,0.028269,0.022296,0.024006,16303.46,1518047999999,411.25050774,2804,7831.78,197.27629974,0
2018-02-08,0.024007,0.024243,0.024006,0.024243,138.02,1518134399999,3.32634648,24,56.57,1.36991262,0
2018-02-09,0.024303,0.025026,0.023001,0.023765,4592.96,1518220799999,109.32176606,773,2315.06,55.23728663,0
2018-02-10,0.023796,0.02412,0.021474,0.021855,9121.75,1518307199999,208.97033666,1382,4076.34,93.07998442,0
2018-02-11,0.021791,0.0235,0.020896,0.021265,6895.4,1518393599999,148.81009335,1008,3617.93,78.32471751,0
2018-02-12,0.021258,0.023499,0.020842,0.022512,8214.69,1518479999999,181.98642426,1253,4399.66,97.83727391,0
2018-02-13,0.022552,0.022893,0.020512,0.021393,5554.6,1518566399999,120.24149909,873,2224.97,48.29361189,0
2018-02-14,0.021243,0.021393,0.019842,0.020872,7739.72,1518652799999,160.60722208,1092,3251.96,67.66733711,0
2018-02-15,0.020868,0.02149,0.0203,0.021218,7434.57,1518739199999,153.69707875,963,4020.55,83.26754269,0
2018-02-16,0.021069,0.023295,0.02046,0.022472,13251.69,1518825599999,289.97983219,1824,5677.62,124.25563283,0
2018-02-17,0.022472,0.027864,0.022038,0.022433,19867.45,1518911999999,470.0259708,2308,9506.93,227.24622507,0
2018-02-18,0.02258,0.022658,0.0213,0.021887,6278.89,1518998399999,137.29837629,993,2923.7,64.21427944,0
2018-02-19,0.021887,0.022364,0.020542,0.020931,7289.57,1519084799999,155.54146323,1221,3259.8,69.62189824,0
2018-02-20,0.02109,0.0215,0.0185,0.019532,10652.64,1519171199999,213.89295429,1411,4571.9,92.11847702,0
2018-02-21,0.019532,0.02,0.0181,0.018374,10492.19,1519257599999,196.91582919,1038,4849.44,91.27571142,0
2018-02-22,0.018284,0.019499,0.017683,0.018078,6480.72,1519343999999,120.35683568,926,2364.3,44.31569699,0
2018-02-23,0.018162,0.046999,0.017328,0.03147,355752.35,1519430399999,11919.1249852,36718,160549.77,5407.4970122,0
2018-02-24,0.03127,0.038253,0.028204,0.028774,341364.75,1519516799999,11206.94615121,45832,157883.59,5195.65479403,0
2018-02-25,0.028838,0.028841,0.02475,0.025425,56620.08,1519603199999,1488.48867554,7187,29095.16,769.27651184,0
2018-02-26,0.0254,0.025412,0.022403,0.023486,30611.03,1519689599999,721.01962402,3264,17769.07,417.0450259,0
2018-02-27,0.023489,0.03,0.021,0.025421,116533.43,1519775999999,2966.50386919,13419,52525.7,1338.1175163,0
2018-02-28,0.025413,0.030725,0.025025,0.025491,124329.69,1519862399999,3460.89296794,15850,58441.87,1629.61559791,0
2018-03-01,0.025491,0.0275,0.024046,0.025013,40874.31,1519948799999,1041.65647703,5313,17368.46,442.96532059,0
2018-03-02,0.025013,0.02579,0.023901,0.02432,15911.11,1520035199999,395.33560237,2742,7319.23,182.02416254,0
2018-03-03,0.024167,0.025,0.02333,0.023528,11308.0,1520121599999,271.42480144,1741,4720.07,113.54157004,0
2018-03-04,0.023522,0.0275,0.022401,0.025417,47985.43,1520207999999,1233.68726602,5000,17969.97,460.56526434,0
2018-03-05,0.02535,0.0266,0.023773,0.025141,21245.28,1520294399999,529.55676823,3762,10163.89,252.93873807,0
2018-03-06,0.02514,0.02594,0.023129,0.0237,15550.12,1520380799999,373.93990593,1560,8724.16,209.54804611,0
2018-03-07,0.0237,0.0268,0.022182,0.023123,22874.01,1520467199999,555.45402793,3660,10199.52,248.50532895,0
2018-03-08,0.023123,0.024483,0.022533,0.023317,10403.29,1520553599999,242.50597265,1647,4541.86,105.89161362,0
2018-03-09,0.023323,0.023596,0.021012,0.021821,15882.4,1520639999999,349.93292702,1724,7974.37,174.77205662,0
2018-03-10,0.022035,0.022892,0.021451,0.021787,5375.45,1520726399999,119.92755199,989,2709.47,60.55981711,0
2018-03-11,0.021788,0.022495,0.021024,0.022276,4550.85,1520812799999,99.87798556,844,2612.67,57.58755526,0
2018-03-12,0.022299,0.022586,0.021509,0.021843,3567.94,1520899199999,79.10893657,677,1380.64,30.66308754,0
2018-03-13,0.021843,0.022902,0.021512,0.022518,5676.51,1520985599999,126.64211872,948,2740.24,61.30269922,0
2018-03-14,0.022518,0.022808,0.020361,0.021072,6907.24,1521071999999,149.08670703,1065,3141.89,68.14291307,0
2018-03-15,0.021139,0.02595,0.02039,0.021654,16354.54,1521158399999,370.44316392,2432,6821.03,153.56179012,0
2018-03-16,0.021369,0.021804,0.020483,0.021248,10246.43,1521244799999,214.87936791,1239,3847.25,81.19560805,0
2018-03-17,0.021242,0.021246,0.02001,0.02001,3836.03,1521331199999,79.27066371,671,1557.39,32.31801675,0
2018-03-18,0.020012,0.020555,0.018251,0.019521,25489.09,1521417599999,488.46506137,3501,8371.22,161.7578314,0
2018-03-19,0.019522,0.020914,0.018848,0.020054,22514.8,1521503999999,447.63081524,2457,7401.88,147.65816305,0
2018-03-20,0.019864,0.021789,0.019753,0.020788,28449.25,1521590399999,587.83888024,2679,12985.84,269.29881349,0
2018-03-21,0.020762,0.024989,0.01989,0.02045,46242.68,1521676799999,1015.41423552,5584,21662.12,477.52204603,0
2018-03-22,0.020613,0.021286,0.01946,0.020304,30412.78,1521763199999,622.04683927,2409,12284.78,252.09130784,0
2018-03-23,0.020305,0.02087,0.019077,0.020125,20152.05,1521849599999,401.18692574,1948,8310.54,166.02489893,0
