timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-12-15,3200.0,3312.32,3000.0,3183.47,283.213859,1544918399999,897046.63404699,1050,141.639073,448709.23892821,0
2018-12-16,3183.47,3257.31,3178.54,3199.27,423.048529,1545004799999,1361883.3993102,1506,213.700014,689502.9241408,0
2018-12-17,3192.69,3587.35,3187.25,3494.65,1163.940291,1545091199999,3968237.61401306,5062,438.247287,1484453.16743536,0
2018-12-18,3507.62,3683.35,3428.34,3670.11,1251.139627,1545177599999,4409438.80579916,4707,739.77013,2612032.94942774,0
2018-12-19,3673.18,3920.0,3618.53,3676.32,2655.242827,1545263999999,9978823.16211568,11297,1288.754059,4849888.20273553,0
2018-12-20,3672.15,4170.0,3657.23,4074.68,2937.198749,1545350399999,11715027.7252666,14569,1379.489097,5494716.95244846,0
2018-12-21,4069.39,4152.35,3720.0,3842.2,1180.811489,1545436799999,4669468.48281532,10858,505.19269,2001079.76475279,0
2018-12-22,3843.93,4030.0,3787.28,3981.71,758.812121,1545523199999,2928866.47753581,5925,298.100236,1154592.87459721,0
2018-12-23,3974.14,4058.99,3835.0,3953.49,615.957144,1545609599999,2450285.37223309,6209,313.124011,1245867.79493706,0
2018-12-24,3948.01,4299.0,3948.01,4032.5,1196.593199,1545695999999,4940823.67882388,11078,642.504947,2654994.98640303,0
2018-12-25,4033.5,4039.04,3660.0,3780.0,792.837622,1545782399999,2993996.43023793,9304,384.704437,1452246.32799975,0
2018-12-26,3778.09,3869.33,3665.0,3814.07,635.599876,1545868799999,2403840.11436899,7173,329.10728,1248364.3240318,0
2018-12-27,3806.6,3845.18,3561.27,3591.91,1285.475472,1545955199999,4726608.35795973,7958,484.883669,1773622.98940457,0
2018-12-28,3595.22,3960.68,3528.0,3885.33,1617.163594,1546041599999,6063961.88944385,7624,574.692811,2161001.52525203,0
2018-12-29,3891.71,3938.27,3706.09,3730.62,847.90316,1546127999999,3275209.91092438,5566,454.492563,1760274.39639714,0
2018-12-30,3732.91,3863.01,3685.0,3821.66,815.881988,1546214399999,3093357.1898827,5194,487.26817,1846437.15284748,0
2018-12-31,3832.27,3833.85,3623.24,3692.0,810.640064,1546300799999,3031352.74052825,6275,402.265267,1504378.09592597,0
2019-01-01,3692.0,3841.66,3650.0,3827.72,778.394764,1546387199999,2896752.22814482,5038,404.716969,1503527.5730694,0
2019-01-02,3827.59,3917.19,3745.01,3887.77,637.598895,1546473599999,2447923.13688147,6228,307.148835,1179696.30467943,0
2019-01-03,3893.58,3895.59,3745.0,3783.23,686.529169,1546559999999,2620841.76917964,6363,375.454084,1434002.5742096,0
2019-01-04,3781.97,3852.13,3733.0,3817.75,1328.086074,1546646399999,5019135.54659999,6220,628.313064,2374238.22837467,0
2019-01-05,3817.0,3872.62,3765.01,3805.01,911.223601,1546732799999,3491029.00684784,5613,370.319096,1419429.94456019,0
2019-01-06,3796.62,4080.0,3761.0,4039.13,1127.559129,1546819199999,4467396.91553699,7084,642.678196,2542939.67129375,0
2019-01-07,4039.0,4070.0,3963.0,4008.23,1748.044662,1546905599999,7023325.69256909,6874,968.546168,3893134.05725059,0
2019-01-08,4008.23,4110.5,3940.79,3989.01,1642.021597,1546991999999,6589727.92774645,8939,713.779051,2865146.37412773,0
2019-01-09,3990.0,4048.4,3968.13,3996.75,1724.607846,1547078399999,6916976.82039303,10951,1003.735602,4027886.02158112,0
2019-01-10,4002.77,4063.44,3575.45,3626.85,3689.509096,1547164799999,13926899.85064283,18213,1720.303994,6508061.46905204,0
2019-01-11,3626.83,3695.0,3564.56,3631.15,2215.714706,1547251199999,8055481.65353715,15759,863.622207,3140945.49360078,0
