timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-01-17,1160.0,1160.0,1081.91,1088.25,16.860089,1579264530082,18493.83955966,31,14.574658,16013.25588309,0
2020-02-03,1142.66,5208.0,1142.66,1384.49,569.763773,1580774399999,786535.33157049,1666,319.175411,439930.4963824,0
2020-02-04,1381.78,1422.0,1273.35,1348.76,483.157409,1580860799999,642891.6652939,883,202.688191,269517.97825329,0
2020-02-05,1345.52,1755.04,1207.63,1671.51,1119.096524,1580947199999,1774605.41345055,2903,583.190775,927062.48215057,0
2020-02-06,1675.08,1964.11,1602.66,1879.13,1589.463813,1581033599999,2892533.35355823,4142,704.155535,1271892.53479885,0
2020-02-07,1885.44,2178.75,1885.44,2145.93,1456.007562,1581119999999,2995067.65676861,4986,716.2328,1478369.00742921,0
2020-02-08,2144.2,2270.0,1855.76,2135.89,1316.536104,1581206399999,2792388.79385537,6017,653.196953,1397933.06588435,0
2020-02-09,2138.33,2345.94,2134.31,2272.75,961.207856,1581292799999,2156995.20054886,3922,489.487569,1098721.92068723,0
2020-02-10,2273.57,2300.0,1924.6,2093.16,1070.767244,1581379199999,2216684.447277,5999,504.692651,1039328.4625928,0
2020-02-11,2100.61,2542.01,1952.64,2491.93,1554.20957,1581465599999,3517022.14774753,6745,758.752465,1724857.63559999,0
2020-02-12,2491.93,3694.9,2491.93,3345.0,3014.586364,1581551999999,9303206.90248931,13667,1690.558176,5201885.61707446,0
2020-02-13,3366.5,3800.0,3000.0,3439.46,2656.899034,1581638399999,9114131.158554,17275,1388.370567,4780416.34519466,0
2020-02-14,3449.5,4060.0,3101.0,4059.18,1917.676217,1581724799999,7002812.29589201,16769,988.949178,3618696.34757474,0
2020-02-15,4059.18,4189.0,2876.0,3118.36,2729.907404,1581811199999,9638481.78378937,19557,1244.064936,4430033.18978558,0
2020-02-16,3126.65,3397.74,2293.68,2862.06,5777.262057,1581897599999,16471147.49999684,22271,2779.794557,7876403.2453947,0
2020-02-17,2859.26,3137.58,2293.68,3126.77,7070.301437,1581983999999,18685503.88783928,27662,3530.390189,9359785.50918673,0
2020-02-18,3120.85,3760.0,2817.24,3625.0,7307.218211,1582070399999,23949223.65317822,30880,3324.521829,10962104.33751702,0
2020-02-19,3624.87,3700.0,2431.61,2650.6,5543.203577,1582156799999,17600181.07609269,25209,2383.714091,7589489.03639132,0
2020-02-20,2650.86,2770.0,2230.0,2560.71,8283.036723,1582243199999,20973823.39792977,32965,3591.582941,9108699.70975623,0
2020-02-21,2560.37,2886.35,2463.0,2783.04,5574.5423,1582329599999,15113580.17621251,19580,2685.884975,7307336.2215403,0
2020-02-22,2785.41,2839.56,2512.39,2663.41,4016.482427,1582415999999,10713728.19818313,15332,1883.678886,5030390.03400688,0
2020-02-23,2675.23,3085.0,2650.0,3055.13,4583.621705,1582502399999,13314482.15059928,17160,2252.447848,6541783.81013551,0
2020-02-24,3045.41,3130.0,2416.13,2701.52,6943.365293,1582588799999,19162148.54555812,23683,2976.338639,8200769.55048952,0
2020-02-25,2702.27,2726.21,2050.25,2110.01,11626.885345,1582675199999,27330145.06083657,36022,5011.556984,11810809.61277819,0
2020-02-26,2117.91,2175.21,1360.0,1464.28,26324.194062,1582761599999,44714861.73392943,55980,12154.734452,20623310.25043157,0
2020-02-27,1465.65,1740.93,1174.0,1536.99,29384.761367,1582847999999,44051894.16507493,54446,13891.58041,20838225.45205767,0
2020-02-28,1536.18,1671.0,1250.0,1517.29,26785.392217,1582934399999,38800885.94266212,55775,12068.699627,17499835.80411491,0
2020-02-29,1517.29,1635.0,1296.0,1305.84,15710.104776,1583020799999,23335123.0287361,33965,6652.004665,9897242.25320539,0
2020-03-01,1307.94,1488.73,1200.0,1300.22,24386.537643,1583107199999,32564192.89290821,43896,10751.589302,14368798.31596332,0
2020-03-02,1300.0,1598.45,1264.93,1548.0,21462.237141,1583193599999,31169040.61196938,37124,9970.277188,14464149.07403282,0
2020-03-03,1548.0,1564.47,1307.1,1381.9,19519.676376,1583279999999,28171056.49351161,37946,8298.205732,12018445.32558381,0
2020-03-04,1381.86,1468.0,1315.43,1383.54,13613.235116,1583366399999,18849894.00363092,25470,6109.009572,8473683.92083073,0
2020-03-05,1383.06,1568.91,1383.06,1461.12,16406.161943,1583452799999,24346196.19424901,32454,7262.777904,10778228.45028063,0
2020-03-06,1459.0,1789.99,1435.0,1781.59,15957.185733,1583539199999,25681682.52890283,30590,7749.488256,12484252.88680019,0
2020-03-07,1781.58,1915.0,1565.63,1592.94,19255.133626,1583625599999,33081809.30266374,37059,8566.189512,14777300.7443147,0
2020-03-08,1590.0,1590.0,819.76,870.0,50555.762306,1583711999999,59802872.80781197,73996,19567.781757,23275227.54579366,0
2020-03-09,870.0,1019.0,738.71,916.0,78463.269757,1583798399999,69453362.70483893,92326,33724.135402,29786518.65736991,0
2020-03-10,915.25,956.66,812.0,876.14,53357.944498,1583884799999,47653824.84729609,52439,24981.692422,22323071.13334615,0
2020-03-11,876.24,908.88,626.0,796.18,62079.806113,1583971199999,47271705.84047426,59793,26149.195882,19938966.99914478,0
2020-03-12,796.18,806.56,68.0,79.24,285799.411725,1584057599999,79885123.15901053,125196,113897.269384,32497775.97084506,0
2020-03-13,80.0,120.0,34.97,110.86,606685.354436,1584143999999,53610502.3346988,119442,294653.16625,26314102.46847572,0
2020-03-14,110.96,114.0,79.0,82.97,216727.549386,1584230399999,21083206.99041951,50269,92860.236134,9096358.6135452,0
2020-03-15,82.7,104.67,76.31,84.12,283903.552493,1584316799999,24496885.68258116,56047,127851.54406,11066922.92486175,0
2020-03-16,84.0,84.77,42.12,57.5,566207.39982,1584403199999,32344512.06304522,71069,255293.558699,14599689.27216362,0
2020-03-17,57.49,73.0,54.75,65.0,423019.931048,1584489599999,27926668.40258989,50066,192060.779099,12676977.28678526,0
2020-03-18,64.97,69.99,55.26,69.3,450812.227593,1584575999999,28416841.58099122,46747,206231.585026,13087090.40121265,0
2020-03-19,69.3,114.95,64.5,102.47,527421.856981,1584662399999,46136171.79730864,68417,262407.888174,22985786.79911979,0
2020-03-20,102.3,139.5,55.93,87.07,703886.676856,1584748799999,71124190.98797615,115903,323515.315165,32710669.15914608,0
2020-03-21,87.05,95.0,72.1,85.94,511740.206507,1584835199999,43049409.14714631,70114,230796.294287,19445195.09216982,0
2020-03-22,86.0,94.58,64.0,66.51,536766.600196,1584921599999,41771426.34177516,75802,234638.249404,18326951.61815982,0
2020-03-23,66.42,90.4,60.5,88.3,615765.403166,1585007999999,46613381.93144018,76511,303200.008466,23030687.17951923,0
