timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-16,8.75000000,10.80000000,8.48000000,9.26000000,43977.68000000,1594943999999,416176.97620000,676,18286.21000000,175161.91350000,0
2020-07-17,9.29000000,9.85000000,8.87000000,8.98000000,54696.99000000,1595030399999,508410.19670000,862,25089.52000000,233834.29970000,0
2020-07-18,8.93000000,8.93000000,7.32000000,8.19000000,114392.02000000,1595116799999,929421.40280000,1545,51119.63000000,415608.21090000,0
2020-07-19,8.10000000,8.79000000,7.65000000,8.47000000,90290.69000000,1595203199999,734279.88110000,1127,39335.90000000,319266.32340000,0
2020-07-20,8.50000000,8.67000000,5.85000000,6.16000000,159706.12000000,1595289599999,1120372.11640000,2120,78448.59000000,549506.97580000,0
2020-07-21,6.14000000,7.30000000,5.35000000,6.11000000,228650.89000000,1595375999999,1438378.64350000,2451,101646.17000000,636551.04830000,0
2020-07-22,6.12000000,6.70000000,5.68000000,6.47000000,172407.15000000,1595462399999,1066879.51870000,1839,82107.00000000,512568.34850000,0
2020-07-23,6.47000000,7.63000000,6.37000000,6.90000000,225023.49000000,1595548799999,1591279.97440000,2192,109257.31000000,770231.25880000,0
2020-07-24,6.98000000,7.00000000,5.88000000,5.97000000,137514.05000000,1595635199999,864978.05490000,1544,60705.86000000,382071.98870000,0
2020-07-25,5.96000000,6.76000000,5.84000000,6.52000000,130655.89000000,1595721599999,836980.70400000,1476,67575.59000000,433090.20030000,0
2020-07-26,6.48000000,7.06000000,5.41000000,6.17000000,285748.35000000,1595807999999,1771567.49500000,2944,129606.98000000,804159.90250000,0
2020-07-27,6.13000000,6.13000000,4.35000000,5.39000000,744454.90000000,1595894399999,3840490.62580000,6161,330532.13000000,1708724.15360000,0
2020-07-28,5.37000000,5.90000000,5.08000000,5.64000000,455669.37000000,1595980799999,2481878.28370000,3288,227481.15000000,1243920.93290000,0
2020-07-29,5.64000000,6.01000000,4.96000000,5.16000000,236554.67000000,1596067199999,1266271.90070000,2114,97551.41000000,523690.35960000,0
2020-07-30,5.15000000,5.92000000,5.03000000,5.64000000,347908.37000000,1596153599999,1919731.72050000,3319,147138.34000000,813799.17150000,0
2020-07-31,5.64000000,6.39000000,5.64000000,6.29000000,301061.36000000,1596239999999,1820696.48230000,3311,140355.32000000,852754.08540000,0
2020-08-01,6.28000000,7.61000000,5.98000000,7.27000000,278068.08000000,1596326399999,1823299.68990000,3734,154357.37000000,1013343.86240000,0
2020-08-02,7.30000000,7.90000000,4.03000000,6.69000000,1288825.81000000,1596412799999,8426215.11910000,13430,631654.78000000,4113790.72380000,0
2020-08-03,6.73000000,8.49000000,6.45000000,8.47000000,421978.71000000,1596499199999,3080547.24450000,5109,203575.68000000,1493159.22060000,0
2020-08-04,8.46000000,9.95000000,6.50000000,9.68000000,629560.61000000,1596585599999,5512459.89910000,9843,282290.48000000,2482304.15990000,0
2020-08-05,9.63000000,9.67000000,8.54000000,9.02000000,180768.49000000,1596671999999,1639658.97740000,5040,89149.71000000,809180.92580000,0
2020-08-06,9.01000000,10.81000000,8.85000000,10.62000000,226301.51000000,1596758399999,2153936.30750000,5295,115789.36000000,1105032.80640000,0
2020-08-07,10.67000000,10.73000000,8.11000000,10.34000000,201111.95000000,1596844799999,1968673.61710000,7064,101077.52000000,1001583.76640000,0
2020-08-08,10.34000000,23.88000000,9.93000000,18.45000000,349755.53000000,1596931199999,5307942.12450000,9925,194277.79000000,2928513.47210000,0
2020-08-09,18.50000000,23.00000000,16.66000000,21.19000000,304487.55000000,1597017599999,6059600.86720000,12661,150710.82000000,3021236.78530000,0
2020-08-10,21.19000000,21.88000000,17.19000000,19.76000000,195977.33000000,1597103999999,3855441.44480000,8359,100653.23000000,1990062.13340000,0
2020-08-11,19.79000000,19.94000000,16.05000000,18.23000000,191437.53000000,1597190399999,3406878.90510000,5659,92548.82000000,1648180.83390000,0
2020-08-12,18.23000000,28.00000000,17.01000000,27.30000000,221381.46000000,1597276799999,4975107.99840000,6701,119164.64000000,2733850.19280000,0
2020-08-13,27.01000000,33.10000000,25.32000000,29.20000000,249345.07000000,1597363199999,7189668.21017000,10105,127257.79000000,3660710.22860000,0
2020-08-14,28.97800000,30.76600000,26.39800000,28.15000000,84076.71000000,1597449599999,2383150.81290000,3714,40015.92000000,1138226.24703000,0
2020-08-15,28.48000000,37.10000000,27.15700000,34.82100000,151400.72000000,1597535999999,4993557.04476000,5821,76632.43000000,2520765.63351000,0
2020-08-16,35.25000000,38.50000000,32.16200000,33.50000000,100166.20000000,1597622399999,3532329.71007000,4974,55040.88000000,1962060.55250000,0
2020-08-17,33.79500000,36.98000000,24.01000000,27.20600000,128987.40000000,1597708799999,4020439.64211000,6344,57770.74000000,1802715.32761000,0
2020-08-18,27.35900000,29.90000000,21.49300000,24.85800000,291227.72000000,1597795199999,7444299.14876000,11089,124613.79000000,3219821.02823000,0
2020-08-19,25.15000000,27.37400000,21.00000000,24.69800000,204401.75000000,1597881599999,5020704.66311000,9668,98023.27000000,2432123.57400000,0
2020-08-20,24.69900000,26.25000000,23.60000000,24.40000000,88534.87000000,1597967999999,2209363.59407000,5474,43495.21000000,1088756.09692000,0
2020-08-21,24.37500000,24.58500000,16.59200000,18.57900000,414119.84000000,1598054399999,8207426.86183000,16019,198401.47000000,3920782.57027000,0
2020-08-22,18.60400000,24.00000000,18.07200000,22.91000000,276907.89000000,1598140799999,5909870.22186000,13763,148080.01000000,3157072.65550000,0
2020-08-23,23.03900000,23.32200000,20.15000000,21.17000000,116304.37000000,1598227199999,2500588.08261000,6405,57365.26000000,1237400.09782000,0
2020-08-24,21.23300000,23.50000000,20.00000000,21.20000000,109636.01000000,1598313599999,2374301.58558000,5213,46653.48000000,1019034.51934000,0
2020-08-25,21.20000000,21.75000000,17.50100000,18.89300000,249183.90000000,1598399999999,4830538.89487000,9612,118466.49000000,2297676.78900000,0
2020-08-26,18.96800000,22.19000000,18.65000000,20.93000000,195284.68000000,1598486399999,3939484.83117000,8581,110437.91000000,2224606.41417000,0
2020-08-27,21.15800000,22.00500000,18.05200000,19.37100000,202769.52000000,1598572799999,4046283.12502000,9734,105394.23000000,2111088.60252000,0
2020-08-28,19.32400000,21.80000000,18.76500000,20.75900000,171578.27000000,1598659199999,3484702.80718000,8463,88482.09000000,1798018.14488000,0
2020-08-29,20.76900000,25.19900000,20.29200000,23.42700000,170920.14000000,1598745599999,3960635.86053000,9360,95177.68000000,2215259.73408000,0
2020-08-30,23.42700000,27.20000000,23.33900000,23.76700000,157651.36000000,1598831999999,4002689.15092000,8844,84271.29000000,2140164.88055000,0
2020-08-31,23.86500000,24.98600000,21.08400000,21.47900000,96400.42000000,1598918399999,2246851.57900000,6758,40188.94000000,935259.61719000,0
2020-09-01,21.43300000,23.70000000,20.11900000,22.41000000,138323.64000000,1599004799999,3084641.60760000,8635,70230.17000000,1568268.48452000,0
2020-09-02,22.54300000,23.26900000,17.50000000,19.27900000,216453.26000000,1599091199999,4257125.12876000,8587,87757.10000000,1726585.08718000,0
2020-09-03,19.27900000,19.62900000,11.43900000,13.39800000,467284.00000000,1599177599999,7642150.14414000,14550,215635.20000000,3552619.80402000,0
2020-09-04,13.38600000,15.19500000,11.74000000,14.15000000,671317.15000000,1599263999999,9187163.09541000,18684,333456.69000000,4580023.90338000,0
2020-09-05,14.17900000,14.85000000,7.00000000,10.00000000,1297642.65000000,1599350399999,13616212.21610000,25939,618537.15000000,6469678.50341000,0
2020-09-06,9.91000000,16.44400000,8.11100000,15.33300000,888027.88000000,1599436799999,10744074.48638000,22710,465744.19000000,5704668.46760000,0
2020-09-07,15.33300000,16.34000000,11.01000000,14.38300000,614702.63000000,1599523199999,8412823.59682000,19178,280495.05000000,3842743.71844000,0
2020-09-08,14.38300000,14.90000000,11.13000000,12.54800000,499386.15000000,1599609599999,6482920.75846000,10859,243876.95000000,3168169.62644000,0
2020-09-09,12.51000000,14.59900000,11.85100000,13.89100000,386177.04000000,1599695999999,5189215.59992000,9760,218068.36000000,2929606.54514000,0
2020-09-10,13.83200000,16.00000000,13.30400000,14.24600000,335304.26000000,1599782399999,4949055.62261000,8989,167862.92000000,2481060.16611000,0
2020-09-11,14.36900000,14.99000000,12.92000000,14.02700000,153607.76000000,1599868799999,2134587.67587000,5262,79805.15000000,1111450.19555000,0
2020-09-12,14.02700000,14.80200000,13.24000000,14.78000000,132787.79000000,1599955199999,1863474.62359000,4576,64890.71000000,912490.86389000,0
2020-09-13,14.78000000,15.90700000,12.38000000,13.01000000,246967.96000000,1600041599999,3444302.40307000,8821,106015.79000000,1494181.84211000,0
2020-09-14,12.98600000,13.80600000,11.95000000,13.17900000,204839.63000000,1600127999999,2649072.43905000,7595,98363.65000000,1273658.37586000,0
2020-09-15,13.13000000,13.35400000,9.90000000,10.38000000,298197.37000000,1600214399999,3552505.70933000,9397,131507.64000000,1567208.13335000,0
2020-09-16,10.42400000,10.99900000,9.45000000,9.91100000,422803.13000000,1600300799999,4333263.61367000,9654,197611.20000000,2029622.60116000,0
2020-09-17,9.91100000,11.73900000,9.40100000,10.40000000,405738.15000000,1600387199999,4205929.60136000,11317,200034.30000000,2082331.14112000,0
2020-09-18,10.43300000,10.67200000,8.13600000,8.69300000,487950.70000000,1600473599999,4566306.61111000,10125,225946.11000000,2107402.90436000,0
2020-09-19,8.66000000,9.37500000,8.25700000,8.69800000,252097.50000000,1600559999999,2220449.81357000,6086,119317.80000000,1052406.33074000,0
2020-09-20,8.69000000,9.54400000,7.53300000,7.94800000,411232.50000000,1600646399999,3531501.00574000,9024,186982.37000000,1613915.54556000,0
2020-09-21,7.95800000,8.22800000,5.96000000,6.33000000,1098010.77000000,1600732799999,7311111.56561000,15507,505351.84000000,3363759.08106000,0
2020-09-22,6.33900000,6.84900000,6.02100000,6.35000000,590695.54000000,1600819199999,3815569.41210000,9247,275251.24000000,1779505.29240000,0
2020-09-23,6.37800000,6.43600000,4.58000000,5.00400000,1287976.59000000,1600905599999,7012993.17711000,19450,631553.11000000,3436300.00705000,0
2020-09-24,5.00400000,8.63100000,4.75200000,7.66400000,1904221.97000000,1600991999999,12443231.16301000,37375,993700.69000000,6508191.70698000,0
2020-09-25,7.66400000,10.34100000,6.80000000,9.35000000,1365909.38000000,1601078399999,11337723.87101000,30885,697032.16000000,5822891.79535000,0
2020-09-26,9.38000000,10.20000000,7.83300000,8.55000000,721875.45000000,1601164799999,6416654.67385000,18878,344330.21000000,3063200.30192000,0
2020-09-27,8.52000000,9.92100000,7.70500000,9.54000000,542791.79000000,1601251199999,4759362.70409000,14914,280785.87000000,2467345.75546000,0
2020-09-28,9.56000000,10.06000000,8.13700000,8.40000000,514677.76000000,1601337599999,4702932.72322000,13384,249353.80000000,2283019.03802000,0
2020-09-29,8.36000000,8.50000000,6.97000000,8.06000000,665268.04000000,1601423999999,5160135.40696000,13082,304444.37000000,2357490.64852000,0
2020-09-30,8.08000000,8.19100000,7.21800000,7.64000000,365286.62000000,1601510399999,2770329.44831000,7353,162499.96000000,1231678.02353000,0
2020-10-01,7.65600000,8.43800000,6.80100000,7.30000000,722564.81000000,1601596799999,5548009.12624000,12209,340362.95000000,2617454.21214000,0
2020-10-02,7.27000000,7.50000000,6.15000000,6.65400000,1374692.64000000,1601683199999,9088701.39105000,15260,675697.08000000,4455565.68952000,0
2020-10-03,6.65400000,7.07800000,6.50000000,6.77700000,451715.05000000,1601769599999,3030366.45594000,7308,215446.57000000,1448066.14942000,0
2020-10-04,6.77800000,6.97000000,6.48000000,6.89300000,275717.61000000,1601855999999,1852522.04522000,4903,138320.48000000,930532.53742000,0
2020-10-05,6.87100000,7.35200000,6.72700000,7.21800000,319393.30000000,1601942399999,2251181.56304000,5837,141974.58000000,1001519.27978000,0
2020-10-06,7.19400000,7.28600000,5.81800000,6.07900000,542362.12000000,1602028799999,3469111.35760000,8500,229259.54000000,1471232.63474000,0
2020-10-07,6.08000000,6.35300000,5.55000000,6.34900000,523469.04000000,1602115199999,3163471.29235000,8097,259903.60000000,1570901.37205000,0
2020-10-08,6.30100000,7.12900000,5.62000000,7.07600000,775094.71000000,1602201599999,4968814.58951000,11691,380203.64000000,2453118.94864000,0
2020-10-09,7.07600000,8.32300000,6.76200000,8.14000000,790450.64000000,1602287999999,5990645.03236000,12596,422030.16000000,3219724.58275000,0
2020-10-10,8.15000000,8.94100000,8.12000000,8.34000000,422538.46000000,1602374399999,3584379.56206000,8588,195692.90000000,1664090.46631000,0
2020-10-11,8.34900000,9.13400000,7.70900000,8.82000000,378990.45000000,1602460799999,3244646.40602000,7421,186596.25000000,1601735.68958000,0
2020-10-12,8.81600000,10.44200000,8.60000000,9.70100000,601239.65000000,1602547199999,5723383.92429000,10829,294827.24000000,2810091.79543000,0
2020-10-13,9.76000000,10.01900000,8.51700000,9.13200000,456969.42000000,1602633599999,4312028.28096000,8439,179901.91000000,1693843.92134000,0
2020-10-14,9.19000000,9.81600000,8.48200000,9.04500000,397399.41000000,1602719999999,3633174.15701000,9051,187055.94000000,1713596.06309000,0
2020-10-15,9.04200000,9.09000000,8.30000000,8.74000000,300381.81000000,1602806399999,2610644.29672000,7491,135195.49000000,1176667.82502000,0
2020-10-16,8.72000000,8.98800000,8.05000000,8.46100000,396138.16000000,1602892799999,3368621.22786000,7632,180057.67000000,1529345.52802000,0
