timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-12-25,746.28,746.28,736.31,744.55,1.13663,1577318399999,843.5332249,7,0.30331,224.6361037,0
2019-12-26,740.33,766.83,740.33,766.11,4.32526,1577404799999,3288.1079851,13,4.30972,3276.4512757,0
2019-12-27,737.77,750.32,733.71,744.5,0.75124,1577491199999,559.8917484,6,0.36715,275.479988,0
2019-12-28,754.49,767.02,752.96,767.02,8.65175,1577577599999,6602.1897137,9,7.45475,5699.8942545,0
2019-12-29,759.63,815.68,759.46,794.7,63.71122,1577663999999,49830.0847659,110,7.66172,6154.0342814,0
2019-12-30,795.08,799.91,772.86,785.25,10.99591,1577750399999,8700.4473349,10,5.68198,4509.8603755,0
2019-12-31,780.69,782.16,764.59,769.62,6.96493,1577836799999,5355.9644898,12,6.66418,5121.9544242,0
2020-01-01,771.14,785.08,770.15,784.96,5.23115,1577923199999,4085.6376455,15,3.42368,2681.013872,0
2020-01-02,770.01,772.96,754.94,758.03,18.41973,1578009599999,14161.9391874,27,9.35318,7192.4858095,0
2020-01-03,750.67,801.52,750.67,797.11,16.46837,1578095999999,13024.5325502,19,13.37331,10578.4912167,0
2020-01-04,802.63,803.49,795.08,799.95,3.43986,1578182399999,2750.0243788,7,3.25981,2606.1993157,0
2020-01-05,801.48,823.7,801.48,808.39,10.11169,1578268799999,8268.0901335,32,8.3077,6802.3340879,0
2020-01-06,810.43,856.94,810.43,855.56,34.83294,1578355199999,29238.4763508,123,28.8567,24162.1981019,0
2020-01-07,862.75,867.0,840.03,857.55,8.88283,1578441599999,7605.007086,29,6.22566,5357.0643383,0
2020-01-08,859.5,882.24,810.7,835.18,33.49774,1578527999999,27867.5619796,74,21.21371,17665.5987119,0
2020-01-09,830.68,832.43,785.69,811.94,32.47486,1578614399999,26509.7424516,75,25.16896,20682.4377754,0
2020-01-10,804.67,848.58,798.71,848.58,16.70493,1578700799999,13671.9103158,45,15.71608,12867.9541386,0
2020-01-11,845.41,874.88,836.39,841.68,34.06161,1578787199999,29176.8792162,50,31.45119,26984.5820491,0
2020-01-12,836.5,863.14,835.65,855.79,7.07157,1578873599999,6024.2138745,29,5.99117,5111.678231,0
2020-01-13,857.45,857.45,835.86,839.46,9.06553,1578959999999,7621.6849148,36,8.86473,7453.068933,0
2020-01-14,849.46,1001.65,849.46,975.32,79.35512,1579046399999,73700.2773297,205,38.80476,36215.9402288,0
2020-01-15,975.17,1008.37,945.6,975.01,48.04885,1579132799999,46680.4296497,102,14.72972,14277.4634956,0
2020-01-16,970.63,970.63,937.71,957.71,9.44495,1579219199999,9015.7647104,40,6.0485,5775.2385951,0
2020-01-17,962.51,1019.63,957.7,1019.14,17.9251,1579305599999,17811.7196621,63,12.91885,12811.8769574,0
2020-01-18,1016.95,1055.54,977.17,1051.58,8.62331,1579391999999,8857.9544139,31,4.32493,4443.6800481,0
2020-01-19,1040.04,1044.87,961.84,985.84,15.26007,1579478399999,15009.3416197,49,3.77208,3703.8358602,0
2020-01-20,980.76,994.52,956.92,994.52,41.4669,1579564799999,40191.3427139,26,5.68421,5560.0781802,0
2020-01-21,982.08,1003.86,982.08,1003.76,10.45068,1579651199999,10380.1003231,58,5.30611,5266.2560641,0
2020-01-22,1004.17,1012.47,990.0,990.0,32.54519,1579737599999,32479.1356858,18,19.62095,19653.3612206,0
2020-01-23,990.0,990.0,949.32,960.46,57.44538,1579823999999,56281.5288293,42,0.72523,701.7693345,0
2020-01-24,964.54,968.38,930.65,968.0,12.15632,1579910399999,11538.9653816,31,0.60278,575.4544575,0
2020-01-25,958.82,965.42,937.73,959.67,33.19218,1579996799999,31619.812186,31,3.93517,3790.1099599,0
2020-01-26,955.04,997.62,955.04,992.69,3.32807,1580083199999,3254.6055614,11,0.7191,703.7443041,0
2020-01-27,1007.38,1022.0,988.48,1010.52,14.65146,1580169599999,14706.524553,31,7.89946,7933.8303726,0
2020-01-28,1017.22,1045.91,1013.87,1045.91,132.65247,1580255999999,135692.5743787,76,7.23863,7485.3030557,0
2020-01-29,1047.49,1060.97,1036.5,1036.5,151.20208,1580342399999,158838.7035027,102,32.05327,33708.2730577,0
2020-01-30,1033.55,1113.53,1023.18,1097.73,72.14857,1580428799999,78615.8099587,76,21.95429,23937.5166195,0
2020-01-31,1103.72,1103.72,1050.16,1079.23,44.17859,1580515199999,47566.361198,60,26.32226,28320.3426164,0
2020-02-01,1084.79,1100.9,1080.06,1094.51,34.16297,1580601599999,37312.5051837,24,28.91057,31616.2028378,0
2020-02-02,1095.2,1158.76,1077.21,1131.32,23.30734,1580687999999,26428.0592128,77,15.65623,17660.2976548,0
2020-02-03,1139.73,1161.52,1117.71,1136.63,19.40979,1580774399999,21980.2956253,23,8.02359,9099.9980362,0
2020-02-04,1140.0,1140.0,1105.15,1126.59,42.80374,1580860799999,48115.9221649,33,3.02428,3409.7435682,0
2020-02-05,1135.99,1235.62,1135.99,1230.58,343.45935,1580947199999,413206.5019694,269,136.75584,165201.7105185,0
2020-02-06,1217.53,1295.53,1214.55,1275.86,136.5854,1581033599999,172671.0149065,98,49.25031,62282.0439725,0
