timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-15,0.00000255,0.00000578,0.00000255,0.00000554,216231134.00000000,1513382399999,899.78950141,19603,93541976.00000000,396.58630254,225851676.08824481
2017-12-16,0.00000555,0.00000665,0.00000370,0.00000403,216360343.00000000,1513468799999,1096.05860466,26269,99290297.00000000,506.70271829,303854369.55384838
2017-12-17,0.00000403,0.00000599,0.00000395,0.00000570,101089966.00000000,1513555199999,484.27500645,11859,47181367.00000000,224.89086055,321310874.93515658
2017-12-18,0.00000573,0.00000596,0.00000461,0.00000529,65610875.00000000,1513641599999,343.05435841,8744,26061237.00000000,135.84700973,0
2017-12-19,0.00000529,0.00000564,0.00000460,0.00000513,51342918.00000000,1513727999999,270.69745505,6765,20563783.00000000,109.16604512,0
2017-12-20,0.00000517,0.00000604,0.00000460,0.00000560,48217335.00000000,1513814399999,261.84463244,6506,21085703.00000000,115.64512076,0
2017-12-21,0.00000560,0.00000821,0.00000530,0.00000757,130727032.00000000,1513900799999,898.72150456,16232,61533752.00000000,425.60909185,0
2017-12-22,0.00000758,0.00000811,0.00000611,0.00000684,112058307.00000000,1513987199999,766.25820319,26797,43200386.00000000,295.53510600,0
2017-12-23,0.00000684,0.00000707,0.00000630,0.00000654,74094847.00000000,1514073599999,495.91422161,19541,33525087.00000000,224.47353781,0
2017-12-24,0.00000655,0.00000690,0.00000600,0.00000662,52214133.00000000,1514159999999,336.74885061,13851,24345015.00000000,157.41120127,0
2017-12-25,0.00000663,0.00000700,0.00000633,0.00000674,62611297.00000000,1514246399999,413.07187266,14251,30067586.00000000,198.86346671,0
2017-12-26,0.00000674,0.00000684,0.00000524,0.00000595,67980350.00000000,1514332799999,409.36549009,15649,28960821.00000000,172.04613703,0
2017-12-27,0.00000596,0.00000652,0.00000508,0.00000593,81234687.00000000,1514419199999,474.65368961,20912,38901227.00000000,227.68091651,0
2017-12-28,0.00000593,0.00000600,0.00000521,0.00000581,57442750.00000000,1514505599999,324.25840463,14671,29447782.00000000,166.35834235,0
2017-12-29,0.00000581,0.00000662,0.00000560,0.00000632,88169063.00000000,1514591999999,540.18034330,21875,41613658.00000000,255.66932946,0
2017-12-30,0.00000631,0.00000656,0.00000590,0.00000642,213866898.00000000,1514678399999,1333.53263840,28188,139919941.00000000,876.71097529,0
2017-12-31,0.00000641,0.00000796,0.00000638,0.00000696,213189212.00000000,1514764799999,1552.59129841,35720,114353728.00000000,836.16751563,0
