timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-05,1.36,1.9,1.36,1.514,877182.952,1614988799999,1327742.619565,1925,422298.342,638491.228173,0
2021-03-06,1.522,1.543,1.41,1.478,486238.552,1615075199999,716401.555779,1856,223304.166,329090.036862,0
2021-03-07,1.473,1.534,1.444,1.466,560903.966,1615161599999,822408.527472,1847,323719.052,475163.869294,0
2021-03-08,1.47,1.549,1.45,1.468,750741.59,1615247999999,1112611.710534,2501,386384.837,573079.399369,0
2021-03-09,1.47,1.6,1.46,1.563,1470820.814,1615334399999,2238720.931585,3651,759554.92,1157927.069964,0
2021-03-10,1.566,1.577,1.446,1.472,860553.082,1615420799999,1305374.508991,2373,450487.484,685776.672823,0
2021-03-11,1.472,1.481,1.42,1.452,752878.562,1615507199999,1094090.943114,2253,393027.467,572331.011426,0
2021-03-12,1.459,1.46,1.336,1.349,1025889.51,1615593599999,1435008.958213,3283,455717.325,639443.558705,0
2021-03-13,1.345,1.532,1.286,1.422,1419255.363,1615679999999,1994078.585976,4095,711868.628,1005762.724619,0
2021-03-14,1.422,1.457,1.369,1.37,637111.787,1615766399999,890110.46066,2169,347627.855,486784.88053,0
2021-03-15,1.371,1.4,1.301,1.341,1226740.32,1615852799999,1649606.591609,3425,590620.22,799030.315316,0
2021-03-16,1.34,1.664,1.299,1.626,2859374.918,1615939199999,4339615.622555,6556,1486239.012,2243902.250688,0
2021-03-17,1.628,1.853,1.566,1.778,2333298.65,1616025599999,3911739.984007,6123,1124671.297,1882506.98877,0
2021-03-18,1.78,1.899,1.51,1.601,3812550.211,1616111999999,6707526.65968,9064,1886843.706,3320579.329945,0
2021-03-19,1.596,1.736,1.534,1.686,2055686.088,1616198399999,3372644.424267,5162,1047189.602,1718624.536329,0
2021-03-20,1.685,1.705,1.561,1.563,1204941.294,1616284799999,1973193.941333,3740,564888.149,925856.70202,0
2021-03-21,1.56,1.615,1.512,1.546,1429128.091,1616371199999,2237684.694883,3759,684829.096,1074484.823382,0
2021-03-22,1.544,1.569,1.399,1.437,1844745.609,1616457599999,2786220.681044,5672,967834.237,1465503.71731,0
2021-03-23,1.438,1.542,1.416,1.469,1618463.591,1616543999999,2384972.300812,4723,798675.067,1177312.450334,0
2021-03-24,1.467,1.531,1.384,1.418,1498085.592,1616630399999,2202801.296941,4619,678624.233,1000496.035131,0
2021-03-25,1.418,1.525,1.386,1.454,1738549.632,1616716799999,2536129.135865,5000,968196.409,1412147.630326,0
2021-03-26,1.452,1.7,1.451,1.598,2662869.708,1616803199999,4200191.253058,6360,1433232.572,2266836.912247,0
2021-03-27,1.599,1.633,1.518,1.543,1367554.606,1616889599999,2146545.918082,3538,686484.947,1077089.542523,0
2021-03-28,1.547,1.605,1.531,1.565,834586.919,1616975999999,1306162.728363,2590,421861.633,660817.415017,0
2021-03-29,1.565,1.621,1.551,1.576,868331.32,1617062399999,1370763.509352,2602,446823.043,705519.227492,0
2021-03-30,1.576,1.62,1.556,1.594,743658.864,1617148799999,1180092.752371,2710,386428.229,614005.521402,0
2021-03-31,1.593,1.6,1.52,1.57,1972376.942,1617235199999,3088590.469165,5446,841350.44,1317368.214853,0
2021-04-01,1.573,1.594,1.549,1.559,1415724.284,1617321599999,2228410.198202,4000,674091.709,1061601.732399,0
2021-04-02,1.56,1.631,1.553,1.57,1923730.864,1617407999999,3050950.050962,5249,963433.656,1527223.295357,0
2021-04-03,1.57,1.633,1.533,1.537,1929217.127,1617494399999,3066043.860228,5618,850864.717,1352571.570116,0
2021-04-04,1.537,1.573,1.524,1.56,1642632.752,1617580799999,2556729.284388,4560,843557.45,1313385.69544,0
2021-04-05,1.562,1.599,1.534,1.581,1637729.497,1617667199999,2546043.022123,5123,800563.366,1245794.945941,0
2021-04-06,1.582,1.764,1.562,1.638,4155167.96,1617753599999,6818594.537113,12193,2128569.294,3488202.719068,0
2021-04-07,1.641,1.691,1.53,1.548,2527635.042,1617839999999,4063830.296605,8292,1138151.779,1834654.669749,0
2021-04-08,1.548,1.614,1.544,1.602,1685651.666,1617926399999,2665942.475067,5216,828295.39,1310991.81996,0
2021-04-09,1.603,1.609,1.57,1.587,1812368.874,1618012799999,2890944.220464,4821,911665.267,1454941.125613,0
2021-04-10,1.585,1.641,1.574,1.607,1814788.922,1618099199999,2907922.881131,5281,918592.746,1472658.76649,0
2021-04-11,1.609,1.7,1.58,1.663,2772567.736,1618185599999,4542094.923848,7552,1347195.41,2211889.026874,0
2021-04-12,1.668,1.782,1.665,1.733,3685497.049,1618271999999,6346126.057672,10213,1973986.547,3398425.236021,0
2021-04-13,1.739,1.89,1.696,1.859,3782026.148,1618358399999,6793288.908352,10165,1915672.474,3440265.695437,0
2021-04-14,1.86,2.041,1.77,1.893,5550225.085,1618444799999,10650571.702749,17855,2426688.867,4661110.388176,0
2021-04-15,1.9,1.943,1.841,1.923,2841141.574,1618531199999,5394521.910546,10185,1417375.448,2693525.931596,0
2021-04-16,1.924,1.985,1.75,1.843,2924025.102,1618617599999,5437730.529672,10610,1461510.844,2714810.443255,0
2021-04-17,1.846,1.905,1.784,1.803,1666461.391,1618703999999,3108805.569941,5682,775812.918,1447942.762232,0
2021-04-18,1.796,1.813,1.4,1.691,3363991.394,1618790399999,5491523.968896,13131,1543484.556,2523362.621889,0
2021-04-19,1.702,1.756,1.54,1.569,1798191.044,1618876799999,2971418.280367,6209,931040.062,1540640.089425,0
2021-04-20,1.568,1.677,1.459,1.659,3119616.061,1618963199999,4872383.527395,8963,1411702.582,2218906.184792,0
2021-04-21,1.657,1.688,1.556,1.565,3236337.666,1619049599999,5264929.058956,9069,1561002.746,2538708.222316,0
2021-04-22,1.567,1.66,1.45,1.495,3000427.26,1619135999999,4687818.547813,8471,1512424.241,2369702.707859,0
