timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-08-26,0.07750000,0.27000000,0.07750000,0.11510000,109068248.55000000,1566863999999,14385725.40778300,50662,49355773.75000000,6524624.78253500,0
2019-08-27,0.11520000,0.12950000,0.10400000,0.11240000,63447425.52000000,1566950399999,7352469.23287800,23050,30270905.49000000,3509995.89068200,0
2019-08-28,0.11210000,0.11880000,0.09400000,0.09690000,32566080.35000000,1567036799999,3492466.39027100,11265,13295072.05000000,1431208.52073800,0
2019-08-29,0.09690000,0.09780000,0.08770000,0.09110000,19029796.94000000,1567123199999,1749656.66674100,7202,6850220.54000000,630869.61660500,0
2019-08-30,0.09100000,0.10440000,0.08890000,0.09230000,27236597.71000000,1567209599999,2645418.12439300,10727,12774035.21000000,1242593.54120900,0
2019-08-31,0.09210000,0.09400000,0.08400000,0.08690000,11423278.11000000,1567295999999,1018248.24175900,5330,4575187.64000000,407518.22301500,0
2019-09-01,0.08680000,0.09370000,0.08500000,0.08960000,10996611.92000000,1567382399999,977117.29858100,5773,4569780.25000000,406613.04992400,0
2019-09-02,0.08960000,0.09000000,0.08060000,0.08400000,20623960.79000000,1567468799999,1734728.29094300,6052,8359031.73000000,705817.34686100,0
2019-09-03,0.08470000,0.09000000,0.08270000,0.08610000,14195558.13000000,1567555199999,1225314.00855100,5316,6478888.49000000,560910.33951300,0
2019-09-04,0.08560000,0.09930000,0.08430000,0.09280000,22560901.81000000,1567641599999,2104292.85817200,8816,10339956.00000000,966903.71299400,0
2019-09-05,0.09280000,0.10280000,0.08770000,0.08880000,24303825.43000000,1567727999999,2338720.05847500,9353,10655149.23000000,1031634.02937500,0
2019-09-06,0.08880000,0.09110000,0.08000000,0.08160000,20579076.49000000,1567814399999,1744945.76236600,6355,7599014.97000000,647178.79101900,0
2019-09-07,0.08150000,0.08240000,0.07870000,0.08100000,8934102.39000000,1567900799999,718252.13232000,3149,3967583.56000000,319731.90260600,0
2019-09-08,0.08110000,0.08520000,0.07960000,0.08120000,8511596.96000000,1567987199999,694696.62296100,2775,3381183.45000000,277188.65258700,0
2019-09-09,0.08120000,0.08230000,0.07750000,0.07960000,6664965.41000000,1568073599999,531757.89528100,2492,2886581.49000000,230958.14798900,0
2019-09-10,0.07960000,0.08320000,0.07770000,0.07860000,7889314.57000000,1568159999999,630742.61003700,2416,3284875.65000000,264122.34264600,0
2019-09-11,0.07840000,0.07990000,0.06660000,0.06760000,13291573.03000000,1568246399999,974139.55958600,3934,4893038.22000000,359300.62897200,0
2019-09-12,0.06810000,0.07130000,0.06460000,0.06640000,11636938.98000000,1568332799999,782155.28663500,3243,4410569.75000000,298057.51283400,0
2019-09-13,0.06640000,0.06820000,0.06250000,0.06440000,5854823.83000000,1568419199999,380294.34736900,2017,2205214.79000000,143541.81704100,0
2019-09-14,0.06440000,0.06460000,0.06010000,0.06120000,7690002.05000000,1568505599999,473892.59710500,2107,2952601.79000000,182460.89567300,0
2019-09-15,0.06150000,0.06420000,0.06000000,0.06300000,6695467.09000000,1568591999999,414174.32241700,2007,2913470.35000000,181221.91508300,0
2019-09-16,0.06300000,0.06360000,0.05570000,0.05770000,12960539.01000000,1568678399999,763412.25075200,3064,4935721.48000000,291044.39368100,0
2019-09-17,0.05790000,0.05890000,0.05670000,0.05730000,11262313.48000000,1568764799999,651827.84894000,2972,4629541.15000000,268382.77016400,0
2019-09-18,0.05740000,0.06230000,0.05630000,0.06030000,20903866.16000000,1568851199999,1249240.29716100,6553,8477513.16000000,507643.59240200,0
2019-09-19,0.06040000,0.06060000,0.05250000,0.05570000,11906945.12000000,1568937599999,654518.63546500,3605,4769446.20000000,261790.36403800,0
2019-09-20,0.05560000,0.06940000,0.05340000,0.05600000,36552172.19000000,1569023999999,2260830.50636100,6928,12755652.94000000,775900.05376100,0
2019-09-21,0.05600000,0.06180000,0.05590000,0.05850000,17100074.92000000,1569110399999,1013739.15947600,4802,7740351.43000000,460546.86158600,0
2019-09-22,0.05850000,0.05890000,0.05110000,0.05230000,11610178.69000000,1569196799999,636303.43037200,3318,4608855.89000000,252538.38780900,0
2019-09-23,0.05220000,0.05270000,0.04560000,0.04730000,10226521.09000000,1569283199999,499241.72905700,3037,4463151.57000000,218979.53861600,0
2019-09-24,0.04720000,0.04840000,0.03240000,0.03560000,14196553.00000000,1569369599999,592412.11533600,3408,5211067.03000000,213042.67292100,0
2019-09-25,0.03570000,0.03880000,0.03320000,0.03620000,7201420.72000000,1569455999999,253582.07984900,1824,2582243.30000000,91243.41075800,0
2019-09-26,0.03600000,0.03830000,0.03100000,0.03280000,11547062.63000000,1569542399999,401417.42508600,3009,5004742.74000000,174445.53600700,0
2019-09-27,0.03280000,0.03480000,0.03150000,0.03440000,9686726.38000000,1569628799999,317341.90502900,1658,4986164.14000000,162861.87212500,0
2019-09-28,0.03440000,0.03480000,0.03260000,0.03410000,5139554.52000000,1569715199999,172785.76840800,975,2663570.32000000,89418.11842600,0
2019-09-29,0.03380000,0.03400000,0.03070000,0.03240000,6084420.02000000,1569801599999,196147.92966200,1406,2331261.54000000,74864.23782600,0
2019-09-30,0.03240000,0.03320000,0.03030000,0.03280000,7066597.58000000,1569887999999,225782.40721600,1492,2996765.19000000,95403.73274700,0
2019-10-01,0.03270000,0.03740000,0.03210000,0.03550000,13221959.62000000,1569974399999,458995.76729500,3026,6129598.77000000,213209.55236700,0
2019-10-02,0.03550000,0.03570000,0.03350000,0.03480000,7247492.99000000,1570060799999,250338.75139500,1464,2721235.25000000,94182.69311000,0
2019-10-03,0.03490000,0.03580000,0.03180000,0.03340000,10077903.10000000,1570147199999,340293.06848100,2428,3581727.90000000,121698.08960300,0
2019-10-04,0.03330000,0.03410000,0.03220000,0.03320000,5781589.91000000,1570233599999,189933.85879700,1750,2536205.77000000,83494.05844800,0
2019-10-05,0.03320000,0.03370000,0.03160000,0.03300000,5766512.20000000,1570319999999,188685.33606400,2583,2483787.35000000,81405.40769700,0
2019-10-06,0.03300000,0.03320000,0.03120000,0.03170000,4905739.97000000,1570406399999,157392.92334800,2717,1716229.56000000,55136.63489500,0
2019-10-07,0.03150000,0.03450000,0.03120000,0.03380000,7422609.64000000,1570492799999,244841.91087700,4142,3373354.26000000,111417.86658000,0
2019-10-08,0.03380000,0.03560000,0.03220000,0.03390000,8782265.93000000,1570579199999,292186.15712200,3091,3139785.99000000,104741.96412100,0
2019-10-09,0.03400000,0.03830000,0.03200000,0.03530000,24124368.74000000,1570665599999,850507.02133200,7203,10037088.92000000,354814.22812000,0
2019-10-10,0.03520000,0.03710000,0.03340000,0.03480000,14688121.48000000,1570751999999,513242.53604800,3990,6352554.06000000,222346.45993500,0
2019-10-11,0.03470000,0.03710000,0.03290000,0.03640000,17011786.29000000,1570838399999,594139.29932400,5162,7006214.51000000,245275.22575000,0
2019-10-12,0.03640000,0.04080000,0.03520000,0.03660000,20511929.55000000,1570924799999,774350.72232100,7339,7995525.17000000,301253.21992800,0
2019-10-13,0.03670000,0.03850000,0.03390000,0.03500000,8964522.70000000,1571011199999,322053.81357000,3074,3269456.69000000,118391.93114600,0
