timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-26,1945.95000000,1999.99000000,1888.55000000,1963.00000000,223.43146500,1598486399999,434255.85024263,1809,156.35515300,304672.20975083,0
2020-08-27,1955.00000000,1985.41000000,1915.85000000,1932.14000000,98.39894100,1598572799999,191196.27268049,853,47.06845800,91652.06836731,0
2020-08-28,1941.98000000,1990.00000000,1930.00000000,1965.00000000,71.23375200,1598659199999,139740.61520946,748,49.53513300,97270.64552228,0
2020-08-29,1980.00000000,1986.41000000,1961.12000000,1967.51000000,16.13493600,1598745599999,31826.43542179,320,9.32714100,18439.66377820,0
2020-08-30,1976.92000000,1991.00000000,1959.00000000,1991.00000000,19.85498300,1598831999999,39200.54940081,219,8.40159900,16648.09480717,0
2020-08-31,1983.00000000,1985.99000000,1966.35000000,1973.00000000,16.22301800,1598918399999,32024.14856243,209,8.44722000,16699.66060468,0
2020-09-01,1979.00000000,2007.14000000,1975.00000000,1980.01000000,14.15785700,1599004799999,28141.20953145,316,9.14679900,18192.48298230,0
2020-09-02,1983.15000000,1990.36000000,1923.40000000,1955.00000000,39.11027600,1599091199999,76597.87417040,604,18.01252000,35340.26591838,0
2020-09-03,1962.85000000,1964.81000000,1920.00000000,1929.41000000,22.45040200,1599177599999,43596.21699013,656,14.64416700,28523.73167949,0
2020-09-04,1932.21000000,1970.73000000,1910.00000000,1932.14000000,46.36575500,1599263999999,90244.53409192,1025,23.95175300,46886.52899802,0
2020-09-05,1934.99000000,1955.00000000,1927.98000000,1940.54000000,44.49484400,1599350399999,86522.70823421,921,31.94429200,62250.24694795,0
2020-09-06,1940.54000000,1963.43000000,1928.39000000,1932.03000000,23.05073300,1599436799999,44764.37224776,670,12.06702400,23487.54076261,0
2020-09-07,1932.03000000,1941.51000000,1904.99000000,1935.68000000,53.34699500,1599523199999,102801.74646466,666,30.72603000,59469.13899284,0
2020-09-08,1937.75000000,1949.11000000,1910.71000000,1939.32000000,14.75222700,1599609599999,28544.04156687,392,9.78207500,18945.98527997,0
2020-09-09,1939.32000000,1957.55000000,1926.65000000,1950.26000000,11.25459500,1599695999999,21833.98227316,289,7.08238800,13756.10929937,0
2020-09-10,1954.44000000,1969.99000000,1941.53000000,1954.93000000,24.13822600,1599782399999,47226.26191837,501,8.33860900,16328.44786895,0
2020-09-11,1954.93000000,1957.55000000,1940.00000000,1946.34000000,14.57660000,1599868799999,28417.32994368,395,6.92124300,13513.34766464,0
2020-09-12,1950.26000000,1956.79000000,1944.33000000,1950.68000000,19.47466100,1599955199999,37950.67809445,223,4.68332000,9141.21487770,0
2020-09-13,1949.20000000,1960.92000000,1943.47000000,1946.26000000,20.57513600,1600041599999,40162.15184345,566,11.63326400,22726.52296884,0
2020-09-14,1946.26000000,1969.64000000,1943.00000000,1965.51000000,26.22891600,1600127999999,51323.37253548,563,13.09534500,25631.47691138,0
2020-09-15,1965.51000000,1976.74000000,1953.80000000,1961.40000000,37.53858900,1600214399999,73870.24155679,532,17.69891600,34863.91933842,0
2020-09-16,1961.40000000,1986.63000000,1953.80000000,1972.98000000,48.05198400,1600300799999,94930.38216541,766,18.44202900,36487.25938117,0
2020-09-17,1972.98000000,1976.48000000,1940.00000000,1958.43000000,37.03719400,1600387199999,72591.93539336,507,19.60674900,38536.39694454,0
2020-09-18,1963.42000000,1965.42000000,1948.76000000,1960.24000000,15.59030900,1600473599999,30519.18474772,320,9.44592700,18493.73796532,0
2020-09-19,1955.38000000,1964.53000000,1947.53000000,1963.37000000,11.70466900,1600559999999,22911.53977517,272,6.81472500,13355.11325098,0
2020-09-20,1958.43000000,1968.84000000,1952.30000000,1967.58000000,5.48792900,1600646399999,10768.08357897,213,3.13635600,6159.89796442,0
2020-09-21,1962.42000000,1971.27000000,1890.00000000,1920.97000000,27.98516600,1600732799999,54315.63281298,649,12.66961600,24746.50816898,0
2020-09-22,1920.97000000,1928.83000000,1901.30000000,1904.01000000,5.31387000,1600819199999,10145.24734167,166,1.01868000,1948.13124008,0
2020-09-23,1910.80000000,1910.80000000,1860.00000000,1870.00000000,42.59399500,1600905599999,80116.64947544,334,16.78383400,31501.42789416,0
2020-09-24,1870.00000000,1918.44000000,1860.00000000,1880.00000000,21.86532100,1600991999999,41036.26619595,224,12.86985400,24176.44092217,0
2020-09-25,1875.83000000,1889.32000000,1864.01000000,1870.58000000,18.44585000,1601078399999,34487.49482071,140,11.43125700,21355.90045148,0
2020-09-26,1879.99000000,1881.97000000,1866.20000000,1866.20000000,9.15176800,1601164799999,17127.11551393,69,1.34208000,2522.98118850,0
2020-09-27,1871.49000000,1880.99000000,1865.11000000,1873.90000000,5.01625400,1601251199999,9394.01097949,92,4.59796200,8611.27867110,0
2020-09-28,1871.53000000,1898.70000000,1863.58000000,1891.41000000,23.87317600,1601337599999,44881.21992217,208,13.52637200,25500.65964714,0
2020-09-29,1895.38000000,1918.80000000,1890.90000000,1909.23000000,25.66643400,1601423999999,48857.01280617,282,19.04735500,36277.36270891,0
2020-09-30,1909.87000000,1910.76000000,1893.06000000,1899.35000000,10.37867300,1601510399999,19709.01450004,180,7.08789600,13467.43801330,0
2020-10-01,1901.80000000,1924.89000000,1895.00000000,1913.81000000,34.94820400,1601596799999,66712.82973338,313,28.16284600,53784.15007785,0
2020-10-02,1912.65000000,1935.85000000,1903.02000000,1913.28000000,42.61861800,1601683199999,81757.06860644,506,37.89786800,72724.97308210,0
