timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-12-08,0.5592,0.69,0.5592,0.6203,6171228.55,1607471999999,3915866.79506,10130,3163040.23,2019566.529076,0
2020-12-09,0.623,0.6498,0.5901,0.6299,2724935.24,1607558399999,1667797.947742,4420,994699.65,612383.011033,0
2020-12-10,0.6299,0.681,0.601,0.6299,2122279.8,1607644799999,1333342.165783,6616,962216.08,609175.47042,0
2020-12-11,0.629,0.6501,0.61,0.619,2254738.51,1607731199999,1406761.36962,5219,955654.62,601127.132356,0
2020-12-12,0.6194,0.6745,0.6186,0.6675,3291264.81,1607817599999,2129668.11057,4156,1690503.01,1098566.603252,0
2020-12-13,0.6678,0.7468,0.6633,0.7159,5125905.75,1607903999999,3619969.407288,5605,2402796.59,1705464.455898,0
2020-12-14,0.7159,0.7321,0.6822,0.6989,2656653.06,1607990399999,1869173.399379,3350,856370.78,607605.635714,0
2020-12-15,0.6989,0.703,0.6555,0.6749,1859129.14,1608076799999,1260465.779289,2621,439097.91,298120.295488,0
2020-12-16,0.6719,0.6888,0.645,0.6601,1469678.01,1608163199999,978496.526568,2740,533783.35,359459.84374,0
2020-12-17,0.6671,0.7001,0.625,0.6478,1383192.08,1608249599999,906296.932743,2303,326948.2,216978.63243,0
2020-12-18,0.6454,0.655,0.6099,0.63,885320.27,1608335999999,557156.589009,1433,250863.12,158249.637672,0
2020-12-19,0.6325,0.649,0.612,0.6381,1026691.12,1608422399999,648252.383169,1536,528419.49,336311.926899,0
2020-12-20,0.6381,0.6449,0.6155,0.62,929629.33,1608508799999,585931.282521,1129,285722.61,182125.576917,0
2020-12-21,0.62,0.63,0.6045,0.6045,906116.24,1608595199999,558287.64985,907,221954.31,137273.862609,0
2020-12-22,0.6048,0.6297,0.5935,0.622,694796.52,1608681599999,419894.339265,812,161393.05,99013.302167,0
2020-12-23,0.6218,0.6552,0.5549,0.5883,881553.1,1608767999999,542017.497391,1333,351359.96,218877.002588,0
2020-12-24,0.5947,0.6447,0.5687,0.6342,462296.88,1608854399999,282952.313729,971,166378.71,102694.939448,0
2020-12-25,0.629,0.6452,0.6048,0.6272,190436.45,1608940799999,118479.041402,509,97735.12,61340.845878,0
2020-12-26,0.6186,0.645,0.5738,0.593,364352.06,1609027199999,221507.718054,639,87965.07,54253.645537,0
2020-12-27,0.5928,0.6197,0.5726,0.5952,235619.52,1609113599999,140917.726368,830,104153.08,62802.985002,0
