timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-14,1.519e-05,0.0001936,1.48e-05,1.523e-05,303978559610.0,1621036799999,5015537.85235657,58362,208624319206.0,3453119.40478953,0
2021-05-15,1.522e-05,1.567e-05,2.75e-06,1.287e-05,496826635064.0,1621123199999,6891748.51659439,60864,293585489038.0,4100103.62424579,0
2021-05-16,1.283e-05,1.624e-05,1e-05,1.476e-05,812677756650.0,1621209599999,10402599.29757906,77155,448656483293.0,5714700.5451105,0
2021-05-17,1.476e-05,1.5e-05,1.001e-05,1.362e-05,1070208075274.0,1621295999999,14313927.54794547,87697,575216186321.0,7723422.66308716,0
2021-05-18,1.362e-05,1.486e-05,1.25e-05,1.284e-05,629985270988.0,1621382399999,8507126.4257341,57907,376813458228.0,5085280.97218357,0
2021-05-19,1.284e-05,1.298e-05,1.259e-05,1.266e-05,6512646486.0,1621468799999,83463.44234677,440,4318706863.0,55356.34692454,0
2021-05-19 00:00:00,1.284e-05,1.298e-05,5e-06,7.54e-06,2048806640801.0,1621468799999,18744892.90584371,105004,1031585898864.0,9521177.34656317,0
2021-05-20 00:00:00,7.54e-06,9.36e-06,6.62e-06,9.06e-06,1655176333111.0,1621555199999,13817073.96761225,30918,867722261565.0,7247186.80133553,0
2021-05-20 00:00:00,0.00000754,0.00001010,0.00000662,0.00000802,2833075774685.00,1621555199999,24377587.74776622,69900,1500707566120.00,12946013.31541573,0
2021-05-21 00:00:00,0.00000795,0.00000849,0.00000582,0.00000611,1222563705801.00,1621641599999,8828838.53998465,52885,642430869985.00,4731819.20188043,0
