timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-22,0.71000000,4.95000000,0.00051000,1.66101000,14124.26000000,1513987199999,23060.91229840,882,5306.26000000,10178.88095340,0
2017-12-23,1.66305000,2.08000000,1.15000000,1.63691000,7876.94000000,1514073599999,13586.45237910,697,3778.29000000,6849.01934650,0
2017-12-24,1.53000000,1.80045000,0.57293000,1.60029000,4998.98000000,1514159999999,6660.30791320,196,2366.14000000,3535.06493630,0
2017-12-25,0.85505000,1.79898000,0.85505000,1.13039000,2651.06000000,1514246399999,2974.22682420,161,1184.21000000,1517.62454900,0
2017-12-26,1.13038000,1.13038000,0.27000000,0.68888000,5460.74000000,1514332799999,3888.56378830,224,1298.67000000,985.55135020,0
2017-12-27,0.68770000,1.24591000,0.35001000,0.84378000,9075.06000000,1514419199999,5450.06472800,342,5134.37000000,3082.32206810,0
2017-12-28,0.70102000,2.80000000,0.68270000,0.72005000,6604.74000000,1514505599999,6185.50575690,288,4153.30000000,4387.15091040,0
2017-12-29,0.72007000,1.38997000,0.72004000,0.92500000,8350.77000000,1514591999999,7677.25620780,482,3938.24000000,3572.44218240,0
2017-12-30,0.96000000,1.00000000,0.84100000,0.90401000,3909.30000000,1514678399999,3693.83882460,308,1296.38000000,1247.77574930,0
2017-12-31,0.94945000,0.99542000,0.88007000,0.94829000,3884.11000000,1514764799999,3628.45136320,308,1644.41000000,1557.53053040,0
2018-01-01,0.94859000,1.12068000,0.90000000,1.05079000,3821.64000000,1514851199999,3840.94402630,274,1429.49000000,1482.78096790,0
2018-01-02,1.11379000,1.11799000,0.90000000,0.94500000,3142.10000000,1514937599999,3176.79459930,341,1614.02000000,1667.33759710,0
2018-01-03,0.94500000,1.02399000,0.11234000,0.92105000,5201.30000000,1515023999999,4583.52792720,303,2245.50000000,2171.18882260,0
2018-01-04,0.92003000,0.97997000,0.73015000,0.87200000,5535.72000000,1515110399999,4897.15800750,455,3045.41000000,2729.71628690,0
2018-01-05,0.87200000,0.92000000,0.40000000,0.52000000,6908.71000000,1515196799999,5137.93177610,364,3196.49000000,2448.18920970,0
2018-01-06,0.48803000,1.50000000,0.40000000,0.93201000,27431.50000000,1515283199999,23565.66776480,1383,13887.37000000,12214.74267800,0
2018-01-07,1.03200000,2.00000000,0.80002000,1.32037000,76861.87000000,1515369599999,92445.36175500,4702,31756.35000000,38172.38201450,0
2018-01-08,1.25728000,3.79999000,1.21076000,2.54887000,129254.13000000,1515455999999,284719.50788210,9121,48523.19000000,107798.61162200,0
2018-01-09,2.45017000,3.79000000,2.00003000,2.58000000,88936.95000000,1515542399999,261072.36310770,10652,36967.30000000,109650.97725660,0
2018-01-10,2.53848000,3.45600000,2.00101000,2.25887000,44859.53000000,1515628799999,114540.58453760,5379,19678.33000000,51192.76139760,0
2018-01-11,2.25526000,2.48000000,1.12600000,1.38247000,41459.33000000,1515715199999,74902.19821880,4716,18223.64000000,32967.66322190,0
2018-01-12,1.41346000,2.40000000,1.20001000,1.65868000,37149.86000000,1515801599999,56176.22055320,4131,16630.47000000,25465.35522620,0
2018-01-13,1.63221000,1.67999000,1.31901000,1.45549000,16543.45000000,1515887999999,25074.59845470,2305,7154.46000000,10940.03415300,0
2018-01-14,1.45567000,1.49998000,1.20100000,1.33380000,20816.17000000,1515974399999,27848.45031860,2413,7212.31000000,9788.95654510,0
2018-01-15,1.31410000,1.41413000,1.06295000,1.12227000,13530.53000000,1516060799999,15794.09285290,1475,7138.16000000,8344.90511120,0
2018-01-16,1.12222000,2.31288000,1.04000000,1.66344000,106398.80000000,1516147199999,179495.90106000,8339,45304.32000000,76130.28392100,0
2018-01-17,1.65682000,2.60000000,1.59823000,1.85299000,152022.52000000,1516233599999,333075.04940050,13870,62536.04000000,136490.40896150,0
2018-01-18,1.83082000,2.07500000,1.70001000,1.80407000,41422.86000000,1516319999999,78256.32288580,4627,15455.52000000,29253.55007420,0
2018-01-19,1.80407000,1.92508000,1.69496000,1.79178000,13364.41000000,1516406399999,24262.79410950,1687,5377.51000000,9804.37821700,0
2018-01-20,1.81910000,2.01953000,1.41000000,1.91749000,17685.97000000,1516492799999,32891.61039220,1859,8153.52000000,15272.64913270,0
2018-01-21,1.92174000,1.99999000,1.72000000,1.80001000,13955.30000000,1516579199999,25862.45726140,1419,4851.56000000,9125.03674280,0
2018-01-22,1.80351000,1.83609000,1.64155000,1.71000000,10532.05000000,1516665599999,18466.00608500,1217,3688.63000000,6530.62950100,0
2018-01-23,1.71397000,1.76318000,1.41000000,1.62673000,13441.58000000,1516751999999,22017.77257570,1039,3248.10000000,5372.34019770,0
2018-01-24,1.62653000,1.92700000,1.54076000,1.57790000,19914.66000000,1516838399999,34064.12374730,1727,8517.31000000,14800.88906080,0
2018-01-25,1.59987000,1.65976000,1.56799000,1.56799000,5486.89000000,1516924799999,8798.05570860,709,1899.64000000,3056.39649960,0
2018-01-26,1.57976000,1.61214000,1.48666000,1.56591000,7069.55000000,1517011199999,10912.37180800,787,3368.83000000,5228.49660720,0
2018-01-27,1.50152000,1.70000000,1.48766000,1.58810000,5697.17000000,1517097599999,8793.96750300,775,2325.23000000,3630.46604890,0
