timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-26,23.89000000,25.00000000,23.00000000,24.17400000,36986.61900000,1619481599999,891840.82121100,3778,17976.42600000,433637.12168800,0
2021-04-27,24.08500000,26.33700000,23.01300000,25.81700000,77197.66100000,1619567999999,1941609.15695900,8328,41527.85300000,1046432.02277500,0
2021-04-28,25.85400000,26.62100000,24.29200000,25.88100000,66092.18100000,1619654399999,1704846.93915900,7235,34352.37700000,888753.05574900,0
2021-04-29,25.95200000,31.63500000,25.95200000,30.69700000,119855.88600000,1619740799999,3540419.34821800,17944,64528.88500000,1896551.14327500,0
2021-04-30,30.66500000,31.85700000,28.92700000,29.65500000,74346.48200000,1619827199999,2267859.19838200,12394,39169.58000000,1197904.30825600,0
2021-05-01,29.63400000,30.62400000,25.58000000,27.98500000,63620.56000000,1619913599999,1843413.75255600,9473,27745.31200000,808937.54732700,0
2021-05-02,28.04300000,30.85400000,24.33000000,29.76900000,57555.63100000,1619999999999,1669966.80369100,9536,31301.53800000,914335.25257600,0
2021-05-03,29.74400000,31.04400000,28.72200000,29.50800000,47827.64600000,1620086399999,1436082.42450900,8853,27747.53300000,835939.14088600,0
2021-05-04,29.54200000,29.64600000,25.99400000,26.51200000,59823.57000000,1620172799999,1656449.75831400,10635,29301.91200000,811857.66570900,0
2021-05-05,26.42300000,29.32000000,26.42300000,28.11800000,31424.96800000,1620259199999,888199.81207300,6691,14544.97400000,411154.42060700,0
2021-05-06,28.08600000,28.10300000,25.81800000,26.48700000,61767.80200000,1620345599999,1656154.11848500,8576,23066.91400000,618801.93102300,0
2021-05-07,26.52800000,27.03000000,24.71100000,25.95400000,36238.60500000,1620431999999,941630.02372400,7100,16148.05400000,420114.77044700,0
2021-05-08,25.89600000,28.43400000,25.67000000,26.68800000,37553.21500000,1620518399999,1021796.03513900,6444,15153.31200000,413518.45345300,0
2021-05-09,26.65300000,28.70000000,25.99400000,27.40800000,27877.27700000,1620604799999,766900.99840800,5296,11654.54800000,322662.24869900,0
2021-05-10,27.42800000,28.79700000,24.75500000,25.68100000,33511.31100000,1620691199999,900896.77483100,6041,13790.18100000,373275.95296500,0
2021-05-11,25.60700000,26.35800000,24.83600000,26.11900000,22915.80800000,1620777599999,589091.24565600,4211,10265.04500000,264442.22791200,0
2021-05-12,26.10800000,26.35600000,20.84900000,21.01000000,38860.72000000,1620863999999,937149.31852300,6979,16493.23100000,399765.55409300,0
2021-05-13,21.03800000,24.24400000,19.64800000,21.08500000,51632.15400000,1620950399999,1121590.54929600,9363,20272.46900000,440271.76122200,0
2021-05-14,21.16300000,23.55500000,20.93000000,22.55600000,43944.57100000,1621036799999,989367.17494100,6454,16344.92900000,368267.94550000,0
2021-05-15,22.52500000,22.86300000,20.22600000,20.46200000,32647.76300000,1621123199999,697818.61416600,6002,12209.15300000,264077.46677700,0
2021-05-16,20.62100000,23.18800000,19.33700000,20.81600000,39504.25900000,1621209599999,841935.61985300,6102,18024.63000000,385722.99638700,0
2021-05-17,20.78800000,20.79700000,17.04700000,18.91700000,105524.79500000,1621295999999,2026892.47308300,10344,46915.09700000,904769.81415800,0
2021-05-18,18.94200000,20.55200000,18.34400000,19.11000000,64532.61900000,1621382399999,1258891.71521800,7939,27200.28700000,530979.22819300,0
2021-05-19,19.08900000,19.53200000,18.96900000,19.06200000,1557.57100000,1621468799999,30001.18715000,204,696.18700000,13439.15245000,0
