timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-04-06,178284.0,204684.0,174517.0,204684.0,1572.46911,1586217599999,284991148.09286,3441,422.29454,79966510.33642,0
2020-04-07,206805.0,209961.0,195333.0,196000.0,377.4153,1586303999999,77114223.75318,741,184.38212,37692740.56971,0
2020-04-08,198663.0,209091.0,198663.0,207999.0,73.66041,1586390399999,15054168.24454,188,32.62111,6637309.35287,0
2020-04-09,206612.0,208800.0,202000.0,205269.0,265.65445,1586476799999,54667635.57179,399,131.50267,27069918.61174,0
2020-04-10,204767.0,205113.0,185001.0,190555.0,589.00645,1586563199999,113583539.8616,1000,246.91978,47741524.55857,0
2020-04-11,192552.0,196128.0,188054.0,192531.0,705.49939,1586649599999,135960401.60195,1143,584.13652,112676350.94419,0
2020-04-12,193799.0,201033.0,190200.0,194477.0,372.83456,1586735999999,72688055.40913,737,240.48859,46767496.87506,0
2020-04-13,193622.0,195704.0,187090.0,192660.0,724.82695,1586822399999,138391559.05671,1284,409.81924,78031104.73966,0
2020-04-14,193234.0,196894.0,188255.0,192658.0,157.76877,1586908799999,30500552.37425,344,40.35182,7815825.62036,0
2020-04-15,191732.0,196902.0,187119.0,187936.0,190.75543,1586995199999,36711677.00999,502,97.46646,18547568.12189,0
2020-04-16,187681.0,213791.0,184216.0,211062.0,1434.32758,1587081599999,290668220.43908,2032,60.34307,12128645.53738,0
2020-04-17,206761.0,210491.0,204072.0,206816.0,20.38468,1587167999999,4216425.48316,78,18.78305,3882565.32936,0
2020-04-18,207494.0,227528.0,207409.0,227467.0,28.56251,1587254399999,6148667.31003,138,15.64103,3272024.65804,0
2020-04-19,224901.0,226607.0,214500.0,218039.0,209.34961,1587340799999,45701091.39802,424,146.93463,31802420.75574,0
2020-04-20,217110.0,225365.0,205001.0,209101.0,630.18903,1587427199999,133912751.54323,970,591.42141,125481579.60944,0
2020-04-21,209101.0,213181.0,207501.0,209333.0,199.15421,1587513599999,42075743.96081,386,2.73218,576800.28889,0
2020-04-22,211224.0,224999.0,209688.0,220587.0,589.91474,1587599999999,129730584.20372,1302,16.16967,3531870.39922,0
2020-04-23,221532.0,236672.0,218626.0,226488.0,282.47268,1587686399999,64807424.79104,579,24.64141,5687862.58558,0
2020-04-24,228879.0,230856.0,225700.0,230856.0,1.77277,1587772799999,403724.97001,12,0.06524,14936.48674,0
2020-04-25,230856.0,241267.0,230856.0,236884.0,4.72432,1587859199999,1119585.66727,34,1.42053,339019.42425,0
2020-04-26,238997.0,242872.0,235869.0,238905.0,0.78042,1587945599999,186897.84343,7,0.7287,174698.69875,0
2020-04-27,241991.0,241991.0,233180.0,238646.0,45.23907,1588031999999,10675562.31278,125,44.91348,10599216.00163,0
2020-04-28,236000.0,238193.0,234137.0,234137.0,10.73235,1588118399999,2532481.97689,21,7.61252,1801728.86466,0
2020-04-29,237068.0,259018.0,237068.0,256352.0,32.1754,1588204799999,8027291.20163,117,1.75867,432019.82653,0
2020-04-30,262070.0,271373.0,245588.0,249830.0,54.98401,1588291199999,14387693.05783,146,47.29416,12355178.01924,0
2020-05-01,253781.0,258299.0,250804.0,257955.0,4.60322,1588377599999,1179570.35665,45,1.5327,394191.23541,0
2020-05-02,257765.0,259999.0,255955.0,255955.0,0.40771,1588463999999,105081.81923,6,0.20862,53869.01668,0
2020-05-03,260076.0,263152.0,253056.0,254372.0,9.1343,1588550399999,2359097.04552,38,6.18508,1592903.07454,0
2020-05-04,254000.0,254000.0,243475.0,249807.0,6.67847,1588636799999,1649652.91912,71,5.7489,1418305.14097,0
2020-05-05,251999.0,255001.0,243778.0,246447.0,14.31544,1588723199999,3505661.3202,51,1.01581,252400.45235,0
2020-05-06,250994.0,251554.0,246253.0,246253.0,1.27596,1588809599999,319843.61569,10,0.11233,27752.05777,0
2020-05-07,243415.0,252332.0,243415.0,252332.0,1.04227,1588895999999,258620.43276,12,0.72433,180191.52966,0
2020-05-08,260101.0,260101.0,252752.0,258560.0,6.19654,1588982399999,1574914.48985,32,0.54064,139209.37065,0
2020-05-09,253822.0,258000.0,251393.0,255471.0,1.86244,1589068799999,476182.05731,21,0.87437,223790.22657,0
2020-05-10,254332.0,254332.0,218896.0,227572.0,10.48026,1589155199999,2414664.28703,62,1.71015,394308.70878,0
2020-05-11,226501.0,234601.0,215001.0,224401.0,6.26676,1589241599999,1406934.66709,54,5.11477,1147445.9061,0
2020-05-12,228945.0,234596.0,225936.0,231568.0,9.45735,1589327999999,2187431.74187,48,7.64202,1774213.0659,0
2020-05-13,231568.0,242074.0,228236.0,241977.0,12.10821,1589414399999,2832249.32969,70,6.57547,1538348.2705,0
2020-05-14,241883.0,248356.0,238679.0,244680.0,57.67573,1589500799999,14139341.48231,259,2.14414,522275.16216,0
2020-05-15,243954.0,246280.0,233958.0,234538.0,74.74531,1589587199999,18146232.26542,276,26.20467,6426984.78777,0
2020-05-16,235730.0,245883.0,235730.0,242006.0,5.20006,1589673599999,1269747.02377,75,0.73316,179467.26075,0
2020-05-17,242006.0,256072.0,241984.0,249478.0,93.78105,1589759999999,23210391.43339,440,2.01729,508664.69651,0
2020-05-18,250481.0,262357.0,250481.0,257054.0,15.00414,1589846399999,3859003.50359,145,1.86498,477720.66882,0
2020-05-19,257706.0,257706.0,253399.0,256398.0,0.84955,1589932799999,217399.39402,27,0.61147,156610.33836,0
2020-05-20,257597.0,258537.0,251910.0,253361.0,14.80028,1590019199999,3760363.62606,118,1.50636,383440.7869,0
2020-05-21,255350.0,255434.0,231763.0,243518.0,2.34771,1590105599999,573126.60728,143,1.3048,317020.32885,0
2020-05-22,241416.0,251308.0,236890.0,251308.0,0.28069,1590191999999,68289.68276,20,0.04594,11246.15794,0
2020-05-23,252254.0,254698.0,248208.0,250371.0,2.03429,1590278399999,513438.8581,34,0.25513,64980.27743,0
2020-05-24,253732.0,254018.0,243348.0,243778.0,2.07448,1590364799999,518596.8752,32,1.23841,310342.00348,0
2020-05-25,245217.0,251224.0,245217.0,247553.0,0.54482,1590451199999,135237.60735,15,0.28006,69757.83593,0
2020-05-26,247552.0,247552.0,241030.0,244532.0,2.64433,1590537599999,645081.2289,60,2.01783,492001.18692,0
2020-05-27,245190.0,254402.0,245190.0,248873.0,6.10844,1590623999999,1531282.34477,50,3.08672,780304.41364,0
2020-05-28,249279.0,264060.0,249279.0,263578.0,0.70331,1590710399999,184663.47762,29,0.15594,40867.13961,0
2020-05-29,269999.0,272142.0,263481.0,263481.0,2.472,1590796799999,656565.16981,37,0.09846,26656.25306,0
2020-05-30,268735.0,295514.0,268465.0,292090.0,32.83698,1590883199999,8914869.29131,109,29.57995,7973531.8706,0
2020-05-31,292249.0,292249.0,278588.0,278588.0,3.90713,1590969599999,1116997.09957,60,0.84724,241828.46269,0
2020-06-01,280187.0,303539.0,280187.0,294834.0,18.11597,1591055999999,5353102.20075,101,2.49596,724079.88954,0
2020-06-02,295779.0,300615.0,282338.0,286807.0,12.64813,1591142399999,3723208.62898,79,2.40738,692311.24368,0
2020-06-03,288739.0,293327.0,283379.0,293327.0,7.08713,1591228799999,2040209.16008,58,6.89874,1986213.54145,0
2020-06-04,292302.0,295030.0,287634.0,289195.0,3.70874,1591315199999,1080544.00996,77,1.80863,528689.06061,0
2020-06-05,293500.0,294473.0,285873.0,287341.0,5.97173,1591401599999,1734605.77119,114,4.94407,1436615.21053,0
2020-06-06,286926.0,292035.0,282787.0,289411.0,20.87925,1591487999999,5995965.21907,155,19.40822,5575074.61458,0
2020-06-07,288833.0,291310.0,280813.0,291310.0,15.63498,1591574399999,4483869.07508,174,13.15827,3771684.41652,0
2020-06-08,290630.0,290783.0,283477.0,285266.0,2.76246,1591660799999,789450.73565,66,0.5973,172805.6876,0
2020-06-09,286483.0,292599.0,286403.0,290000.0,19.01346,1591747199999,5501552.79566,82,18.05484,5225056.83942,0
2020-06-10,290000.0,295082.0,284023.0,292956.0,901.12698,1591833599999,261622465.69255,2472,454.19972,131711417.09221,0
2020-06-11,290698.0,299370.0,274854.0,274854.0,3651.75125,1591919999999,1048652022.01374,4111,1847.61084,531237145.18087,0
2020-06-12,274488.0,285622.0,273001.0,283669.0,4517.91176,1592006399999,1269944193.45327,1902,2186.73825,615186259.07136,0
2020-06-13,282419.0,286945.0,278055.0,285233.0,12502.10591,1592092799999,3532553445.73364,4827,5951.91046,1682364743.95891,0
2020-06-14,283418.0,284958.0,277110.0,278306.0,21.54694,1592179199999,6101410.50528,197,12.74236,3611071.07474,0
2020-06-15,276807.0,279939.0,263320.0,275436.0,1453.04696,1592265599999,390934131.12955,1903,717.3522,193207286.35639,0
2020-06-16,275435.0,282724.0,274088.0,282181.0,13.28191,1592351999999,3672967.09748,66,5.2681,1456702.49757,0
2020-06-17,281709.0,284346.0,278240.0,281821.0,5.46363,1592438399999,1532638.40117,93,4.65134,1305476.25723,0
2020-06-18,282268.0,282268.0,275000.0,277421.0,495.92033,1592524799999,137980707.86297,1240,240.71668,67002626.03369,0
2020-06-19,277139.0,277826.0,273288.0,274872.0,48.83669,1592611199999,13442126.75408,188,44.93134,12364733.02681,0
2020-06-20,275516.0,276158.0,272666.0,274878.0,25.38218,1592697599999,6964834.49754,112,15.05889,4141119.65304,0
2020-06-21,274878.0,277406.0,274124.0,274124.0,1.79388,1592783999999,495548.79733,52,1.53724,424774.28725,0
2020-06-22,275747.0,293394.0,275747.0,291743.0,6.15591,1592870399999,1732200.0107,52,3.11757,861324.22335,0
2020-06-23,292304.0,292997.0,289503.0,291811.0,4.25116,1592956799999,1240086.89229,72,2.60039,759887.88779,0
2020-06-24,291011.0,296124.0,279172.0,282221.0,43.92984,1593043199999,12527681.66596,174,38.64883,11016413.82565,0
2020-06-25,281245.0,281634.0,274001.0,278547.0,50.79976,1593129599999,14184314.65044,187,40.30362,11263182.15313,0
2020-06-26,278330.0,278769.0,272990.0,275506.0,34.94117,1593215999999,9609121.44407,183,24.80188,6816011.75127,0
2020-06-27,274996.0,277098.0,259776.0,264662.0,14.22358,1593302399999,3761404.73689,129,13.68436,3615510.84794,0
2020-06-28,263460.0,273231.0,263096.0,269994.0,15.48076,1593388799999,4111915.60244,122,10.03537,2653052.78503,0
2020-06-29,270577.0,275238.0,265745.0,272518.0,23.30098,1593475199999,6290732.33476,202,14.46308,3896526.14993,0
2020-06-30,271964.0,272368.0,267505.0,269461.0,24.6685,1593561599999,6692866.58886,182,9.18238,2490380.06988,0
2020-07-01,268890.0,278102.0,268027.0,277148.0,9.52867,1593647999999,2589118.50624,140,3.11081,846439.56791,0
2020-07-02,276677.0,276741.0,265926.0,270922.0,10.5111,1593734399999,2865310.70312,110,9.69059,2641259.13978,0
2020-07-03,270518.0,272435.0,268366.0,268366.0,16.61673,1593820799999,4503459.36498,89,7.8692,2127123.49226,0
2020-07-04,269391.0,274971.0,269391.0,273070.0,2.44697,1593907199999,663476.53908,59,1.95904,530023.80533,0
2020-07-05,273593.0,273764.0,267533.0,271916.0,107.88197,1593993599999,29313056.407,438,6.77406,1822539.3141,0
2020-07-06,271239.0,286488.0,270340.0,286488.0,125.51344,1594079999999,34331020.89613,395,61.34178,16933241.25644,0
2020-07-07,286355.0,286906.0,279800.0,284460.0,59.64275,1594166399999,16882832.58465,139,7.23266,2053594.72295,0
2020-07-08,283499.0,292194.0,283499.0,290789.0,25.88622,1594252799999,7423361.55818,59,3.3533,958396.03639,0
