timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-30,15.70000000,19.30000000,14.02000000,15.90200000,20995.09300000,1617148799999,336942.81243200,881,11916.34800000,191714.49304700,0
2021-03-31,15.87600000,16.58700000,15.18500000,15.88000000,48998.18700000,1617235199999,776526.29496200,1294,26216.49200000,414746.20113100,0
2021-04-01,15.98600000,16.20700000,15.26900000,15.65600000,31664.65100000,1617321599999,498835.53235400,1150,14709.75800000,231789.18657300,0
2021-04-02,15.68200000,16.28900000,15.59000000,15.70000000,20462.05800000,1617407999999,325628.33278500,845,10031.75700000,159603.29314000,0
2021-04-03,15.70000000,15.95800000,15.30000000,15.40300000,16705.25300000,1617494399999,261862.51778900,898,7268.25600000,114020.95560400,0
2021-04-04,15.33300000,15.84500000,15.31000000,15.45700000,13495.76200000,1617580799999,210709.10862100,602,5580.70500000,87329.11215800,0
2021-04-05,15.50400000,15.60000000,14.59000000,14.78700000,24951.98700000,1617667199999,379233.88278900,1092,9141.05300000,139104.08872500,0
2021-04-06,14.78700000,14.95400000,13.85300000,14.08800000,62868.71400000,1617753599999,898926.78795200,2379,21343.74500000,306033.17955700,0
2021-04-07,14.14600000,14.14600000,12.50000000,13.07000000,46936.62800000,1617839999999,616136.76941900,1828,20162.38900000,265279.08580800,0
2021-04-08,13.11600000,13.55800000,12.76900000,13.25000000,56540.27000000,1617926399999,744132.11174000,1711,25906.55800000,342048.21491200,0
2021-04-09,13.27500000,14.30000000,13.10000000,13.17000000,62166.89000000,1618012799999,858115.06859400,1687,26768.61400000,368261.84606900,0
2021-04-10,13.15500000,13.24600000,12.39600000,12.96200000,37168.29800000,1618099199999,481792.81642300,1496,16366.29300000,212046.65971900,0
2021-04-11,12.94600000,13.04000000,12.55000000,12.70200000,23425.71300000,1618185599999,299296.69997100,1007,10735.53800000,137224.97071000,0
2021-04-12,12.70200000,12.79400000,11.95700000,12.29800000,39110.81800000,1618271999999,485723.34981700,1598,17107.63400000,212571.50791200,0
2021-04-13,12.29800000,14.20000000,12.29800000,13.07400000,89996.25500000,1618358399999,1208421.40704200,3030,47567.06800000,640263.80502300,0
2021-04-14,13.10300000,13.77700000,12.60600000,12.77900000,80454.93200000,1618444799999,1057051.94789900,2568,44515.70400000,586333.88835600,0
2021-04-15,12.80000000,14.61000000,12.54000000,14.05800000,93908.75900000,1618531199999,1270345.46368100,3052,47871.52400000,647724.49189800,0
2021-04-16,14.13800000,14.23400000,12.99200000,13.20700000,114313.85400000,1618617599999,1548295.76949800,2660,62849.30600000,850818.86717500,0
2021-04-17,13.19500000,13.59400000,12.70000000,12.80600000,120685.87500000,1618703999999,1579615.48633900,2919,64714.00900000,847216.81156500,0
2021-04-18,12.80600000,12.80600000,10.20400000,11.26600000,324676.98700000,1618790399999,3650151.06330300,6698,190413.25400000,2135807.31267300,0
2021-04-19,11.27400000,13.70000000,11.08100000,11.55900000,402658.14900000,1618876799999,4981070.71459600,11634,229377.96300000,2837692.66710000,0
2021-04-20,11.53800000,11.53800000,10.50200000,11.20400000,214889.36000000,1618963199999,2384064.78994400,6334,120396.85400000,1334843.07899700,0
2021-04-21,11.17000000,12.04200000,10.96400000,11.03200000,215516.47200000,1619049599999,2469769.01351100,5618,120509.20900000,1384008.21397900,0
2021-04-22,11.04000000,12.97000000,10.82500000,11.36600000,395076.08400000,1619135999999,4715083.31039000,9398,239912.68300000,2866472.79957400,0
2021-04-23,11.34600000,11.93200000,10.62000000,11.68900000,477650.80900000,1619222399999,5311292.47343900,8233,250312.45800000,2790247.91616900,0
2021-04-24,11.70000000,13.80000000,11.33400000,12.95200000,365924.15600000,1619308799999,4579834.77073600,7437,212922.97000000,2664009.91722700,0
2021-04-25,12.99700000,15.79800000,12.93500000,14.69300000,480481.74200000,1619395199999,6929617.90337200,10716,260676.22800000,3760766.38094300,0
2021-04-26,14.70800000,14.96300000,14.03700000,14.59800000,167138.73000000,1619481599999,2426992.12217900,4486,92038.61800000,1337010.57750500,0
