timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-02-02,2.2,5.31,1.65,1.78,27557.17,1517615999999,57809.960325,2902,9400.9,20810.785742,0
2018-02-03,1.7406,1.9,1.562,1.6881,30214.18,1517702399999,50748.936866,3856,9900.03,16755.514581,0
2018-02-04,1.7094,1.74,1.4127,1.5032,31607.3,1517788799999,49405.483577,3186,7862.34,12334.989073,0
2018-02-05,1.5261,1.555,1.175,1.3464,42729.44,1517875199999,55861.132979,3277,11207.33,14911.713635,0
2018-02-06,1.3088,1.373,1.12,1.306,51457.99,1517961599999,62335.173503,3271,23114.59,27995.370668,0
2018-02-07,1.3,1.43,1.2462,1.2462,26961.61,1518047999999,36156.888276,2483,9836.5,13237.80839,0
2018-02-08,1.2606,1.3212,1.2,1.3095,831.16,1518134399999,1038.231153,40,371.8,478.303086,0
2018-02-09,1.3083,1.3084,0.95,1.0548,44364.03,1518220799999,49097.114195,2214,10542.61,11670.318912,0
2018-02-10,1.0789,1.1229,0.9201,1.0161,99090.26,1518307199999,100114.529575,4978,35202.08,35872.382279,0
2018-02-11,1.016,1.0518,0.9432,0.9445,34983.57,1518393599999,34668.311411,2526,11218.79,11223.363309,0
2018-02-12,0.9589,1.1104,0.93,1.0464,45759.9,1518479999999,46578.840286,2929,17437.85,17956.348505,0
2018-02-13,1.041,1.0785,0.9879,0.9912,27596.02,1518566399999,28153.659764,1540,11064.04,11303.63908,0
2018-02-14,0.99,1.0108,0.8103,0.8614,40242.96,1518652799999,37544.876089,2279,14838.54,13972.375976,0
2018-02-15,0.8514,0.9342,0.7428,0.8521,95283.2,1518739199999,76829.320355,4284,36084.39,29216.133198,0
2018-02-16,0.8629,0.9484,0.8068,0.8575,49887.85,1518825599999,43878.187577,2749,21410.35,18953.003081,0
2018-02-17,0.8575,0.8695,0.8005,0.8045,30736.01,1518911999999,25767.454201,1644,9101.09,7628.552256,0
2018-02-18,0.8065,0.849,0.7844,0.8024,24062.64,1518998399999,19685.201297,1304,12573.6,10351.894524,0
2018-02-19,0.8106,0.849,0.7666,0.7816,29216.88,1519084799999,23091.219935,1658,10697.1,8475.201474,0
2018-02-20,0.7744,0.786,0.68,0.6984,75484.08,1519171199999,56013.980065,3282,17673.59,13182.122708,0
2018-02-21,0.6984,0.863,0.6864,0.843,100171.78,1519257599999,78472.138219,4185,46654.26,37025.73209,0
2018-02-22,0.8434,1.09,0.8351,1.0517,140722.13,1519343999999,136027.022674,7738,67964.84,65815.254487,0
2018-02-23,1.0499,1.4341,1.0381,1.3336,200490.36,1519430399999,245691.659455,13145,81026.57,99927.150393,0
2018-02-24,1.3336,1.835,0.97,1.5489,294173.08,1519516799999,454138.924849,21100,113893.42,178227.004613,0
2018-02-25,1.5488,1.618,1.1899,1.3203,149624.01,1519603199999,198664.419798,10643,65572.49,86709.930673,0
2018-02-26,1.3203,1.5,1.1577,1.4011,127728.73,1519689599999,174398.67067,10436,53452.81,73635.652237,0
2018-02-27,1.4011,1.5353,1.3149,1.4584,141264.05,1519775999999,203062.427056,11024,62513.39,90378.577333,0
2018-02-28,1.4465,1.495,1.2893,1.3959,103324.79,1519862399999,141435.147931,8944,43766.23,60646.489893,0
2018-03-01,1.3796,1.668,1.376,1.632,141463.95,1519948799999,218119.352894,10649,64709.31,99811.61908,0
2018-03-02,1.632,1.665,1.5309,1.5847,58935.65,1520035199999,94483.66582,6252,23414.15,37544.735366,0
2018-03-03,1.5847,1.5847,1.42,1.4602,50652.91,1520121599999,75569.071237,6238,17882.5,26799.280333,0
2018-03-04,1.4602,1.5655,1.4279,1.4383,43160.89,1520207999999,64292.681711,3943,18473.93,27683.538877,0
2018-03-05,1.4383,1.5165,1.4319,1.4479,35936.92,1520294399999,52853.391329,3345,12891.95,19066.921131,0
2018-03-06,1.4452,1.47,1.2782,1.4208,55744.87,1520380799999,77904.128626,4688,20342.5,28706.589684,0
2018-03-07,1.419,1.475,1.268,1.3205,65539.16,1520467199999,89315.155092,6143,33111.56,45296.246698,0
2018-03-08,1.3196,1.3972,1.1898,1.1898,49838.02,1520553599999,65051.913016,4407,19633.97,25731.289127,0
2018-03-09,1.1894,1.479,1.1727,1.4,71564.92,1520639999999,94830.620116,7064,36632.74,48612.061462,0
2018-03-10,1.4,1.576,1.3628,1.4146,66869.11,1520726399999,97805.328153,7214,29937.26,43932.995796,0
2018-03-11,1.4146,1.5,1.3691,1.3986,45020.63,1520812799999,64665.665862,5745,20480.63,29635.006294,0
2018-03-12,1.3986,1.429,1.3137,1.3314,28126.72,1520899199999,38577.280514,3465,10002.01,13674.135638,0
2018-03-13,1.3412,1.3525,0.9231,1.0706,96974.28,1520985599999,104593.209266,7729,46802.73,50029.982595,0
2018-03-14,1.0682,1.1254,0.92,1.0249,67948.33,1521071999999,70864.892443,4404,27777.91,29364.340065,0
2018-03-15,1.0249,1.0306,0.9391,0.9601,35246.6,1521158399999,34780.082395,2807,11784.55,11613.682408,0
2018-03-16,0.9601,1.0348,0.9301,0.97,33734.39,1521244799999,33253.174505,2458,13935.57,13802.439277,0
2018-03-17,0.97,0.986,0.8705,0.8731,26647.43,1521331199999,24514.614961,1846,9741.45,8982.283184,0
2018-03-18,0.8697,0.9922,0.7346,0.9214,82216.63,1521417599999,69847.76182,6057,31038.48,26313.843236,0
2018-03-19,0.9218,0.9816,0.8563,0.9261,70754.59,1521503999999,64944.657232,5127,32412.37,29761.425988,0
2018-03-20,0.9276,1.06,0.9031,0.9987,54320.41,1521590399999,51364.01446,3912,25425.58,24175.971833,0
2018-03-21,0.9962,1.0411,0.85,0.8602,64217.82,1521676799999,60542.400667,3945,26390.11,25307.085281,0
2018-03-22,0.8666,0.89,0.7864,0.8207,64253.58,1521763199999,53033.203144,3723,31440.76,26026.944905,0
2018-03-23,0.8207,0.827,0.663,0.7,81282.6,1521849599999,59132.028629,4086,33180.16,23823.256583,0
2018-03-24,0.698,0.7137,0.5363,0.5807,94670.91,1521935999999,58451.297088,3945,51420.75,31743.281235,0
2018-03-25,0.5791,0.62,0.5363,0.585,45759.7,1522022399999,26702.900145,2033,18087.8,10589.346407,0
2018-03-26,0.585,0.63,0.5507,0.5759,33721.44,1522108799999,19859.742886,1803,14338.52,8531.364387,0
2018-03-27,0.5756,0.6006,0.5562,0.566,41984.11,1522195199999,24081.785695,1826,19291.37,11089.582353,0
2018-03-28,0.566,0.59,0.5552,0.5686,22387.91,1522281599999,12709.348824,1238,10495.49,5992.329212,0
2018-03-29,0.5647,0.573,0.53,0.5408,33270.3,1522367999999,18268.419361,1433,13629.69,7480.015731,0
2018-03-30,0.5419,0.5497,0.5001,0.5024,43208.21,1522454399999,22365.475324,2282,19362.88,10034.600783,0
2018-03-31,0.5003,0.6371,0.4771,0.5144,125934.62,1522540799999,64442.442598,4109,57126.99,29457.861007,0
2018-04-01,0.515,0.5173,0.465,0.4724,56289.03,1522627199999,27488.489324,2339,27431.75,13434.483698,0
2018-04-02,0.4673,0.4867,0.421,0.4245,28469.87,1522713599999,12908.535987,1462,11561.24,5193.100266,0
2018-04-03,0.4284,0.4731,0.4102,0.4536,54134.68,1522799999999,23620.891012,2174,24932.35,10948.356421,0
2018-04-04,0.4528,0.4815,0.4158,0.421,50844.97,1522886399999,22831.104283,2160,21994.81,9815.081274,0
2018-04-05,0.419,0.4258,0.3999,0.41,25775.13,1522972799999,10613.976232,1015,16460.67,6784.778526,0
2018-04-06,0.4098,0.4269,0.3981,0.4061,28112.22,1523059199999,11624.042214,1278,10827.64,4486.918635,0
