timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-03-19,10.00000000,10.00000000,1.04525000,2.23000000,152038.25000000,1521503999999,289282.07590270,13880,51834.77000000,99989.12045150,0
2018-03-20,2.22990000,2.50000000,2.08000000,2.22580000,184021.88000000,1521590399999,419905.61446630,22129,84369.94000000,192362.67613440,0
2018-03-21,2.22580000,2.26595000,1.86876000,1.96840000,157172.97000000,1521676799999,328811.94121970,15044,68034.34000000,141207.08231850,0
2018-03-22,1.96317000,1.99346000,1.76866000,1.91380000,134030.97000000,1521763199999,250452.93286820,21900,67215.75000000,125235.43711670,0
2018-03-23,1.91380000,1.91600000,1.48419000,1.57170000,80141.87000000,1521849599999,139664.39893830,17814,37992.27000000,65946.80489440,0
2018-03-24,1.57170000,1.58331000,1.25554000,1.34239000,147576.86000000,1521935999999,209651.06445610,22685,97447.54000000,137248.65973180,0
2018-03-25,1.34519000,1.46000000,1.19591000,1.39001000,132368.66000000,1522022399999,177848.94252050,19160,87210.59000000,116575.81629310,0
2018-03-26,1.38109000,1.44459000,1.30677000,1.33500000,92467.35000000,1522108799999,128352.88404110,12354,50834.98000000,70663.12384790,0
2018-03-27,1.33500000,1.43987000,1.30000000,1.31231000,20705.81000000,1522195199999,27686.05415650,2408,12797.89000000,17092.12934480,0
2018-03-28,1.31988000,1.36499000,1.28657000,1.33081000,9301.22000000,1522281599999,12292.01771640,2058,6035.97000000,7990.94370660,0
2018-03-29,1.33081000,1.40000000,1.29180000,1.38759000,5951.59000000,1522367999999,7966.49808710,862,3036.77000000,4095.99698590,0
2018-03-30,1.39039000,1.40781000,1.34980000,1.36200000,11439.83000000,1522454399999,15785.09621370,1364,3476.13000000,4807.14742980,0
2018-03-31,1.35930000,1.38500000,1.23511000,1.26698000,5420.80000000,1522540799999,7127.30122330,833,3096.05000000,4056.78421310,0
2018-04-01,1.26698000,1.27810000,1.20004000,1.20501000,2830.40000000,1522627199999,3505.14356240,518,1722.90000000,2133.53019110,0
2018-04-02,1.21299000,1.29743000,1.11489000,1.12235000,6379.70000000,1522713599999,7725.24886660,922,3273.71000000,3962.33258310,0
2018-04-03,1.12888000,1.19500000,1.05001000,1.12460000,7986.58000000,1522799999999,8818.45159410,1087,3474.66000000,3830.34298950,0
2018-04-04,1.12460000,1.17041000,1.08387000,1.10879000,9245.65000000,1522886399999,10454.05445500,1360,3968.86000000,4491.15851940,0
2018-04-05,1.10239000,1.10239000,1.04500000,1.07091000,3702.68000000,1522972799999,3956.82538120,537,1526.97000000,1627.18535190,0
2018-04-06,1.05978000,1.07669000,1.02659000,1.03580000,2728.03000000,1523059199999,2848.79174340,359,1638.19000000,1714.23967890,0
2018-04-07,1.03751000,1.08000000,1.02882000,1.04842000,4165.57000000,1523145599999,4401.65490230,507,2058.11000000,2179.76926130,0
2018-04-08,1.04842000,1.10751000,1.04832000,1.09866000,4453.34000000,1523231999999,4851.05731550,559,2343.27000000,2550.74569500,0
2018-04-09,1.10551000,1.19370000,1.09711000,1.12626000,8961.44000000,1523318399999,10167.52868110,1167,3193.59000000,3629.52133810,0
2018-04-10,1.13302000,1.13304000,1.06221000,1.12132000,3311.17000000,1523404799999,3627.97293190,593,1463.36000000,1612.18510040,0
2018-04-11,1.11080000,1.21899000,1.11080000,1.16580000,6090.32000000,1523491199999,7095.44376950,855,3692.91000000,4297.03778950,0
2018-04-12,1.16580000,1.32000000,1.13697000,1.26456000,15717.09000000,1523577599999,19022.94633080,1756,6984.46000000,8422.66212630,0
2018-04-13,1.26456000,1.38072000,1.12532000,1.15765000,18318.79000000,1523663999999,23269.48905570,1953,7122.57000000,9032.31326470,0
2018-04-14,1.15752000,1.21680000,1.14940000,1.19424000,8175.28000000,1523750399999,9670.72974400,979,4811.91000000,5701.22443190,0
2018-04-15,1.19300000,1.32414000,1.18045000,1.29000000,7140.33000000,1523836799999,8968.93077450,962,3462.98000000,4357.76645800,0
2018-04-16,1.29000000,1.36406000,1.26845000,1.36406000,8978.46000000,1523923199999,11653.25354230,1058,3799.76000000,4947.99706840,0
2018-04-17,1.36409000,1.40245000,1.31103000,1.37987000,8421.24000000,1524009599999,11509.19047350,1064,4415.82000000,6061.15538070,0
2018-04-18,1.37364000,1.49714000,1.37014000,1.42572000,8404.24000000,1524095999999,12121.85024860,1149,4744.56000000,6847.83676750,0
2018-04-19,1.43210000,1.52068000,1.41863000,1.50748000,10362.35000000,1524182399999,15277.76420650,1428,5243.47000000,7754.09414890,0
2018-04-20,1.50001000,1.64792000,1.49832000,1.61432000,10462.45000000,1524268799999,16485.87741240,1407,4081.91000000,6429.23982150,0
2018-04-21,1.61432000,1.64105000,1.35153000,1.44195000,14093.57000000,1524355199999,20688.76765560,1582,6551.35000000,9593.39042700,0
2018-04-22,1.43779000,1.53327000,1.40676000,1.47696000,6463.79000000,1524441599999,9633.17635660,942,2555.91000000,3808.05922260,0
2018-04-23,1.47720000,1.60522000,1.47153000,1.50091000,7357.91000000,1524527999999,11223.13094140,1243,3876.74000000,5902.61791290,0
2018-04-24,1.50091000,1.59532000,1.41931000,1.49425000,12307.18000000,1524614399999,18513.61003400,2273,5989.13000000,9040.51069020,0
2018-04-25,1.49425000,1.51105000,1.34000000,1.43691000,11145.05000000,1524700799999,15894.84467370,1856,6092.59000000,8769.49174970,0
2018-04-26,1.42166000,1.45621000,1.32085000,1.44093000,10015.35000000,1524787199999,14043.32175100,1405,6963.90000000,9788.77592700,0
2018-04-27,1.43162000,1.46153000,1.37610000,1.37749000,7410.43000000,1524873599999,10509.71979440,1135,3758.44000000,5346.39866730,0
2018-04-28,1.37749000,1.46297000,1.33966000,1.42431000,8762.34000000,1524959999999,12267.96691990,1181,3226.67000000,4516.28170060,0
2018-04-29,1.43129000,1.56968000,1.39718000,1.52813000,11538.87000000,1525046399999,17164.86397530,1987,5431.26000000,8100.33141310,0
