timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-07-18,0.02100000,0.02506000,0.01630000,0.01857000,2256112.54000000,1531958399999,41812.06614950,4864,888821.99000000,16386.49104770,0
2018-07-19,0.01858000,0.01890000,0.01615000,0.01656000,777548.25000000,1532044799999,13433.27749220,1765,385656.54000000,6627.28661500,0
2018-07-20,0.01648000,0.01648000,0.01525000,0.01608000,297189.12000000,1532131199999,4685.02842370,426,200035.37000000,3150.70900140,0
2018-07-21,0.01531000,0.01605000,0.01458000,0.01574000,561993.35000000,1532217599999,8613.25579020,496,332061.62000000,5108.24838350,0
2018-07-22,0.01574000,0.01752000,0.01510000,0.01542000,179161.97000000,1532303999999,2919.51985680,532,79439.56000000,1310.08902900,0
2018-07-23,0.01580000,0.01586000,0.01401000,0.01440000,171887.69000000,1532390399999,2576.15705730,363,52769.09000000,802.88804700,0
2018-07-24,0.01458000,0.01500000,0.01381000,0.01471000,123210.64000000,1532476799999,1793.88614500,279,76775.12000000,1127.67374740,0
2018-07-25,0.01471000,0.01785000,0.01384000,0.01469000,325655.38000000,1532563199999,5104.15015870,773,179649.74000000,2843.81788510,0
2018-07-26,0.01430000,0.01544000,0.01317000,0.01360000,68534.53000000,1532649599999,973.32168890,178,16366.16000000,238.82047640,0
2018-07-27,0.01350000,0.01430000,0.01250000,0.01318000,56752.36000000,1532735999999,734.43114680,128,18313.37000000,246.09288030,0
2018-07-28,0.01342000,0.01359000,0.01220000,0.01223000,63858.72000000,1532822399999,816.31558060,134,15421.03000000,202.71518930,0
2018-07-29,0.01260000,0.01346000,0.01243000,0.01272000,5234.73000000,1532908799999,66.69474660,43,2440.06000000,31.21969470,0
2018-07-30,0.01293000,0.01346000,0.01240000,0.01327000,42080.48000000,1532995199999,543.71101590,187,28402.35000000,370.14840270,0
2018-07-31,0.01277000,0.01327000,0.01075000,0.01075000,28235.09000000,1533081599999,320.18535040,151,2697.12000000,31.26316740,0
2018-08-01,0.01125000,0.01130000,0.01015000,0.01107000,81887.40000000,1533167999999,871.15464700,184,64625.10000000,686.03464600,0
2018-08-02,0.01053000,0.01239000,0.00997000,0.00997000,92778.40000000,1533254399999,1028.33811400,160,46906.90000000,522.65020400,0
2018-08-03,0.00985000,0.01034000,0.00925000,0.00994000,32495.70000000,1533340799999,313.85990200,69,16439.60000000,160.54816600,0
2018-08-04,0.00947000,0.01010000,0.00927000,0.00962000,13695.50000000,1533427199999,134.02311900,33,8925.10000000,89.01060700,0
2018-08-05,0.00941000,0.01050000,0.00941000,0.01006000,16763.40000000,1533513599999,168.19155500,43,14733.90000000,148.27212300,0
2018-08-06,0.00981000,0.01000000,0.00949000,0.00949000,3936.90000000,1533599999999,37.75019100,15,1723.70000000,16.53763000,0
2018-08-07,0.00982000,0.01000000,0.00916000,0.00936000,29792.90000000,1533686399999,279.90405100,55,4745.90000000,45.04889500,0
2018-08-08,0.00969000,0.00985000,0.00893000,0.00914000,30050.80000000,1533772799999,282.68614900,54,5949.00000000,55.92034800,0
2018-08-09,0.00892000,0.01091000,0.00892000,0.01046000,106562.20000000,1533859199999,1086.48803300,160,52976.50000000,545.63867600,0
2018-08-10,0.00987000,0.01013000,0.00923000,0.00990000,8127.20000000,1533945599999,78.27877200,45,2613.30000000,25.47028200,0
2018-08-11,0.00943000,0.01047000,0.00929000,0.00998000,29208.60000000,1534031999999,283.31283900,45,7110.60000000,69.63694900,0
2018-08-12,0.00985000,0.01022000,0.00975000,0.00975000,8968.30000000,1534118399999,89.90954700,29,3180.40000000,31.88862800,0
2018-08-13,0.01035000,0.01088000,0.00959000,0.01044000,13828.70000000,1534204799999,142.39307400,34,3660.50000000,37.85623800,0
2018-08-14,0.01059000,0.01317000,0.01029000,0.01182000,89509.80000000,1534291199999,1018.09660700,188,38797.20000000,448.92606200,0
2018-08-15,0.01154000,0.01226000,0.01049000,0.01216000,69890.50000000,1534377599999,793.42492400,165,38180.30000000,436.96615600,0
2018-08-16,0.01171000,0.01172000,0.01090000,0.01118000,25529.90000000,1534463999999,289.75500700,68,7727.30000000,88.22096100,0
2018-08-17,0.01138000,0.01209000,0.01104000,0.01184000,23575.30000000,1534550399999,270.25002700,57,13848.00000000,159.69081600,0
2018-08-18,0.01206000,0.01206000,0.01087000,0.01104000,15188.90000000,1534636799999,172.59432100,58,5845.70000000,66.53390600,0
2018-08-19,0.01154000,0.01173000,0.01093000,0.01173000,3587.80000000,1534723199999,39.98124200,19,2162.50000000,24.28126500,0
2018-08-20,0.01112000,0.01156000,0.01071000,0.01071000,6599.90000000,1534809599999,73.03311000,34,2259.50000000,25.23955400,0
2018-08-21,0.01101000,0.01148000,0.01076000,0.01081000,16476.50000000,1534895999999,186.88561000,22,15924.10000000,180.90708100,0
2018-08-22,0.01130000,0.01147000,0.01071000,0.01106000,24479.30000000,1534982399999,275.03029800,47,18517.40000000,209.89174400,0
2018-08-23,0.01101000,0.01144000,0.01086000,0.01123000,16588.20000000,1535068799999,181.65269700,30,2882.80000000,31.85794100,0
2018-08-24,0.01124000,0.01244000,0.01081000,0.01097000,193981.20000000,1535155199999,2247.43525500,231,104470.10000000,1216.38924600,0
2018-08-25,0.01126000,0.01132000,0.01073000,0.01132000,26534.90000000,1535241599999,289.41991500,50,8266.80000000,91.06486100,0
2018-08-26,0.01090000,0.01107000,0.01074000,0.01074000,14918.00000000,1535327999999,163.18238300,40,5491.00000000,59.88008300,0
2018-08-27,0.01088000,0.01099000,0.00991000,0.01045000,21254.30000000,1535414399999,220.59346200,66,3324.40000000,35.36600200,0
2018-08-28,0.01040000,0.01093000,0.01000000,0.01055000,75235.40000000,1535500799999,782.36497800,114,16688.00000000,178.32418500,0
2018-08-29,0.01044000,0.01081000,0.01022000,0.01033000,81744.60000000,1535587199999,855.62559800,125,44906.40000000,468.39605500,0
2018-08-30,0.01044000,0.01076000,0.01023000,0.01075000,14452.70000000,1535673599999,150.79239300,49,5840.30000000,61.24095100,0
2018-08-31,0.01058000,0.01065000,0.01038000,0.01060000,36316.80000000,1535759999999,380.26643900,46,21201.40000000,222.82747000,0
2018-09-01,0.01038000,0.01077000,0.01015000,0.01041000,49805.10000000,1535846399999,516.86184900,126,13517.30000000,140.86896900,0
2018-09-02,0.01046000,0.01091000,0.01040000,0.01045000,36433.70000000,1535932799999,385.98476300,101,22703.70000000,241.95030000,0
2018-09-03,0.01044000,0.01100000,0.01034000,0.01061000,33636.60000000,1536019199999,361.50781000,50,26202.30000000,282.66881900,0
2018-09-04,0.01055000,0.01099000,0.01040000,0.01092000,40093.70000000,1536105599999,429.79759100,71,30426.10000000,327.15627700,0
2018-09-05,0.01055000,0.01069000,0.00995000,0.01024000,41885.50000000,1536191999999,432.87520600,78,25071.30000000,259.53772100,0
2018-09-06,0.01036000,0.01070000,0.00990000,0.00990000,49304.80000000,1536278399999,503.07814100,101,21673.30000000,223.33838000,0
2018-09-07,0.01016000,0.01042000,0.00980000,0.00980000,42884.20000000,1536364799999,438.35237400,48,15914.80000000,163.94694000,0
2018-09-08,0.01035000,0.01073000,0.00980000,0.00997000,9700.20000000,1536451199999,98.43848500,35,5587.90000000,56.99370300,0
2018-09-09,0.00990000,0.01050000,0.00990000,0.01050000,3369.20000000,1536537599999,33.86920300,18,1270.70000000,12.86400500,0
2018-09-10,0.00984000,0.01057000,0.00984000,0.01004000,50423.60000000,1536623999999,513.95280300,42,29617.00000000,298.62322400,0
2018-09-11,0.01037000,0.01037000,0.00940000,0.01001000,7388.80000000,1536710399999,72.55167700,24,337.10000000,3.40176000,0
2018-09-12,0.00979000,0.01037000,0.00974000,0.00996000,26204.70000000,1536796799999,262.00493100,52,22363.70000000,223.85660100,0
2018-09-13,0.00998000,0.01033000,0.00988000,0.01027000,10271.30000000,1536883199999,103.86667700,24,1943.00000000,19.60370800,0
2018-09-14,0.01027000,0.01050000,0.00970000,0.01014000,37167.50000000,1536969599999,377.40154300,102,25483.50000000,259.77247200,0
2018-09-15,0.00978000,0.01006000,0.00968000,0.00989000,3469.00000000,1537055999999,34.24715500,19,2135.00000000,21.22318600,0
2018-09-16,0.00988000,0.01101000,0.00970000,0.01087000,29024.40000000,1537142399999,307.05966800,144,21652.00000000,230.43697300,0
2018-09-17,0.01070000,0.01113000,0.01037000,0.01090000,56986.20000000,1537228799999,610.10875800,139,23185.60000000,250.31022300,0
2018-09-18,0.01038000,0.01367000,0.01003000,0.01138000,80576.44000000,1537315199999,949.90076260,207,46687.44000000,552.32879260,0
2018-09-19,0.01157000,0.01293000,0.01116000,0.01175000,166067.40000000,1537401599999,1981.53624800,235,52315.70000000,625.03910900,0
2018-09-20,0.01163000,0.01192000,0.01089000,0.01127000,41790.50000000,1537487999999,471.94526700,88,13913.00000000,158.61699500,0
2018-09-21,0.01152000,0.01170000,0.01098000,0.01136000,49414.50000000,1537574399999,556.85608900,113,16201.80000000,181.67688100,0
2018-09-22,0.01140000,0.01197000,0.01070000,0.01084000,65562.60000000,1537660799999,730.80363100,88,26149.00000000,298.58247500,0
2018-09-23,0.01092000,0.01132000,0.01070000,0.01106000,23557.30000000,1537747199999,260.44540400,78,11843.90000000,132.23796000,0
2018-09-24,0.01080000,0.01130000,0.01080000,0.01104000,14991.40000000,1537833599999,166.64666200,46,8562.00000000,95.53861800,0
2018-09-25,0.01077000,0.01231000,0.01077000,0.01150000,58300.20000000,1537919999999,673.71417300,145,43013.50000000,497.73017600,0
2018-09-26,0.01132000,0.01203000,0.01132000,0.01147000,60106.70000000,1538006399999,694.33058700,107,15835.80000000,185.48586900,0
2018-09-27,0.01147000,0.01335000,0.01133000,0.01265000,98008.00000000,1538092799999,1190.05364600,185,43268.70000000,527.70587100,0
2018-09-28,0.01273000,0.01318000,0.01196000,0.01286000,483355.10000000,1538179199999,6075.38719700,390,76922.00000000,986.18509000,0
2018-09-29,0.01285000,0.01372000,0.01210000,0.01244000,179668.80000000,1538265599999,2287.84277100,158,89677.60000000,1146.68603500,0
2018-09-30,0.01248000,0.01278000,0.01174000,0.01226000,49642.40000000,1538351999999,599.48957300,86,26523.00000000,322.74827400,0
2018-10-01,0.01226000,0.01226000,0.01160000,0.01169000,14493.50000000,1538438399999,171.67329000,47,11046.60000000,131.17873500,0
2018-10-02,0.01204000,0.01206000,0.01105000,0.01128000,17226.50000000,1538524799999,198.77548600,68,2457.10000000,28.64137800,0
