timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-17,0.00040000,0.00044998,0.00038818,0.00038930,683811.00000000,1508284799999,273.32214456,3220,162563.00000000,65.85239228,358975.88917795
2017-10-18,0.00038959,0.00039876,0.00036340,0.00038087,202410.00000000,1508371199999,78.79710852,2139,82706.00000000,32.36038703,354648.49125789
2017-10-19,0.00038649,0.00038655,0.00035948,0.00036651,324286.00000000,1508457599999,121.71348380,2258,189637.00000000,72.13761190,366464.38594789
2017-10-20,0.00036652,0.00037155,0.00033279,0.00033904,234519.00000000,1508543999999,85.08394825,1710,127500.00000000,46.14055646,372095.53084842
2017-10-21,0.00033904,0.00035647,0.00031101,0.00033994,164371.00000000,1508630399999,53.71318390,2086,35111.00000000,11.62142258,362608.15686392
2017-10-22,0.00033284,0.00034502,0.00032473,0.00032653,306068.00000000,1508716799999,102.89083782,2807,192913.00000000,65.24390939,356450.46257392
2017-10-23,0.00033304,0.00033798,0.00030982,0.00032422,412350.00000000,1508803199999,133.23042367,3647,378625.00000000,122.33143744,354445.04194753
2017-10-24,0.00032423,0.00040523,0.00031762,0.00036157,330558.00000000,1508889599999,119.25860819,3457,325098.00000000,117.22970817,350846.34915979
2017-10-25,0.00036158,0.00036158,0.00034246,0.00034781,476457.00000000,1508975999999,168.97380631,3853,322381.00000000,114.77614677,352727.49099552
2017-10-26,0.00034781,0.00035001,0.00032786,0.00032949,532025.00000000,1509062399999,177.83516399,2238,529964.00000000,177.11971402,356023.56833449
2017-10-27,0.00032949,0.00035002,0.00031970,0.00033203,318911.00000000,1509148799999,105.09143290,3084,229037.00000000,75.36266155,388464.38293199
2017-10-28,0.00033203,0.00034219,0.00031967,0.00033210,302225.00000000,1509235199999,99.74444858,2544,90249.00000000,30.05552205,389888.13771083
2017-10-29,0.00032492,0.00037932,0.00031182,0.00031500,183686.00000000,1509321599999,61.18125653,1537,77326.00000000,25.94463585,389430.60522424
2017-10-30,0.00031511,0.00033010,0.00031499,0.00032493,258229.00000000,1509407999999,83.81868427,2007,200012.00000000,65.07201767,379292.26819478
