timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-05-24,0.02560000,0.02560000,0.00930000,0.01516000,13848815.70000000,1558742399999,204907.51577900,896,5679382.10000000,81418.28374500,0
2019-05-25,0.01607000,0.02577000,0.01568000,0.02185000,24442015.20000000,1558828799999,522227.34861500,2109,12529238.30000000,268222.33831600,0
2019-05-26,0.02215000,0.02300000,0.01684000,0.01775000,16580098.00000000,1558915199999,317268.07764900,1453,5004446.60000000,96771.91976000,0
2019-05-27,0.01784000,0.01834000,0.01510000,0.01657000,16146093.60000000,1559001599999,273239.73641500,1059,4713802.10000000,80074.22058600,0
2019-05-28,0.01660000,0.01703000,0.01522000,0.01647000,5598767.00000000,1559087999999,90130.96743800,395,1544601.00000000,24876.98757300,0
2019-05-29,0.01644000,0.01851000,0.01585000,0.01783000,6658260.00000000,1559174399999,114648.65930300,536,3048565.50000000,52197.71531400,0
2019-05-30,0.01780000,0.01806000,0.01310000,0.01485000,10137363.90000000,1559260799999,162972.25475100,799,2528862.00000000,41285.09294000,0
2019-05-31,0.01462000,0.01492000,0.01370000,0.01470000,4140401.80000000,1559347199999,59914.15720400,296,1511540.60000000,22042.03745900,0
2019-06-01,0.01472000,0.01500000,0.01341000,0.01425000,3594440.30000000,1559433599999,51264.30173400,322,1594184.10000000,22834.30175500,0
2019-06-02,0.01422000,0.01600000,0.01390000,0.01468000,2467148.60000000,1559519999999,36153.93517900,187,1070713.40000000,15941.15844000,0
2019-06-03,0.01468000,0.01469000,0.01326000,0.01405000,2254063.10000000,1559606399999,31520.01840200,140,867384.70000000,12069.74246300,0
2019-06-04,0.01325000,0.01360000,0.01210000,0.01241000,1331732.20000000,1559692799999,17188.63125800,92,561726.70000000,7219.95935300,0
2019-06-05,0.01281000,0.01428000,0.01220000,0.01318000,4091368.20000000,1559779199999,53501.34355200,196,1497710.60000000,20000.74787600,0
2019-06-06,0.01319000,0.01525000,0.01290000,0.01415000,7386843.80000000,1559865599999,103988.93377900,344,4342667.30000000,61095.06598500,0
2019-06-07,0.01395000,0.01465000,0.01395000,0.01450000,1573917.30000000,1559951999999,22572.13619200,104,834002.20000000,11971.27237600,0
2019-06-08,0.01444000,0.01525000,0.01390000,0.01525000,3021721.60000000,1560038399999,43941.62954900,193,1212624.30000000,17656.97235800,0
2019-06-09,0.01498000,0.01580000,0.01249000,0.01320000,5936280.80000000,1560124799999,83048.21612700,428,2011960.10000000,28392.83551700,0
2019-06-10,0.01316000,0.01418000,0.01271000,0.01418000,2334528.00000000,1560211199999,31495.48389900,152,1208170.40000000,16258.78897600,0
