timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-22,0.00230000,0.00230000,0.00040000,0.00155578,1597417.00000000,1527033599999,2400.53085706,4622,697648.00000000,1055.29546756,0
2018-05-23,0.00156199,0.00210000,0.00152343,0.00174929,3600415.00000000,1527119999999,6174.21151830,14459,1663502.00000000,2848.37949823,0
2018-05-24,0.00174363,0.00184872,0.00158243,0.00166405,1904193.00000000,1527206399999,3286.99674488,7482,976128.00000000,1690.83974921,0
2018-05-25,0.00166695,0.00180000,0.00161247,0.00173940,1235347.00000000,1527292799999,2104.76526270,5474,523166.00000000,892.02417263,0
2018-05-26,0.00173846,0.00176079,0.00163716,0.00172010,676148.00000000,1527379199999,1142.67989157,3765,263147.00000000,446.31168570,0
2018-05-27,0.00172247,0.00190000,0.00170749,0.00177428,643689.00000000,1527465599999,1143.33982704,3840,305891.00000000,544.25890962,0
2018-05-28,0.00177881,0.00205000,0.00165656,0.00199030,1353405.00000000,1527551999999,2576.63572211,7568,568732.00000000,1078.66797388,0
2018-05-29,0.00199363,0.00204989,0.00172836,0.00176885,1615821.00000000,1527638399999,2983.21655502,7795,613180.00000000,1132.75585574,0
2018-05-30,0.00176844,0.00193017,0.00160002,0.00178397,1090362.00000000,1527724799999,1952.03355497,5015,479560.00000000,863.03880330,0
2018-05-31,0.00179101,0.00181587,0.00170571,0.00173631,547306.00000000,1527811199999,957.45929495,2802,246136.00000000,431.21912985,0
2018-06-01,0.00173631,0.00191300,0.00167128,0.00172971,533864.00000000,1527897599999,935.91598618,2122,282962.00000000,500.11833776,0
2018-06-02,0.00172715,0.00175799,0.00167206,0.00169252,627110.00000000,1527983999999,1067.33962253,1690,304175.00000000,516.20328244,0
2018-06-03,0.00169644,0.00169952,0.00154382,0.00161890,499927.00000000,1528070399999,815.53340336,1382,317061.00000000,518.00070218,0
2018-06-04,0.00161391,0.00173361,0.00160400,0.00170759,630703.00000000,1528156799999,1054.98453971,2155,347407.00000000,582.08970891,0
2018-06-05,0.00170685,0.00175000,0.00002500,0.00164737,777831.00000000,1528243199999,1153.98455492,2401,354103.00000000,599.71277262,0
2018-06-06,0.00164733,0.00169372,0.00163328,0.00165859,556690.00000000,1528329599999,924.30364596,1595,269400.00000000,446.67624092,0
2018-06-07,0.00164665,0.00168263,0.00157001,0.00167082,395385.00000000,1528415999999,649.97161706,1285,218811.00000000,360.78435034,0
2018-06-08,0.00166787,0.00169480,0.00164611,0.00167511,201544.00000000,1528502399999,336.45481517,1236,89104.00000000,148.84092601,0
2018-06-09,0.00167265,0.00169379,0.00164543,0.00168287,181906.00000000,1528588799999,301.98482308,1343,92554.00000000,153.94929133,0
2018-06-10,0.00169377,0.00200204,0.00168291,0.00191862,1133022.00000000,1528675199999,2096.31263057,5498,558004.00000000,1033.26613545,0
2018-06-11,0.00190720,0.00198163,0.00187769,0.00188021,607441.00000000,1528761599999,1167.69868119,3084,309664.00000000,595.96841663,0
2018-06-12,0.00189450,0.00214000,0.00186726,0.00208103,550910.00000000,1528847999999,1091.15446683,3435,276565.00000000,546.77948595,0
2018-06-13,0.00207765,0.00228000,0.00200193,0.00210886,1065607.00000000,1528934399999,2279.56436515,5487,476773.00000000,1020.64205552,0
2018-06-14,0.00212210,0.00218410,0.00187530,0.00192787,1124853.00000000,1529020799999,2278.44250639,5290,603151.00000000,1216.05710741,0
