timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-03,3.341,4.399,3.076,3.27,6055813.959,1614815999999,21555252.71537,59022,2977779.764,10647060.448273,0
2021-03-04,3.27,3.305,2.919,2.931,2627620.898,1614902399999,8171348.85804,31381,1114897.712,3478881.765153,0
2021-03-05,2.931,3.053,2.68,2.85,1530277.907,1614988799999,4331953.978592,20055,748828.905,2122976.130608,0
2021-03-06,2.864,3.0,2.65,2.778,1109274.29,1615075199999,3101618.225326,15965,497510.574,1398023.102229,0
2021-03-07,2.783,2.897,2.721,2.811,797340.178,1615161599999,2237461.323807,13339,380752.248,1070251.801337,0
2021-03-08,2.803,2.839,2.578,2.778,1128064.533,1615247999999,3057881.580543,16296,531819.168,1443192.737205,0
2021-03-09,2.779,3.013,2.749,2.972,1594219.732,1615334399999,4586129.335439,23305,791509.142,2280229.210984,0
2021-03-10,2.981,3.236,2.795,2.917,1960221.261,1615420799999,5820958.502884,23790,1041254.402,3095265.473499,0
2021-03-11,2.916,3.05,2.721,2.855,1365209.815,1615507199999,3915962.327969,15171,655887.608,1886215.099749,0
2021-03-12,2.855,3.4,2.73,3.383,2613022.703,1615593599999,8048539.376358,33457,1368139.01,4225920.868762,0
2021-03-13,3.396,4.05,3.153,3.667,2441440.972,1615679999999,8694832.088145,33328,1260922.647,4519179.243884,0
2021-03-14,3.666,4.08,3.5,3.801,1730864.945,1615766399999,6551449.587162,27737,892861.242,3402417.038322,0
2021-03-15,3.801,4.05,3.222,4.012,1926873.422,1615852799999,7009556.834782,25253,946833.693,3468036.614446,0
2021-03-16,4.016,4.265,3.364,3.513,1624058.948,1615939199999,6131023.500965,22696,774728.866,2932356.361453,0
2021-03-17,3.526,3.797,3.337,3.708,1061312.382,1616025599999,3771475.99551,17088,464211.088,1652861.664759,0
2021-03-18,3.725,3.79,3.546,3.69,643823.208,1616111999999,2369607.516274,12209,242859.029,894321.821086,0
2021-03-19,3.685,4.88,3.665,4.601,2568403.364,1616198399999,11274119.516063,36437,1372188.885,6028848.945273,0
2021-03-20,4.631,4.676,4.14,4.208,866185.652,1616284799999,3728428.274608,16836,411531.541,1773185.256066,0
2021-03-21,4.203,4.506,3.758,3.956,960824.388,1616371199999,3875745.484904,16225,461723.976,1863584.012136,0
2021-03-22,3.971,4.75,3.793,4.177,1298052.131,1616457599999,5515726.12267,22304,619730.162,2628598.595867,0
2021-03-23,4.184,4.557,3.934,4.107,977768.232,1616543999999,4156361.83135,16688,470584.276,2004246.9267,0
2021-03-24,4.104,4.45,3.684,3.736,881921.831,1616630399999,3616618.385857,12806,386815.282,1592301.389779,0
2021-03-25,3.733,4.168,3.447,3.516,985714.482,1616716799999,3660617.787791,14083,460153.564,1709440.614704,0
2021-03-26,3.517,3.879,3.511,3.777,588810.765,1616803199999,2187221.838625,9390,305668.993,1136051.005203,0
2021-03-27,3.774,4.285,3.7,3.958,728424.744,1616889599999,2870898.464804,11539,343087.937,1349305.322588,0
2021-03-28,3.944,4.15,3.788,3.974,732739.137,1616975999999,2881501.48008,12331,357485.578,1407274.029751,0
2021-03-29,3.975,4.43,3.876,4.286,781562.604,1617062399999,3257722.574997,13686,407191.654,1701310.982092,0
2021-03-30,4.286,4.339,3.987,4.033,590146.675,1617148799999,2429173.263483,12436,297584.646,1225849.308291,0
2021-03-31,4.047,4.049,3.663,3.845,746966.232,1617235199999,2862213.795946,13856,320725.165,1229264.062488,0
2021-04-01,3.862,3.877,3.583,3.686,547602.161,1617321599999,2021859.739982,10017,251568.722,928629.33209,0
2021-04-02,3.688,4.271,3.59,3.633,1311010.079,1617407999999,4995346.130718,24675,664648.11,2542388.900664,0
2021-04-03,3.632,4.05,3.571,3.767,869212.595,1617494399999,3336688.115638,15228,420076.962,1615633.665164,0
2021-04-04,3.753,3.922,3.63,3.793,475946.052,1617580799999,1808193.899127,9173,242087.922,920557.152084,0
2021-04-05,3.797,3.93,3.652,3.709,580004.854,1617667199999,2182471.362282,12891,266099.105,1002646.036764,0
2021-04-06,3.709,3.86,3.465,3.517,744260.372,1617753599999,2729993.053655,15933,336792.33,1235908.097406,0
2021-04-07,3.516,3.625,3.121,3.319,808692.056,1617839999999,2703808.077462,14322,340603.549,1135660.986649,0
2021-04-08,3.306,3.78,3.28,3.651,612347.649,1617926399999,2178764.558471,13250,325218.726,1158861.474728,0
2021-04-09,3.645,4.076,3.629,3.844,1039464.305,1618012799999,4025514.352727,20758,502030.531,1945285.263865,0
2021-04-10,3.845,3.954,3.504,3.606,864223.598,1618099199999,3242600.406479,14430,422570.28,1590778.148371,0
2021-04-11,3.606,3.725,3.395,3.631,574798.944,1618185599999,2038475.408598,9754,281770.207,1000794.359317,0
2021-04-12,3.639,3.696,3.372,3.498,413297.18,1618271999999,1450486.327769,9288,181018.722,635784.055686,0
2021-04-13,3.498,3.648,3.311,3.385,537890.514,1618358399999,1839717.064844,11528,263821.265,900521.69091,0
2021-04-14,3.387,3.4,3.17,3.289,518200.257,1618444799999,1700222.638682,12234,210200.915,689901.194549,0
2021-04-15,3.282,3.55,3.277,3.491,514054.257,1618531199999,1762547.269002,11748,252813.234,866391.581659,0
2021-04-16,3.506,3.596,3.122,3.25,527943.474,1618617599999,1734374.883835,11787,210921.97,693900.458374,0
2021-04-17,3.251,3.455,3.127,3.166,695046.615,1618703999999,2279013.153989,14140,301580.632,991324.268894,0
2021-04-18,3.167,3.206,2.45,2.794,839019.474,1618790399999,2308965.953282,14430,359069.028,989353.041407,0
2021-04-19,2.8,3.08,2.354,2.502,673080.114,1618876799999,1803428.418585,13099,307799.997,830614.094152,0
2021-04-20,2.507,2.7,1.95,2.453,3533692.187,1618963199999,7815409.481406,33971,1852838.227,4061060.629331,0
2021-04-21,2.453,2.541,2.244,2.278,661371.823,1619049599999,1576930.211801,10187,295463.929,706054.202349,0
2021-04-22,2.27,2.5,2.01,2.062,841039.913,1619135999999,1899400.694905,10146,402977.548,918860.87605,0
2021-04-23,2.065,2.065,1.56,1.844,1723687.054,1619222399999,3056365.804118,15949,833457.436,1480429.849059,0
2021-04-24,1.844,2.0,1.63,1.688,705373.844,1619308799999,1267111.424665,8187,338891.724,608888.079892,0
2021-04-25,1.694,1.999,1.661,1.767,756568.085,1619395199999,1377643.280016,10208,348886.469,636107.630281,0
2021-04-26,1.769,2.49,1.733,2.223,1917145.707,1619481599999,4057602.552378,25644,926013.877,1961067.386957,0
2021-04-27,2.223,2.98,2.17,2.411,5912922.913,1619567999999,15380316.690272,64747,3156740.943,8232402.375217,0
2021-04-28,2.411,2.465,2.188,2.299,1854070.71,1619654399999,4293680.230683,23508,874514.687,2030012.472811,0
2021-04-29,2.3,2.423,2.138,2.361,1637008.763,1619740799999,3707222.011307,20143,881204.935,1996286.009327,0
2021-04-30,2.361,4.47,2.328,3.19,16154965.244,1619827199999,54955670.199728,190488,8310613.852,28292050.13766,0
2021-05-01,3.192,4.64,2.985,3.689,28374921.046,1619913599999,108924475.770467,348201,14664383.42,56518246.543159,0
2021-05-02,3.689,3.8,3.28,3.309,4826793.185,1619999999999,16811829.141973,72599,2309443.77,8053617.992333,0
2021-05-03,3.317,3.518,3.045,3.07,3773306.433,1620086399999,12386592.367171,58837,1736271.603,5716126.704196,0
2021-05-04,3.07,3.072,2.736,2.743,2485643.062,1620172799999,7184640.639406,34909,1150019.186,3333552.8257,0
2021-05-05,2.745,3.593,2.669,2.99,5228565.315,1620259199999,16375087.576207,67926,2657985.044,8365714.297275,0
2021-05-06,2.987,3.299,2.708,3.092,2441396.324,1620345599999,7304792.132035,33646,1309461.352,3945436.16699,0
2021-05-07,3.097,3.394,2.7,2.868,2798391.322,1620431999999,8315852.274221,37474,1347354.466,4024505.352804,0
2021-05-08,2.868,3.1,2.772,2.812,1204548.873,1620518399999,3495441.880177,17933,596930.267,1735477.292464,0
2021-05-09,2.808,3.09,2.55,2.737,1634041.496,1620604799999,4557051.100587,23180,839086.525,2357402.555543,0
2021-05-10,2.737,2.849,2.25,2.341,2118179.877,1620691199999,5355269.449381,30863,893219.06,2265555.419997,0
2021-05-11,2.329,2.936,2.261,2.883,2051806.301,1620777599999,5396466.335018,30345,1069201.467,2821959.370786,0
2021-05-12,2.886,3.149,2.268,2.28,3217387.663,1620863999999,8876141.881468,39298,1608983.42,4474678.063016,0
2021-05-13,2.304,2.651,2.192,2.283,1547209.717,1620950399999,3697466.584058,17191,740013.546,1773777.123239,0
2021-05-14,2.297,2.8,2.2,2.613,3483203.427,1621036799999,8641463.749982,36764,1886350.393,4685278.554222,0
2021-05-15,2.613,2.863,2.397,2.454,2266539.799,1621123199999,5921841.025086,26715,1139435.672,2981200.685531,0
2021-05-16,2.462,2.655,2.25,2.355,1026848.437,1621209599999,2503169.873484,13747,500329.285,1217375.627092,0
2021-05-17,2.356,2.369,2.012,2.111,986929.582,1621295999999,2122753.617907,12178,421760.06,905514.495328,0
2021-05-18,2.112,2.281,1.999,2.027,682153.684,1621382399999,1436682.178658,9211,319844.23,675358.56759,0
2021-05-19,2.025,2.077,2.024,2.038,25176.55,1621468799999,51705.645071,402,12775.011,26215.234546,0
2021-05-19 00:00:00,2.025,2.077,1.286,1.36,1829965.385,1621468799999,3048318.867618,20365,793285.237,1319191.645209,0
2021-05-20 00:00:00,1.373,1.606,1.248,1.599,640470.793,1621555199999,923857.372746,5170,341327.344,495168.47171,0
2021-05-20 00:00:00,1.37300000,1.69600000,1.24800000,1.49000000,1289560.65900000,1621555199999,1903062.64874800,10479,683489.38100000,1014850.00713900,0
2021-05-21 00:00:00,1.50000000,2.77700000,1.43400000,1.72300000,12964178.72800000,1621641599999,28311508.53233900,109605,6520308.49500000,14334172.19963800,0
