timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-27,0.1688,0.45,0.1688,0.432,22519751.18,1611791999999,7414737.076791,27238,10752117.99,3595462.837102,0
2021-01-28,0.4321,0.4322,0.2926,0.3005,13150256.71,1611878399999,4602168.124794,15694,5925125.26,2085605.425147,0
2021-01-29,0.3013,0.323,0.2521,0.2883,8300663.1,1611964799999,2340722.831019,9731,2919679.52,813702.722803,0
2021-01-30,0.2876,0.3474,0.283,0.2975,3298223.92,1612051199999,1018698.26618,6417,1511077.98,470203.279174,0
2021-01-31,0.2975,0.32,0.284,0.2908,2521973.96,1612137599999,752389.945235,5191,1022468.39,306302.150991,0
2021-02-01,0.2908,0.32,0.2861,0.3018,1938324.31,1612223999999,589294.702574,3951,944996.86,288447.747115,0
2021-02-02,0.3022,0.3398,0.2971,0.3265,2447681.21,1612310399999,773286.392815,4641,1161784.44,365564.138881,0
2021-02-03,0.327,0.3782,0.327,0.3689,2661299.32,1612396799999,937524.04438,6719,1219929.83,430128.485323,0
2021-02-04,0.3686,0.44,0.34,0.415,5761783.05,1612483199999,2275567.857444,10339,2709706.92,1071199.036281,0
2021-02-05,0.4134,0.55,0.4134,0.4654,6380738.25,1612569599999,3089694.617767,15587,3167414.51,1521637.359054,0
2021-02-06,0.4654,0.5785,0.421,0.5515,5412033.49,1612655999999,2736177.737132,12305,2471349.56,1259498.118908,0
2021-02-07,0.5515,0.6667,0.53,0.6099,6484351.29,1612742399999,3922372.615883,17057,2933313.64,1777197.108947,0
2021-02-08,0.6099,0.7249,0.5989,0.7077,4859800.04,1612828799999,3276602.04938,11747,2208142.45,1482229.659975,0
2021-02-09,0.7062,0.708,0.6105,0.648,3444839.58,1612915199999,2271100.631684,10558,1517998.79,1002800.721321,0
2021-02-10,0.6473,0.7992,0.561,0.6382,5086729.02,1613001599999,3521067.253632,16157,2294977.79,1570072.882398,0
2021-02-11,0.6397,0.79,0.6283,0.7236,1923280.28,1613087999999,1349264.769555,7646,992368.09,700622.179669,0
2021-02-12,0.7255,0.7375,0.6734,0.6965,1977366.37,1613174399999,1395926.399558,7503,878107.83,623687.695852,0
2021-02-13,0.6965,0.7078,0.6412,0.654,1397859.51,1613260799999,942385.378203,7182,531182.65,359801.266021,0
2021-02-14,0.6538,0.6699,0.6111,0.6412,1242736.68,1613347199999,793372.698641,7004,506062.53,323993.182456,0
2021-02-15,0.6412,0.651,0.5131,0.567,2854942.41,1613433599999,1642496.623916,8665,1188714.26,687905.604626,0
2021-02-16,0.567,0.6668,0.5457,0.6454,2376488.17,1613519999999,1463362.963175,8910,1146810.21,707563.814294,0
2021-02-17,0.6457,0.69,0.5789,0.6651,3542629.68,1613606399999,2252590.199052,11432,1927888.36,1228253.989147,0
2021-02-18,0.6653,0.7989,0.65,0.7785,4821845.01,1613692799999,3447710.330934,19168,2123329.54,1519579.145821,0
2021-02-19,0.7794,0.8886,0.7,0.8674,7371249.65,1613779199999,6098163.793253,26676,3562144.12,2958216.080189,0
2021-02-20,0.8702,0.8749,0.6764,0.7442,2607889.98,1613865599999,2038847.509392,15685,1117981.0,878549.771609,0
2021-02-21,0.7442,0.8249,0.7089,0.763,1518718.37,1613951999999,1173264.755079,9406,691794.07,536010.814923,0
2021-02-22,0.7602,0.79,0.5724,0.7049,3268597.55,1614038399999,2212937.887872,14422,1464327.44,997004.333181,0
2021-02-23,0.7036,0.7036,0.53,0.6053,3392879.05,1614124799999,2007847.013929,10362,1171987.55,703228.894084,0
2021-02-24,0.6057,0.6797,0.5686,0.6321,1846866.3,1614211199999,1165259.790153,8594,951784.33,601031.314913,0
2021-02-25,0.632,0.6431,0.5771,0.5771,1698706.09,1614297599999,1036400.208154,6552,794250.38,485693.703534,0
