timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-06-22,3.1498,3.1499,2.4,2.7412,1567922.02,1529711999999,4432185.478623,7075,790028.12,2238993.512356,0
2018-06-23,2.7409,2.8771,2.688,2.7876,1778679.61,1529798399999,4939651.326081,6426,1066354.47,2966488.785108,0
2018-06-24,2.7877,2.82,2.2185,2.4409,3095295.5,1529884799999,7698236.805755,12052,1703323.11,4243672.683161,0
2018-06-25,2.4403,2.766,2.4402,2.7273,2545400.42,1529971199999,6716670.076572,9869,1556178.88,4113454.7417,0
2018-06-26,2.7273,2.76,2.4841,2.5044,1394247.6,1530057599999,3680550.74718,5645,712647.0,1886256.752651,0
2018-06-27,2.4912,2.67,2.4401,2.6302,1877480.24,1530143999999,4772463.153628,6952,1058826.37,2697205.487125,0
2018-06-28,2.6302,2.6686,2.299,2.3619,1977290.62,1530230399999,5008726.467029,7784,1025608.02,2607259.893691,0
2018-06-29,2.3654,2.6553,2.3374,2.5605,2102084.83,1530316799999,5146091.957424,8881,1163164.38,2851886.241925,0
2018-06-30,2.5696,2.7301,2.553,2.5911,2295403.05,1530403199999,6022646.031437,9026,1353606.36,3552900.629295,0
2018-07-01,2.5957,2.6546,2.47,2.5578,2206891.96,1530489599999,5674960.515168,7809,1267498.83,3262127.567104,0
2018-07-02,2.5662,2.81,2.5024,2.7533,2515960.94,1530575999999,6686148.855958,10893,1558066.91,4130410.79241,0
2018-07-03,2.7575,2.8822,2.601,2.6404,2712194.39,1530662399999,7401028.252234,12127,1471272.54,4015033.080609,0
2018-07-04,2.6404,2.79,2.601,2.6459,1523047.59,1530748799999,4111841.486644,6580,875728.49,2365096.333509,0
2018-07-05,2.6409,2.7145,2.43,2.5064,1804103.02,1530835199999,4684235.760157,8378,925021.61,2408312.95675,0
2018-07-06,2.5064,2.5784,2.38,2.5172,1545613.38,1530921599999,3816658.557975,6752,852212.36,2105376.381467,0
2018-07-07,2.5285,2.54,2.395,2.5267,1422827.18,1531007999999,3488458.20914,5131,763685.01,1875571.506613,0
2018-07-08,2.5267,2.6097,2.5004,2.5015,1508000.63,1531094399999,3860996.359479,5966,890863.39,2283514.688152,0
2018-07-09,2.507,2.54,2.4185,2.4237,1736762.38,1531180799999,4295805.326841,6656,896379.44,2217478.355085,0
2018-07-10,2.4237,2.4399,2.2,2.214,2003541.8,1531267199999,4618407.09736,7952,991053.78,2283196.867324,0
2018-07-11,2.214,2.2817,2.103,2.2089,1734265.23,1531353599999,3792054.460756,7132,931137.98,2036590.680657,0
2018-07-12,2.2199,2.2274,2.0285,2.0896,1815729.51,1531439999999,3832843.81316,5898,800309.81,1690137.289155,0
2018-07-13,2.0859,2.15,2.0404,2.0897,1633496.44,1531526399999,3442108.029975,6257,885974.77,1868874.640584,0
2018-07-14,2.0888,2.103,1.78,1.8802,3305703.16,1531612799999,6307010.304119,14244,1601062.9,3053711.932198,0
2018-07-15,1.8861,1.9709,1.8196,1.9193,3201906.97,1531699199999,6108804.377358,11469,1523863.12,2904581.260254,0
2018-07-16,1.9212,1.9606,1.6,1.922,8466204.91,1531785599999,15421793.466322,30380,4122184.4,7554006.702981,0
2018-07-17,1.9255,2.09,1.799,1.9938,5428231.55,1531871999999,10391664.034917,21618,2691130.21,5153462.294589,0
2018-07-18,1.99,2.0834,1.82,1.9169,5893367.96,1531958399999,11427551.03722,24791,2791572.45,5416325.425146,0
2018-07-19,1.912,1.9656,1.7777,1.8032,4337420.66,1532044799999,8071602.124712,18463,2120831.01,3944415.252089,0
2018-07-20,1.8032,1.8081,1.5633,1.6795,6161440.06,1532131199999,10236739.514663,23883,2853337.57,4745131.534802,0
2018-07-21,1.686,1.9026,1.6551,1.865,5353100.58,1532217599999,9649118.314418,24651,3038422.65,5478533.582702,0
2018-07-22,1.8639,1.91,1.7568,1.7955,3106011.12,1532303999999,5645237.787326,11515,1470344.22,2680072.089605,0
2018-07-23,1.7963,1.862,1.7909,1.8319,578711.51,1532318400999,1060172.818995,1988,376175.6,690133.553237,0
2018-10-19,0.0001,0.0001,0.0001,0.0001,1224.0,1539941914641,0.1224,1,0.0,0.0,0
2018-10-19 00:00:00,0.0001,0.0001,0.0001,0.0001,1224.0,1539941914641,0.1224,1,0.0,0.0,0
2018-10-19 00:00:00,0.00010000,0.00010000,0.00010000,0.00010000,1224.00000000,1539941914641,0.12240000,1,0.00000000,0.00000000,0
