timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-11-19,1.68e-06,1e-05,1.68e-06,2.12e-06,252848816.0,1605830399999,634.24407398,42469,119893665.0,294.93619685,0
2020-11-20,2.12e-06,2.39e-06,1.8e-06,1.91e-06,136827880.0,1605916799999,286.41501961,20619,53975468.0,113.66455482,0
2020-11-21,1.91e-06,2.18e-06,1.74e-06,2.02e-06,112729256.0,1606003199999,213.88258351,13110,55172507.0,104.98885307,0
2020-11-22,2.02e-06,2.29e-06,1.91e-06,2.26e-06,66028598.0,1606089599999,137.33143204,9034,33960406.0,70.98007473,0
2020-11-23,2.27e-06,2.94e-06,2.11e-06,2.55e-06,141246423.0,1606175999999,355.38251472,23240,63862821.0,161.34648976,0
2020-11-24,2.57e-06,2.88e-06,2.08e-06,2.18e-06,116987766.0,1606262399999,277.28836569,18446,47827894.0,114.19252351,0
2020-11-25,2.19e-06,2.3e-06,2.01e-06,2.08e-06,89564014.0,1606348799999,191.84521079,12587,38021304.0,81.68916018,0
2020-11-26,2.09e-06,2.1e-06,1.87e-06,2.09e-06,51472021.0,1606435199999,102.33841914,8587,23160291.0,46.13521713,0
2020-11-27,2.09e-06,2.3e-06,1.95e-06,2.14e-06,50218645.0,1606521599999,107.38211298,6884,24245905.0,52.08684948,0
2020-11-28,2.14e-06,2.36e-06,2.09e-06,2.13e-06,44044529.0,1606607999999,98.05589503,5872,20775020.0,46.39823109,0
2020-11-29,2.12e-06,2.24e-06,2.02e-06,2.05e-06,16033189.0,1606694399999,33.92459269,2502,6773773.0,14.39046835,0
2020-11-30,2.04e-06,2.12e-06,1.83e-06,1.88e-06,24853707.0,1606780799999,48.70451436,3478,10686963.0,21.03487158,0
2020-12-01,1.88e-06,2.01e-06,1.77e-06,1.87e-06,28166963.0,1606867199999,53.25958914,4081,12800354.0,24.34701192,0
2020-12-02,1.87e-06,1.97e-06,1.84e-06,1.88e-06,30373086.0,1606953599999,57.36021532,3894,13901381.0,26.3365243,0
2020-12-03,1.88e-06,2.1e-06,1.87e-06,1.98e-06,31855257.0,1607039999999,63.3011546,4724,14738726.0,29.33003395,0
2020-12-04,1.98e-06,2.3e-06,1.94e-06,2.11e-06,76279282.0,1607126399999,163.04934186,10328,35086734.0,75.41223735,0
2020-12-05,2.11e-06,2.4e-06,1.99e-06,2.35e-06,58949849.0,1607212799999,129.72235733,9444,28569391.0,63.3785988,0
2020-12-06,2.36e-06,2.6e-06,2.18e-06,2.2e-06,95472776.0,1607299199999,226.87159551,17131,39355842.0,94.09722272,0
2020-12-07,2.19e-06,2.9e-06,2.17e-06,2.72e-06,123530784.0,1607385599999,318.38866437,27105,56630544.0,146.44407107,0
2020-12-08,2.72e-06,3.32e-06,2.62e-06,2.91e-06,351250990.0,1607471999999,1038.78364121,64946,181544053.0,537.9238193,0
2020-12-09,2.92e-06,3.23e-06,2.5e-06,3.01e-06,181488009.0,1607558399999,526.56586062,42124,78643044.0,228.60755782,0
2020-12-10,3e-06,3.14e-06,2.63e-06,2.7e-06,90221492.0,1607644799999,255.36340653,23543,40263470.0,114.51494656,0
2020-12-11,2.69e-06,2.71e-06,2.39e-06,2.53e-06,89352779.0,1607731199999,226.22509252,21460,37102859.0,94.18985649,0
2020-12-12,2.52e-06,2.92e-06,2.5e-06,2.73e-06,81035797.0,1607817599999,221.47067603,21283,37498166.0,102.67921927,0
2020-12-13,2.73e-06,2.86e-06,2.53e-06,2.69e-06,61592509.0,1607903999999,167.77502295,15908,25865255.0,70.69681948,0
2020-12-14,2.7e-06,2.95e-06,2.63e-06,2.73e-06,84417102.0,1607990399999,235.28709981,19436,35377155.0,99.0734953,0
2020-12-15,2.72e-06,2.76e-06,2.49e-06,2.54e-06,46923761.0,1608076799999,123.12125323,11192,20045524.0,52.79790927,0
2020-12-16,2.54e-06,2.59e-06,2.27e-06,2.4e-06,60671945.0,1608163199999,147.07269332,12191,25921094.0,63.07659851,0
2020-12-17,2.4e-06,2.4e-06,1.96e-06,2.02e-06,62512252.0,1608249599999,133.5099047,10343,27457908.0,58.61529767,0
2020-12-18,2.02e-06,2.34e-06,1.94e-06,2.13e-06,93134601.0,1608335999999,200.64740147,15729,44777419.0,96.67574014,0
2020-12-19,2.13e-06,2.47e-06,2.09e-06,2.37e-06,129399568.0,1608422399999,296.86502562,20498,66890517.0,153.91828417,0
2020-12-20,2.37e-06,2.65e-06,2.18e-06,2.22e-06,148979785.0,1608508799999,361.75692053,31993,68983553.0,168.96003541,0
2020-12-21,2.22e-06,2.43e-06,2.11e-06,2.23e-06,64269062.0,1608595199999,144.42700642,14539,27484359.0,61.8703056,0
2020-12-22,2.23e-06,2.38e-06,2.11e-06,2.32e-06,53211363.0,1608681599999,118.23878265,10558,24889058.0,55.60446764,0
2020-12-23,2.32e-06,2.33e-06,1.87e-06,2.02e-06,63103435.0,1608767999999,132.53091028,11213,28173863.0,59.31351451,0
2020-12-24,2.01e-06,2.14e-06,1.93e-06,2.05e-06,25706617.0,1608854399999,52.21707699,5304,13042686.0,26.44540691,0
2020-12-25,2.06e-06,2.08e-06,1.81e-06,1.85e-06,35498961.0,1608940799999,68.79100554,6528,15042995.0,29.08412007,0
2020-12-26,1.85e-06,1.93e-06,1.64e-06,1.68e-06,27250196.0,1609027199999,48.73347974,5105,13200245.0,23.71003514,0
2020-12-27,1.67e-06,1.7e-06,1.45e-06,1.64e-06,32011910.0,1609113599999,50.62921215,5933,16444560.0,26.04646866,0
2020-12-28,1.64e-06,1.83e-06,1.57e-06,1.68e-06,37430712.0,1609199999999,64.30195778,6664,19891368.0,34.20351435,0
2020-12-29,1.69e-06,1.74e-06,1.47e-06,1.49e-06,29132090.0,1609286399999,45.77922097,5394,13486123.0,21.24876784,0
2020-12-30,1.49e-06,1.51e-06,1.36e-06,1.46e-06,21331066.0,1609372799999,30.45739295,3793,10574292.0,15.12831287,0
2020-12-31,1.44e-06,1.52e-06,1.42e-06,1.43e-06,11720959.0,1609459199999,17.14882171,2190,5731209.0,8.40103551,0
2021-01-01,1.44e-06,1.54e-06,1.41e-06,1.44e-06,13024138.0,1609545599999,19.19222765,2311,6827933.0,10.08292602,0
2021-01-02,1.44e-06,1.47e-06,1.2e-06,1.27e-06,13287235.0,1609631999999,17.49480042,2815,6985275.0,9.23948281,0
2021-01-03,1.27e-06,1.38e-06,1.14e-06,1.25e-06,21007458.0,1609718399999,26.50268147,3658,9712102.0,12.32925465,0
2021-01-04,1.26e-06,1.38e-06,1.2e-06,1.29e-06,35902720.0,1609804799999,47.08110037,6347,16191608.0,21.35970042,0
2021-01-05,1.3e-06,1.5e-06,1.26e-06,1.29e-06,53535675.0,1609891199999,73.83343171,7750,27847333.0,38.56052746,0
