timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-27,9.47000000,9.47000000,8.79300000,9.24700000,855.37000000,1553731199999,7860.39664600,37,295.23400000,2711.80140900,0
2019-03-28,9.13400000,9.27800000,9.02400000,9.17900000,45.51800000,1553817599999,418.39891200,16,20.87900000,193.46540400,0
2019-03-29,9.17900000,9.86700000,9.17900000,9.81300000,535.45000000,1553903999999,5097.68272600,46,354.68000000,3398.82292000,0
2019-03-30,9.98400000,10.21800000,9.68700000,9.92600000,2137.32900000,1553990399999,21305.28757800,155,565.42300000,5622.04181200,0
2019-03-31,9.78000000,10.09900000,9.66800000,9.95100000,544.66800000,1554076799999,5375.99001100,71,287.84700000,2854.20928100,0
2019-04-01,9.94700000,10.14400000,9.80000000,9.93300000,856.33900000,1554163199999,8583.62202800,65,534.59400000,5377.40792800,0
2019-04-02,10.16100000,11.80900000,10.16100000,11.66800000,5470.41800000,1554249599999,59943.32057100,243,2898.62100000,31700.50189100,0
2019-04-03,11.76900000,13.72000000,11.40400000,12.38000000,5124.94900000,1554335999999,64900.56414700,342,2516.87900000,31450.81590400,0
2019-04-04,12.08300000,13.60500000,12.08300000,12.80200000,1994.66200000,1554422399999,25536.16260900,225,570.46800000,7167.24962700,0
2019-04-05,12.83200000,13.78600000,12.76400000,13.56200000,4222.88200000,1554508799999,56058.15633200,219,2563.32100000,34192.18271700,0
2019-04-06,13.36500000,13.63900000,12.85200000,13.12800000,2448.15600000,1554595199999,32154.96275700,121,1344.53000000,17475.17491300,0
2019-04-07,12.95800000,13.18300000,12.70000000,12.89600000,582.26900000,1554681599999,7548.06097500,60,312.16700000,4046.59504500,0
2019-04-08,12.89600000,13.32500000,12.31600000,12.72500000,1140.76800000,1554767999999,14643.95402200,82,410.94600000,5294.41034400,0
2019-04-09,12.57900000,12.59000000,11.94800000,12.29600000,1860.85900000,1554854399999,22771.61367800,102,455.17900000,5627.47308600,0
2019-04-10,12.44100000,12.75900000,12.33100000,12.39600000,2918.78700000,1554940799999,36804.15633800,75,148.71300000,1885.44014900,0
2019-04-11,12.10700000,12.10700000,10.77000000,11.33500000,4377.85400000,1555027199999,49736.62883300,235,2058.70700000,23618.45257200,0
2019-04-12,11.22200000,11.59500000,10.72000000,11.15100000,899.85000000,1555113599999,9761.62119800,47,52.74400000,595.00437900,0
2019-04-13,11.38300000,11.38800000,10.98500000,10.98500000,109.92300000,1555199999999,1243.45024800,9,103.92200000,1176.40426300,0
2019-04-14,11.15000000,11.30000000,10.90300000,11.19400000,695.73600000,1555286399999,7750.92932200,27,365.66500000,4053.84416800,0
2019-04-15,11.36000000,11.42000000,10.45100000,10.45100000,929.13500000,1555372799999,10183.07383100,59,314.88900000,3455.62811900,0
2019-04-16,10.79000000,11.01100000,10.59000000,10.83600000,250.10100000,1555459199999,2719.20647900,19,27.46900000,300.78259900,0
2019-04-17,10.99900000,10.99900000,10.87400000,10.94900000,290.94200000,1555545599999,3187.88948900,17,117.94600000,1292.11305700,0
2019-04-18,11.28000000,11.40000000,11.13400000,11.21100000,549.68300000,1555631999999,6212.23673000,44,120.59300000,1356.77513900,0
2019-04-19,11.13700000,11.14300000,10.85000000,11.06600000,682.71300000,1555718399999,7514.33558800,43,66.05900000,732.61257800,0
2019-04-20,11.15800000,11.15800000,10.81100000,10.81100000,70.86600000,1555804799999,774.43979100,9,14.92100000,163.39814600,0
2019-04-21,10.85500000,10.85500000,10.14200000,10.37900000,776.62400000,1555891199999,8116.19348900,57,252.94900000,2649.15195100,0
2019-04-22,10.67900000,10.92900000,10.67000000,10.89500000,1157.01000000,1555977599999,12476.84594100,55,141.48000000,1525.87342000,0
2019-04-23,10.83300000,11.03200000,10.48300000,10.48300000,1003.72900000,1556063999999,10961.79461600,33,140.68900000,1539.13790000,0
2019-04-24,10.31300000,10.38200000,9.37100000,9.94500000,1394.85400000,1556150399999,13929.09410200,105,422.92500000,4216.07580200,0
2019-04-25,9.94500000,10.20000000,9.20000000,9.36500000,936.99100000,1556236799999,8932.52992500,66,523.00400000,4942.05509200,0
2019-04-26,9.36500000,9.50800000,8.84000000,9.06000000,7740.96600000,1556323199999,70392.22608500,184,2330.61400000,21315.39972500,0
2019-04-27,9.10000000,9.48400000,9.06100000,9.32700000,2246.04600000,1556409599999,20838.65771800,93,619.87800000,5794.23255500,0
2019-04-28,9.40200000,9.44400000,8.99500000,9.09900000,2443.53000000,1556495999999,22478.55146700,108,543.29400000,4962.47282600,0
2019-04-29,9.14900000,9.74600000,9.12000000,9.24400000,5845.56500000,1556582399999,54788.47737300,175,3632.30300000,34217.91214000,0
2019-04-30,9.43600000,9.62000000,9.19100000,9.58100000,17586.57700000,1556668799999,164868.58319700,359,15792.58600000,147951.47072300,0
2019-05-01,9.67700000,9.81100000,9.36800000,9.53300000,2499.11700000,1556755199999,23953.32385600,104,1032.67800000,9953.63567000,0
2019-05-02,9.55900000,9.92600000,9.55900000,9.66100000,2033.43000000,1556841599999,19794.11547800,81,1025.38100000,9999.70536400,0
2019-05-03,9.61000000,10.09300000,9.57100000,9.80800000,4248.11600000,1556927999999,41726.74141600,192,1633.50100000,16163.18322300,0
2019-05-04,9.84100000,10.09600000,9.12100000,9.33100000,4558.05500000,1557014399999,42876.11939700,215,2170.72200000,20504.04688200,0
