timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-09-19,21.2021,21.5998,20.7415,21.5998,2416.72,1568937599999,51176.899183,568,151.22,3233.335502,0
2019-09-20,21.4918,21.538,20.9728,21.228,1014.81,1569023999999,21637.032835,334,689.47,14745.153511,0
2019-09-21,21.3134,21.4138,20.8128,20.8755,35.59,1569110399999,749.196112,22,24.6,517.207235,0
2019-09-22,20.7415,20.7415,20.0146,20.4181,198.81,1569196799999,4059.979917,37,105.99,2165.878685,0
2019-09-23,20.3258,20.3258,19.2092,19.3267,804.23,1569283199999,15831.140514,68,384.79,7571.610984,0
2019-09-24,19.3636,19.3789,5.11,15.6254,4752.91,1569369599999,86429.322664,484,535.45,9377.728723,0
2019-09-25,16.0987,16.4216,14.922,16.1696,1638.93,1569455999999,25641.587806,138,799.4,12609.321696,0
2019-09-26,15.8828,16.3,14.3996,15.2217,3430.76,1569542399999,52409.655478,317,601.06,9494.606511,0
2019-09-27,15.0161,15.706,14.7364,15.632,2140.38,1569628799999,32517.694171,161,494.82,7554.472053,0
2019-09-28,15.6415,15.8583,15.3674,15.8583,1408.24,1569715199999,22034.6649,181,1354.3,21192.711894,0
2019-09-29,15.7043,15.7043,14.954,15.2957,2448.31,1569801599999,37306.7755,159,789.69,12060.613838,0
2019-09-30,15.1218,15.8374,14.7255,15.7932,2907.79,1569887999999,44566.567901,159,1683.42,25583.097357,0
2019-10-01,15.8534,16.2708,15.7064,15.8527,5981.72,1569974399999,95382.013699,672,4944.14,78786.307277,0
2019-10-02,15.772,15.8477,15.5281,15.8103,1070.14,1570060799999,16776.081801,175,813.66,12757.152651,0
2019-10-03,15.8149,15.924,15.3981,15.47,304.72,1570147199999,4787.512843,48,266.08,4178.904669,0
2019-10-04,15.458,15.7958,15.3839,15.6964,380.72,1570233599999,5959.568319,67,320.61,5027.490432,0
2019-10-05,15.558,15.6483,15.4508,15.6365,550.87,1570319999999,8598.258656,35,476.64,7439.526096,0
2019-10-06,15.7053,15.7104,15.0595,15.2,1681.97,1570406399999,25528.930766,129,1491.64,22648.604961,0
2019-10-07,14.9047,16.0309,14.9004,16.0309,4751.86,1570492799999,73385.524757,336,1821.07,28356.930896,0
2019-10-08,15.987,16.3158,15.8382,15.9772,1082.77,1570579199999,17357.557232,98,818.88,13140.333096,0
2019-10-09,16.0576,18.0,15.9264,17.7662,10099.48,1570665599999,174155.689636,725,5351.83,92674.814796,0
2019-10-10,17.7542,17.9261,17.0798,17.6407,2908.21,1570751999999,50825.561144,309,1989.58,34751.914469,0
2019-10-11,17.597,17.685,16.555,16.5865,4217.67,1570838399999,71686.208075,557,1914.66,32601.798512,0
2019-10-12,16.5682,17.468,16.555,17.2088,3376.99,1570924799999,57763.964446,736,1961.49,33623.843313,0
2019-10-13,17.1882,18.7529,17.1449,18.26,9300.01,1571011199999,167641.843208,1979,4113.75,73944.713747,0
2019-10-14,18.2244,18.625,17.8933,18.4212,8691.11,1571097599999,158820.36524,1552,3260.69,59629.678767,0
2019-10-15,18.4719,19.138,18.0958,18.5714,13226.12,1571183999999,246921.955376,2328,4468.91,83360.671083,0
2019-10-16,18.562,18.6046,17.3932,17.7434,12969.92,1571270399999,233063.318926,2001,5820.19,104684.26998,0
2019-10-17,17.7708,18.8,17.6,18.5264,8845.83,1571356799999,161889.510433,1560,3612.65,65983.090995,0
2019-10-18,18.5059,18.7441,17.7058,18.212,11021.53,1571443199999,200528.231015,1754,2456.58,44730.821441,0
2019-10-19,18.2324,18.44,17.8876,18.2325,7122.8,1571529599999,129328.681861,1402,2431.21,44213.752882,0
2019-10-20,18.2056,18.5714,17.7647,18.5108,9687.13,1571615999999,176751.141775,1507,4202.42,76693.96404,0
2019-10-21,18.4973,18.4973,17.8939,18.2834,11717.24,1571702399999,212742.325713,1755,3090.21,56264.772182,0
2019-10-22,18.2835,18.799,18.1053,18.2299,10696.05,1571788799999,197678.384625,1948,3811.18,70470.202911,0
2019-10-23,18.2121,18.2121,16.1062,16.6941,13143.58,1571875199999,227362.142248,2095,3728.89,63870.891934,0
2019-10-24,16.7197,17.1057,16.3354,16.9511,14619.32,1571961599999,243339.918373,2280,2736.0,45667.89274,0
2019-10-25,16.951,19.096,16.7637,18.6271,28126.93,1572047999999,512922.97002,3987,12102.99,218971.635048,0
2019-10-26,18.6322,19.7966,18.06,18.9846,35472.71,1572134399999,672308.688784,6356,14171.88,269149.49422,0
2019-10-27,18.96,19.6234,18.5501,19.3464,20404.58,1572220799999,388552.766647,4222,8085.85,154943.581336,0
2019-10-28,19.3538,21.1488,19.32,19.9604,17411.36,1572307199999,352016.950961,2473,7221.26,145722.472793,0
2019-10-29,19.92,21.2225,19.8553,20.7653,19999.21,1572393599999,411976.390409,2802,6674.62,137537.495597,0
2019-10-30,20.7702,20.8265,19.1428,20.0467,18817.67,1572479999999,373053.862864,2671,6469.97,128260.308389,0
2019-10-31,20.0815,20.3659,19.3499,19.8918,16062.02,1572566399999,320202.456804,2679,7167.48,142940.80943,0
2019-11-01,19.9078,20.0502,19.6763,19.99,7147.41,1572652799999,142031.353779,1743,3314.35,65896.836136,0
2019-11-02,19.996,20.2978,19.983,20.1929,4570.36,1572739199999,92105.633991,1042,2050.02,41294.789011,0
2019-11-03,20.218,20.3834,19.841,20.177,5802.16,1572825599999,116457.871773,1302,2404.11,48309.754362,0
2019-11-04,20.177,20.8571,20.0747,20.652,12300.18,1572911999999,252174.136275,2559,5917.93,121146.638395,0
2019-11-05,20.6078,20.8895,20.3375,20.672,13102.37,1572998399999,270388.526694,4620,6438.08,132846.603466,0
2019-11-06,20.6939,20.89,20.45,20.686,5790.84,1573084799999,119564.54179,1264,2623.82,54215.629749,0
2019-11-07,20.6675,20.7972,19.9054,20.3927,8988.1,1573171199999,182926.986979,2041,3771.05,76913.366898,0
2019-11-08,20.3701,20.4679,19.2338,19.5918,9297.42,1573257599999,183601.835109,2016,2548.22,50232.934525,0
2019-11-09,19.6199,19.9104,19.4693,19.7115,4339.33,1573343999999,85510.320461,1530,1915.12,37776.271151,0
2019-11-10,19.7115,20.591,19.6781,20.4737,9720.04,1573430399999,196403.443925,2064,5050.94,102090.966433,0
