timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-06,1188.66000000,1893.96000000,535.03000000,1177.29000000,4482.90000000,1596758399999,5292891.92800000,18,4337.60000000,5138885.51200000,0
2020-08-07,1179.98000000,1186.69000000,1178.45000000,1184.64000000,12181.20000000,1596844799999,14426503.90000000,35,4068.40000000,4822126.65600000,0
2020-08-08,1185.44000000,1187.24000000,1182.72000000,1183.31000000,2733.00000000,1596931199999,3236358.97800000,34,2733.00000000,3236358.97800000,0
2020-08-09,1181.05000000,1183.71000000,1180.05000000,1180.05000000,477.70000000,1597017599999,564807.92500000,19,469.20000000,554773.70000000,0
2020-08-10,1181.49000000,1182.38000000,1176.50000000,1176.50000000,3562.80000000,1597103999999,4207790.42100000,56,3274.70000000,3868450.31400000,0
2020-08-11,1180.14000000,1185.12000000,1180.14000000,1184.18000000,3647.60000000,1597190399999,4319995.20300000,17,3643.60000000,4315258.48300000,0
2020-08-12,1187.06000000,1187.50000000,1183.03000000,1183.03000000,2422.90000000,1597276799999,2876899.70400000,21,2396.80000000,2846003.90700000,0
2020-08-13,1182.36000000,1184.94000000,1179.45000000,1179.45000000,1653.10000000,1597363199999,1956438.58800000,58,1394.70000000,1651071.39300000,0
2020-08-14,1178.20000000,1180.68000000,1173.94000000,1174.24000000,368.80000000,1597449599999,434946.75400000,24,330.40000000,389788.65900000,0
2020-08-15,1175.33000000,1181.16000000,1171.12000000,1172.18000000,1816.20000000,1597535999999,2133743.08500000,36,554.30000000,651243.57900000,0
2020-08-16,1177.53000000,1181.32000000,1166.77000000,1169.42000000,2271.90000000,1597622399999,2670120.21600000,61,1776.50000000,2089836.51600000,0
2020-08-17,1174.72000000,1180.68000000,1151.15000000,1159.09000000,13176.20000000,1597708799999,15500220.66100000,98,11547.20000000,13592434.97500000,0
2020-08-18,1152.80000000,1178.88000000,1152.80000000,1178.41000000,2922.40000000,1597795199999,3405010.76800000,84,1962.50000000,2285956.73100000,0
2020-08-19,1165.40000000,1177.82000000,1165.40000000,1174.74000000,5522.60000000,1597881599999,6473847.47400000,38,4984.40000000,5845410.35800000,0
2020-08-20,1177.81000000,1179.07000000,1171.25000000,1179.07000000,319.70000000,1597967999999,375352.99000000,9,160.70000000,189000.97500000,0
2020-08-21,1177.47000000,1185.86000000,1175.00000000,1185.86000000,5065.20000000,1598054399999,5960998.37700000,125,4495.10000000,5288782.84100000,0
2020-08-22,1185.75000000,1186.13000000,1184.75000000,1185.69000000,5548.50000000,1598140799999,6579959.76400000,43,5434.30000000,6444645.67800000,0
2020-08-23,1185.69000000,1187.76000000,1185.60000000,1186.59000000,1763.70000000,1598227199999,2094210.25400000,18,1608.30000000,1909827.35700000,0
2020-08-24,1186.59000000,1186.59000000,1177.55000000,1177.78000000,1462.30000000,1598313599999,1725517.98200000,32,302.60000000,358107.17300000,0
2020-08-25,1175.78000000,1187.88000000,1174.99000000,1187.88000000,6251.80000000,1598399999999,7391106.87200000,45,5264.60000000,6229630.90800000,0
2020-08-26,1184.20000000,1185.22000000,1180.12000000,1180.12000000,8198.70000000,1598486399999,9691738.80600000,13,185.90000000,220145.72100000,0
2020-08-27,1183.28000000,1186.37000000,1178.14000000,1184.24000000,7030.10000000,1598572799999,8306003.17100000,85,4048.60000000,4784536.45300000,0
2020-08-28,1182.71000000,1182.71000000,1174.32000000,1175.40000000,496.30000000,1598659199999,584456.64200000,61,57.00000000,67126.06400000,0
2020-08-29,1173.99000000,1176.27000000,1171.36000000,1172.99000000,672.10000000,1598745599999,789116.57300000,33,202.30000000,237659.37200000,0
2020-08-30,1174.16000000,1174.98000000,1170.27000000,1174.61000000,607.00000000,1598831999999,712875.03300000,31,546.40000000,641747.36700000,0
2020-08-31,1170.67000000,1176.58000000,1169.31000000,1175.92000000,6705.20000000,1598918399999,7860876.83800000,82,6510.60000000,7632560.15600000,0
2020-09-01,1178.48000000,1179.45000000,1166.53000000,1168.69000000,23197.50000000,1599004799999,27176517.52700000,231,7468.30000000,8736092.08900000,0
2020-09-02,1167.46000000,1191.34000000,1164.76000000,1189.71000000,15883.00000000,1599091199999,18756710.61600000,133,7462.20000000,8816949.48400000,0
2020-09-03,1190.87000000,1211.00000000,1183.72000000,1204.80000000,157471.10000000,1599177599999,189555533.83300000,825,30978.00000000,37060084.59600000,0
2020-09-04,1479.98000000,1479.98000000,1195.13000000,1209.95000000,89831.50000000,1599263999999,108817883.76000000,384,26437.20000000,31923616.94300000,0
2020-09-05,1209.88000000,1237.77000000,1201.40000000,1211.98000000,53510.90000000,1599350399999,64996312.56200000,544,21425.30000000,25946399.27000000,0
2020-09-06,1210.68000000,1212.46000000,1197.64000000,1205.88000000,16575.90000000,1599436799999,20017698.57200000,135,15206.40000000,18367636.84900000,0
2020-09-07,1206.47000000,1206.47000000,1194.37000000,1194.61000000,13924.40000000,1599523199999,16698963.78100000,115,13263.50000000,15906449.79600000,0
2020-09-08,1194.36000000,1206.73000000,1190.99000000,1198.18000000,17556.70000000,1599609599999,21062136.12200000,145,9285.20000000,11135372.01900000,0
2020-09-09,1198.75000000,1198.75000000,1187.00000000,1192.24000000,21967.00000000,1599695999999,26171488.04300000,132,16354.30000000,19485439.32000000,0
2020-09-10,1190.53000000,1193.35000000,1186.00000000,1192.96000000,30025.40000000,1599782399999,35679361.17000000,126,24293.80000000,28868578.43300000,0
2020-09-11,1193.26000000,1194.29000000,1188.15000000,1189.86000000,6737.40000000,1599868799999,8021183.88200000,81,2729.50000000,3255799.91600000,0
2020-09-12,1187.77000000,1192.29000000,1185.97000000,1187.63000000,6175.90000000,1599955199999,7350773.74800000,145,5540.80000000,6594594.26600000,0
2020-09-13,1186.65000000,1199.56000000,1185.28000000,1199.14000000,35426.40000000,1600041599999,42194640.30100000,325,9981.40000000,11890764.98800000,0
2020-09-14,1198.45000000,1198.45000000,1184.12000000,1184.58000000,10136.90000000,1600127999999,12041862.63000000,336,6173.90000000,7331315.06300000,0
2020-09-15,1184.49000000,1189.08000000,1179.50000000,1188.62000000,18861.60000000,1600214399999,22368689.58400000,162,12351.70000000,14643479.49600000,0
2020-09-16,1188.35000000,1191.22000000,1175.46000000,1177.57000000,4774.00000000,1600300799999,5629326.15400000,93,3974.80000000,4686586.89100000,0
2020-09-17,1179.74000000,1179.74000000,1168.66000000,1169.15000000,32957.80000000,1600387199999,38659813.83700000,226,30694.90000000,36001566.60200000,0
2020-09-18,1169.17000000,1170.31000000,1159.91000000,1169.35000000,27353.40000000,1600473599999,31856424.50800000,84,23093.10000000,26879304.71400000,0
2020-09-19,1168.09000000,1170.38000000,1165.88000000,1167.33000000,1968.80000000,1600559999999,2298814.35100000,36,783.30000000,915385.22300000,0
2020-09-20,1167.38000000,1174.44000000,1167.38000000,1172.90000000,8574.50000000,1600646399999,10036660.32800000,41,6950.20000000,8136740.75900000,0
2020-09-21,1173.05000000,1178.20000000,1161.51000000,1177.86000000,33901.50000000,1600732799999,39678465.98500000,434,17796.00000000,20764745.48100000,0
2020-09-22,1176.70000000,1176.70000000,1167.16000000,1170.41000000,28878.30000000,1600819199999,33822902.31400000,102,20847.20000000,24436289.86300000,0
2020-09-23,1169.59000000,1174.42000000,1166.10000000,1166.73000000,11106.20000000,1600905599999,12971867.28200000,88,10148.60000000,11850481.04100000,0
2020-09-24,1166.62000000,1168.70000000,1161.62000000,1164.17000000,42628.50000000,1600991999999,49655654.06400000,102,30731.90000000,35801719.97300000,0
2020-09-25,1164.22000000,1168.88000000,1160.83000000,1163.61000000,83310.00000000,1601078399999,96867008.03000000,219,76225.10000000,88600707.90900000,0
2020-09-26,1167.07000000,1167.49000000,1162.37000000,1162.94000000,16538.10000000,1601164799999,19248844.04100000,64,10430.90000000,12142534.00400000,0
2020-09-27,1164.68000000,1166.34000000,1161.39000000,1163.61000000,9797.20000000,1601251199999,11396427.89900000,46,9270.10000000,10783391.07900000,0
2020-09-28,1161.39000000,1166.44000000,1158.42000000,1166.25000000,29407.60000000,1601337599999,34153725.65900000,127,16576.60000000,19260684.52200000,0
2020-09-29,1166.42000000,1167.51000000,1160.73000000,1164.10000000,38130.70000000,1601423999999,44439160.39100000,68,18278.70000000,21317828.42300000,0
2020-09-30,1163.22000000,1169.22000000,1163.19000000,1165.21000000,3142.10000000,1601510399999,3664744.77200000,51,2811.00000000,3278300.85700000,0
2020-10-01,1164.84000000,1172.74000000,1159.68000000,1171.30000000,74492.60000000,1601596799999,86963195.72500000,123,17441.10000000,20327233.69700000,0
2020-10-02,1172.76000000,1176.27000000,1169.86000000,1176.27000000,1773.30000000,1601683199999,2081869.96100000,37,711.90000000,835526.55300000,0
2020-10-03,1173.56000000,1174.70000000,1169.59000000,1171.01000000,34817.90000000,1601769599999,40812297.47100000,52,1123.80000000,1316675.46200000,0
2020-10-04,1170.00000000,1170.82000000,1166.92000000,1166.92000000,13819.70000000,1601855999999,16168459.13100000,44,294.60000000,344654.13100000,0
2020-10-05,1166.91000000,1166.91000000,1161.33000000,1161.33000000,32493.90000000,1601942399999,37896372.89000000,58,1588.60000000,1847634.30200000,0
2020-10-06,1161.64000000,1170.52000000,1159.84000000,1170.10000000,3700.70000000,1602028799999,4311968.17000000,35,578.60000000,673782.69100000,0
2020-10-07,1169.92000000,1171.48000000,1164.09000000,1165.77000000,1075.00000000,1602115199999,1252944.99700000,35,571.80000000,666795.48300000,0
2020-10-08,1164.53000000,1165.88000000,1151.00000000,1151.00000000,67304.60000000,1602201599999,78168506.03900000,87,28565.20000000,33231650.38700000,0
2020-10-09,1151.19000000,1153.37000000,1143.50000000,1143.57000000,47444.80000000,1602287999999,54470243.17300000,78,12059.60000000,13836915.83400000,0
2020-10-10,1143.50000000,1143.50000000,1134.53000000,1138.97000000,111383.20000000,1602374399999,126828005.73300000,62,86737.80000000,98684302.47000000,0
2020-10-11,1138.46000000,1142.03000000,1135.85000000,1139.73000000,19360.30000000,1602460799999,22078288.58700000,35,19173.80000000,21865656.37800000,0
2020-10-12,1141.78000000,1146.26000000,1138.18000000,1141.92000000,174629.00000000,1602547199999,199434033.42000000,178,59200.80000000,67571535.63700000,0
2020-10-13,1143.12000000,1150.16000000,1142.30000000,1149.13000000,11182.40000000,1602633599999,12784628.71800000,47,983.00000000,1125139.17100000,0
2020-10-14,1147.55000000,1153.72000000,1146.62000000,1151.80000000,41829.80000000,1602719999999,48159361.50300000,53,38168.70000000,43956526.32900000,0
2020-10-15,1150.54000000,1152.53000000,1146.94000000,1150.33000000,13197.10000000,1602806399999,15179319.43900000,38,5967.50000000,6861872.15800000,0
2020-10-16,1149.58000000,1154.88000000,1146.63000000,1150.93000000,11837.10000000,1602892799999,13610658.47300000,77,9018.20000000,10370286.51800000,0
2020-10-17,1151.86000000,1151.86000000,1147.76000000,1150.19000000,38264.70000000,1602979199999,43943617.77100000,33,15672.10000000,18007397.35400000,0
