timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-12-25,1.13,4.995,1.109,1.13,5664.35,1577318399999,6516.57496,25,1082.1,1394.52254,0
2019-12-26,1.116,1.144,1.116,1.122,8592.55,1577404799999,9778.99169,17,4328.68,4934.44424,0
2019-12-27,1.118,1.129,1.118,1.129,1427.53,1577491199999,1600.85621,4,1346.53,1510.29821,0
2019-12-28,1.129,1.172,1.129,1.172,325.8,1577577599999,374.69831,3,325.8,374.69831,0
2019-12-29,1.146,1.172,1.146,1.172,4138.72,1577663999999,4810.21947,18,2222.39,2600.08415,0
2019-12-30,1.17,1.17,1.144,1.144,1540.06,1577750399999,1773.58619,14,985.14,1127.22695,0
2019-12-31,1.143,1.145,1.129,1.131,5341.22,1577836799999,6091.6318,15,3999.52,4566.03002,0
2020-01-01,1.144,1.153,1.144,1.147,5870.81,1577923199999,6761.65119,20,3787.99,4365.8307,0
2020-01-02,1.141,1.153,1.111,1.114,10086.9,1578009599999,11355.5905,25,4695.25,5347.64023,0
2020-01-03,1.1,1.158,1.1,1.151,7552.48,1578095999999,8606.88026,29,3560.63,4087.33166,0
2020-01-04,1.148,1.152,1.142,1.145,3711.42,1578182399999,4259.13427,19,978.44,1125.57685,0
2020-01-05,1.163,1.177,1.157,1.16,10406.44,1578268799999,12139.22832,34,7623.68,8904.24929,0
2020-01-06,1.161,1.329,1.161,1.329,52442.63,1578355199999,67242.14199,513,24078.1,30308.34811,0
2020-01-07,1.332,1.334,1.246,1.283,16962.61,1578441599999,21850.06363,53,10240.11,13216.28432,0
2020-01-08,1.276,1.292,1.201,1.226,55410.49,1578527999999,69632.07106,106,17783.6,22322.00667,0
2020-01-09,1.226,1.228,1.184,1.195,17920.84,1578614399999,21711.683,51,7501.41,9055.798,0
2020-01-10,1.191,1.251,1.179,1.251,40541.73,1578700799999,49577.12436,120,15505.86,18929.07153,0
2020-01-11,1.246,1.29,1.232,1.259,41143.51,1578787199999,52095.01824,99,24694.68,31255.89283,0
2020-01-12,1.241,1.27,1.236,1.266,25278.22,1578873599999,31905.02982,54,22851.49,28849.11533,0
