timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-30,4.55810000,5.88800000,4.20000000,4.30260000,7159400.10000000,1619827199999,33249215.72146000,80700,3375492.60000000,15717767.47186000,0
2021-05-01,4.30740000,7.46250000,4.25000000,6.54550000,65666155.60000000,1619913599999,402242700.67082000,568053,33065437.50000000,202909156.59078000,0
2021-05-02,6.53280000,8.48700000,6.07000000,8.13960000,74804638.90000000,1619999999999,562236792.17988000,785350,38200768.30000000,287464725.83030000,0
2021-05-03,8.13140000,8.25220000,6.66000000,6.82900000,29686144.50000000,1620086399999,217161855.26079000,395884,14393303.80000000,105331411.07071000,0
2021-05-04,6.83790000,7.45000000,5.77880000,6.02850000,25869268.60000000,1620172799999,169676108.59364000,301890,11594322.70000000,76368898.79943000,0
2021-05-05,6.02850000,6.80000000,5.92000000,6.16360000,16734240.00000000,1620259199999,106302805.70289000,193635,7745896.40000000,49278465.13094000,0
2021-05-06,6.16090000,6.49000000,5.50000000,5.75100000,20819308.50000000,1620345599999,123098479.71700000,246553,9247956.20000000,54816845.12527000,0
2021-05-07,5.74590000,6.50000000,5.00000000,6.26260000,29707364.50000000,1620431999999,172380373.75169000,307233,15134625.00000000,88278597.75684000,0
2021-05-08,6.24480000,7.38420000,5.99150000,6.43180000,34642355.40000000,1620518399999,237179984.66944000,398717,17446309.20000000,119666880.02671000,0
2021-05-09,6.42620000,6.94000000,5.86000000,6.12470000,17023575.80000000,1620604799999,107273735.64838000,219286,8241078.90000000,52092146.41221000,0
2021-05-10,6.11550000,6.50700000,5.25500000,5.38310000,16785850.30000000,1620691199999,97945424.29429000,223029,7709502.50000000,45064114.86257000,0
2021-05-11,5.38320000,6.15000000,5.10000000,6.05000000,13212914.60000000,1620777599999,72951215.30071000,159112,6593461.60000000,36531800.67608000,0
2021-05-12,6.05300000,6.40000000,4.62200000,4.69390000,16357471.00000000,1620863999999,92932569.39776000,196889,7682554.60000000,43880602.60232000,0
2021-05-13,4.70000000,5.42440000,4.50000000,4.88000000,16448755.60000000,1620950399999,80657628.49017000,152284,7779821.10000000,38175289.59240000,0
2021-05-14,4.88000000,6.05000000,4.82200000,5.72190000,20900027.70000000,1621036799999,116440346.18586000,212140,10343087.00000000,57658086.00448000,0
2021-05-15,5.72190000,6.62000000,5.43430000,5.71000000,27392888.70000000,1621123199999,166000977.20600000,307111,13943409.70000000,84684144.17661000,0
2021-05-16,5.69010000,7.97000000,5.61000000,7.23570000,46176886.60000000,1621209599999,318862104.57770000,486175,22975102.30000000,158808686.46683000,0
2021-05-17,7.23830000,7.50000000,6.07000000,6.72090000,34013119.10000000,1621295999999,231123770.43686000,370139,15773784.60000000,107744716.85391000,0
2021-05-18,6.71520000,7.27000000,5.99010000,6.53500000,25065121.10000000,1621382399999,166057669.61935000,294118,11588375.40000000,77079690.35305000,0
2021-05-19,6.54010000,6.64950000,6.36000000,6.37050000,677842.00000000,1621468799999,4392291.16761000,9208,283591.80000000,1840409.69927000,0
