timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-12-02,9420.8,9565.7,9420.8,9540.6,42.18371,1575331199999,402157.813563,111,7.72279,73553.308923,0
2019-12-03,9589.9,9605.9,9354.8,9443.4,76.77832,1575417599999,731817.321689,253,54.48635,520321.240308,0
2019-12-04,9420.4,9614.9,9223.7,9312.3,106.49883,1575503999999,1001257.172232,374,95.76932,899191.680933,0
2019-12-05,9305.9,9488.8,9198.6,9440.0,124.08969,1575590399999,1165297.914922,279,74.63489,702396.477959,0
2019-12-06,9420.0,9494.2,9308.4,9439.0,39.87501,1575676799999,375594.677474,176,24.01907,226305.088155,0
2019-12-07,9463.8,9513.9,9400.6,9400.6,55.97831,1575763199999,528822.267793,119,41.23811,389701.437854,0
2019-12-08,9400.6,9696.1,9348.6,9696.1,22.87796,1575849599999,218989.701637,80,20.1299,193010.231473,0
2019-12-09,9610.6,9686.0,9336.2,9395.2,27.50576,1575935999999,260654.314982,91,22.88984,216820.842767,0
2019-12-10,9373.9,9399.7,9186.0,9244.6,27.82415,1576022399999,258819.793039,71,12.48453,116333.924916,0
2019-12-11,9279.3,9279.3,8894.8,9019.4,30.01296,1576108799999,275466.99742,91,22.54181,207276.910546,0
2019-12-12,9055.5,9179.3,8879.0,9144.6,549.66894,1576195199999,5005655.299246,1368,437.80661,3985144.612606,0
2019-12-13,9111.4,9160.9,8953.4,9126.7,676.90158,1576281599999,6173146.100883,1247,140.68349,1279441.825253,0
2019-12-14,9126.7,9130.0,8905.5,8955.3,40.66828,1576367999999,367314.093556,102,36.41522,328875.02861,0
2019-12-15,8905.5,9069.6,8851.1,9069.6,33.31435,1576454399999,298627.083091,75,22.29238,200085.607416,0
2019-12-16,8896.1,8960.6,8189.1,8214.8,92.3106,1576540799999,787127.072051,236,69.6052,592069.619921,0
2019-12-17,8249.1,8310.9,7507.5,7555.8,128.81221,1576627199999,1017071.517886,378,116.84149,923256.339108,0
2019-12-18,7676.9,8381.2,7357.4,8335.6,100.26153,1576713599999,782919.986134,302,76.7557,594699.564859,0
2019-12-19,8381.2,8400.0,7869.9,7995.2,49.25361,1576799999999,393134.178562,157,36.69944,293287.125938,0
2019-12-20,7933.1,8013.8,7847.1,8011.8,76.71727,1576886399999,610101.46559,246,76.59627,609147.166675,0
2019-12-21,8005.3,8016.2,7900.0,7955.7,32.67097,1576972799999,259329.493034,79,21.38838,169994.525874,0
2019-12-22,7952.4,8303.5,7900.0,8262.0,51.22505,1577059199999,415563.889406,166,48.4322,392797.328375,0
2019-12-23,8281.1,8399.7,7894.2,7987.2,68.0808,1577145599999,558368.398038,289,59.4887,488373.774741,0
2019-12-24,7942.1,7996.7,7868.4,7941.0,11.30733,1577231999999,89559.900383,39,4.87554,38682.832609,0
2019-12-25,7908.7,7908.7,7630.0,7744.4,84.0393,1577318399999,652909.533943,113,23.77671,183613.995159,0
2019-12-26,7720.0,8211.2,7560.0,7811.7,23.28736,1577404799999,178899.049738,89,9.36125,72306.524507,0
2019-12-27,7811.7,7874.8,7609.4,7870.4,72.30663,1577491199999,564312.522342,165,33.56123,261106.007467,0
2019-12-28,7887.0,8022.9,7855.0,7976.1,267.65234,1577577599999,2123213.564741,172,33.57205,266315.322551,0
2019-12-29,7954.7,8549.6,7948.6,8450.4,54.82387,1577663999999,454891.200859,168,25.11235,202892.08498,0
2019-12-30,8310.2,8430.2,8083.0,8144.6,40.1291,1577750399999,329975.341701,131,20.68246,170496.418095,0
2019-12-31,8142.0,8241.5,7956.5,7975.3,27.3495,1577836799999,222380.079556,75,14.12258,115224.486769,0
2020-01-01,8033.0,8217.0,8033.0,8073.0,15.9391,1577923199999,129462.109849,101,9.466,76935.284974,0
2020-01-02,8051.4,8051.4,7800.0,7858.0,28.16982,1578009599999,222458.081362,82,24.23474,191338.274018,0
2020-01-03,7858.0,8337.3,7773.1,8319.6,115.6594,1578095999999,942062.330976,218,71.51284,579917.776809,0
2020-01-04,8300.6,8400.0,8256.0,8332.4,19.12834,1578182399999,158537.01483,65,2.2155,18406.312967,0
2020-01-05,8332.4,8580.8,8332.4,8369.8,34.33493,1578268799999,289838.501123,121,8.1598,69227.623858,0
2020-01-06,8396.2,8900.7,8396.2,8900.7,56.29385,1578355199999,488464.93393,147,13.3541,116007.32339,0
2020-01-07,8900.7,8973.3,8639.5,8903.4,81.45669,1578441599999,719015.700908,207,17.61257,155760.556711,0
2020-01-08,8897.8,9150.9,8408.8,8628.7,114.81167,1578527999999,1012963.262183,282,36.07339,314254.446752,0
2020-01-09,8628.7,8628.7,8319.2,8387.8,104.05595,1578614399999,882764.405968,159,31.19468,264635.865678,0
2020-01-10,8392.2,8819.9,8309.2,8817.4,113.34403,1578700799999,976515.290806,278,53.68657,460703.931552,0
2020-01-11,8800.0,9010.0,8663.1,8708.6,130.78967,1578787199999,1151322.820284,355,27.43202,242227.605131,0
2020-01-12,8708.6,8883.7,8663.1,8849.5,64.99095,1578873599999,572131.098142,172,9.00051,79156.964994,0
2020-01-13,8835.6,8835.6,8698.0,8800.0,48.46113,1578959999999,425135.889728,132,7.39741,64605.346458,0
2020-01-14,8845.0,10434.7,8845.0,10270.6,225.69451,1579046399999,2147489.124829,475,85.18619,811793.637116,0
2020-01-15,10323.3,10526.7,9736.1,10197.0,221.8373,1579132799999,2235600.954985,371,80.30167,809014.602381,0
2020-01-16,10240.8,10240.8,9802.0,10099.3,98.21495,1579219199999,984441.100399,197,60.72921,610393.006375,0
2020-01-17,10068.0,10705.5,10068.0,10546.9,356.82433,1579305599999,3761401.248609,452,189.88315,1993454.525446,0
2020-01-18,10574.4,10999.9,10177.8,10733.1,132.52347,1579391999999,1405563.194092,240,55.77311,594117.158845,0
2020-01-19,10733.1,10998.8,10005.3,10290.6,120.96122,1579478399999,1253790.493189,319,55.36543,573592.494509,0
2020-01-20,10232.3,10341.0,9942.2,10341.0,52.17525,1579564799999,529616.226422,136,24.85742,253428.085533,0
2020-01-21,10260.9,10492.2,10139.0,10492.2,26.5594,1579651199999,274212.045739,176,15.34242,158561.40402,0
2020-01-22,10492.5,10561.9,10249.0,10419.9,71.3754,1579737599999,743477.621649,698,28.31759,295211.040102,0
2020-01-23,10346.4,10346.4,9834.8,10007.0,97.14511,1579823999999,975617.020969,879,46.45606,466835.476121,0
2020-01-24,9919.2,10224.9,9483.8,10062.6,146.25531,1579910399999,1433359.115817,816,56.26044,555263.421201,0
2020-01-25,10062.6,10062.6,9806.3,9983.6,79.5623,1579996799999,790979.073168,587,26.85498,266859.943748,0
2020-01-26,9967.6,10386.2,9879.9,10338.4,59.00728,1580083199999,600984.020447,327,17.80546,180371.183318,0
2020-01-27,10371.5,10776.6,10275.8,10731.6,264.90373,1580169599999,2800477.292178,814,20.73172,219635.246407,0
2020-01-28,10789.6,10929.5,10552.3,10929.5,104.81601,1580255999999,1128001.702023,398,17.66155,189851.653709,0
2020-01-29,10942.5,11089.8,10900.0,10900.0,162.6323,1580342399999,1789377.588201,446,53.67234,590433.04449,0
2020-01-30,10765.6,11744.8,10684.2,11620.9,90.27101,1580428799999,1013709.944787,256,29.40481,332901.852493,0
2020-01-31,11553.4,11600.0,11151.1,11588.5,71.67678,1580515199999,820686.636568,201,30.88475,353888.213156,0
2020-02-01,11558.1,11750.4,11487.8,11720.0,45.79619,1580601599999,531628.020563,78,23.40013,273121.954023,0
2020-02-02,11665.4,12313.8,11587.8,12038.9,73.46927,1580687999999,888852.013017,202,29.2489,354598.037831,0
2020-02-03,12019.0,12499.0,11899.1,11996.4,60.50555,1580774399999,731598.714983,121,18.4205,223837.363838,0
2020-02-04,12102.4,12140.5,11658.0,11829.1,104.30101,1580860799999,1244428.612937,214,48.54758,581608.072369,0
2020-02-05,11831.0,13005.9,11831.0,12943.2,136.18918,1580947199999,1704647.479379,396,46.73776,580576.725736,0
2020-02-06,12855.0,13586.7,12667.3,13422.8,201.3027,1581033599999,2669161.64112,555,79.81515,1059236.523499,0
2020-02-07,13565.0,14250.0,13565.0,14227.8,147.8516,1581119999999,2068906.096576,331,74.75545,1042589.302563,0
2020-02-08,14227.8,14503.2,13669.9,14307.1,136.12541,1581206399999,1941841.442788,393,30.99222,437930.697976,0
2020-02-09,14395.8,14690.2,14279.8,14600.0,134.89735,1581292799999,1953796.045388,459,41.67054,604994.018985,0
2020-02-10,14600.0,14626.0,13856.9,14324.8,196.38565,1581379199999,2787867.374945,478,91.64077,1306485.561194,0
2020-02-11,14297.9,15107.0,13915.7,15033.6,205.90089,1581465599999,2985183.49733,445,123.02339,1784128.27578,0
2020-02-12,15033.7,17316.9,15033.7,16749.9,275.19267,1581551999999,4395724.666146,764,152.48784,2439149.266956,0
2020-02-13,16933.6,17541.1,16238.6,17003.6,219.13398,1581638399999,3708948.42693,540,110.59274,1870487.749846,0
