timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-05-24,0.03000000,0.03000000,0.01025000,0.01517000,4685245.20000000,1558742399999,69260.02529000,408,1477149.40000000,22697.87457600,0
2019-05-25,0.01600000,0.02499000,0.01600000,0.02171000,12264107.10000000,1558828799999,264590.77856500,1046,5181002.50000000,109952.78510600,0
2019-05-26,0.02195000,0.02388000,0.01710000,0.01748000,6054909.10000000,1558915199999,117465.34734400,501,2049475.40000000,41273.58435700,0
2019-05-27,0.01835000,0.01851000,0.01588000,0.01632000,4889585.80000000,1559001599999,82139.79734800,377,776225.50000000,13234.34865800,0
2019-05-28,0.01632000,0.01740000,0.01530000,0.01668000,3969907.00000000,1559087999999,65347.61108200,239,1324975.00000000,22082.35480000,0
2019-05-29,0.01613000,0.01869000,0.01580000,0.01784000,4057237.50000000,1559174399999,69720.91032700,343,1223698.70000000,21206.73568200,0
2019-05-30,0.01830000,0.01859000,0.01325000,0.01454000,8245901.60000000,1559260799999,133816.72386800,1074,3688081.10000000,61153.63944800,0
2019-05-31,0.01463000,0.01495000,0.01351000,0.01480000,2827688.30000000,1559347199999,40812.52217100,448,590554.50000000,8467.23230300,0
2019-06-01,0.01481000,0.01499000,0.01351000,0.01410000,1865962.70000000,1559433599999,26467.36829900,158,786384.20000000,11145.35445800,0
2019-06-02,0.01432000,0.01548000,0.01411000,0.01446000,923126.20000000,1559519999999,13525.61709700,95,289575.10000000,4248.69217400,0
2019-06-03,0.01433000,0.01497000,0.01294000,0.01404000,1772899.70000000,1559606399999,24361.45817200,102,327214.80000000,4500.42007800,0
2019-06-04,0.01314000,0.01366000,0.01211000,0.01261000,959368.70000000,1559692799999,12529.29694400,80,418844.00000000,5636.89424800,0
2019-06-05,0.01286000,0.01403000,0.01244000,0.01319000,2275651.00000000,1559779199999,30171.06214100,118,922646.20000000,12304.80698400,0
2019-06-06,0.01356000,0.01549000,0.01329000,0.01399000,2205169.70000000,1559865599999,31282.91799200,199,579791.30000000,8305.55415800,0
2019-06-07,0.01434000,0.01493000,0.01394000,0.01468000,1095638.40000000,1559951999999,15661.54916700,99,589108.30000000,8416.18253700,0
2019-06-08,0.01477000,0.01566000,0.01392000,0.01505000,1982326.80000000,1560038399999,29173.80121600,146,706223.90000000,10421.54106100,0
2019-06-09,0.01488000,0.01585000,0.01230000,0.01352000,3138517.00000000,1560124799999,45837.41770700,331,621132.60000000,8852.35288200,0
2019-06-10,0.01288000,0.01472000,0.01273000,0.01424000,2784962.40000000,1560211199999,38516.31490200,144,336935.50000000,4664.96163900,0
2019-06-11,0.01424000,0.01425000,0.01208000,0.01365000,1230614.30000000,1560297599999,16877.87628100,88,251524.70000000,3406.31510400,0
2019-06-12,0.01341000,0.01366000,0.01331000,0.01345000,546489.30000000,1560383999999,7354.41107300,46,229746.90000000,3109.78416400,0
2019-06-13,0.01343000,0.01379000,0.01303000,0.01354000,2142527.40000000,1560470399999,28647.41559200,104,173334.20000000,2343.63255800,0
