timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-08-26,0.07750000,0.23900000,0.07750000,0.11490000,1908053.90000000,1566863999999,250129.36163900,1018,550824.89000000,70847.00680300,0
2019-08-27,0.11380000,0.12730000,0.10500000,0.11150000,437925.62000000,1566950399999,50070.42276800,191,129752.60000000,15203.65561100,0
2019-08-28,0.11320000,0.11900000,0.08210000,0.09560000,284104.50000000,1567036799999,30673.09245600,186,89239.61000000,9591.19491000,0
2019-08-29,0.09550000,0.09990000,0.08720000,0.09120000,145764.91000000,1567123199999,13673.63968900,81,20384.13000000,1895.54737000,0
2019-08-30,0.10350000,0.10350000,0.08980000,0.09080000,221082.49000000,1567209599999,22298.29902600,57,31181.48000000,3057.04852900,0
2019-08-31,0.09290000,0.10030000,0.08450000,0.08450000,160096.39000000,1567295999999,14483.03998700,55,80169.17000000,7251.63312100,0
2019-09-01,0.08820000,0.09820000,0.08640000,0.08640000,10405.59000000,1567382399999,939.91558900,12,2505.76000000,235.22480900,0
2019-09-02,0.08770000,0.08770000,0.08200000,0.08380000,290119.72000000,1567468799999,24294.10742600,56,194721.99000000,16229.92709300,0
2019-09-03,0.08480000,0.09050000,0.08330000,0.08600000,64269.86000000,1567555199999,5632.89307600,53,30478.44000000,2718.28406500,0
2019-09-04,0.08600000,0.09920000,0.08600000,0.09180000,127605.35000000,1567641599999,11813.34239200,110,24808.63000000,2314.31997000,0
2019-09-05,0.09270000,0.10280000,0.08860000,0.09150000,81938.18000000,1567727999999,7837.03824800,64,23291.66000000,2302.19992500,0
2019-09-06,0.08800000,0.09450000,0.07830000,0.07830000,160736.89000000,1567814399999,13815.44775300,46,78713.20000000,6936.21408000,0
2019-09-07,0.08090000,0.08090000,0.08000000,0.08000000,5319.07000000,1567900799999,429.21252400,7,432.00000000,34.90560000,0
2019-09-08,0.08080000,0.08810000,0.08020000,0.08030000,17466.47000000,1567987199999,1453.44514700,19,10548.83000000,894.00067500,0
2019-09-09,0.08040000,0.08040000,0.07840000,0.08010000,78875.03000000,1568073599999,6244.99185100,19,26111.87000000,2062.62266400,0
2019-09-10,0.08090000,0.08120000,0.07790000,0.07790000,2180.67000000,1568159999999,175.03817300,10,185.00000000,14.96650000,0
2019-09-11,0.07790000,0.07990000,0.06850000,0.06850000,38065.55000000,1568246399999,2764.73028600,48,572.04000000,45.00592600,0
2019-09-12,0.06210000,0.06790000,0.06210000,0.06600000,44638.73000000,1568332799999,2934.58418100,24,2830.03000000,186.43870200,0
