timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-29,0.00035700,0.00038000,0.00031043,0.00034683,3968843.00000000,1527638399999,1335.31737850,3364,1913823.00000000,647.31503429,0
2018-05-30,0.00034923,0.00053499,0.00034414,0.00051715,16626504.00000000,1527724799999,7468.73314559,23333,8104701.00000000,3633.01424595,0
2018-05-31,0.00051458,0.00052499,0.00039608,0.00042501,13012894.00000000,1527811199999,5876.49868754,19795,6170724.00000000,2773.72683381,0
2018-06-01,0.00042573,0.00048500,0.00039773,0.00045490,12579312.00000000,1527897599999,5681.11563528,21451,5832094.00000000,2639.56301800,0
2018-06-02,0.00045053,0.00046151,0.00041367,0.00042972,11804228.00000000,1527983999999,5143.80062401,15330,5693561.00000000,2483.90265146,0
2018-06-03,0.00043088,0.00045700,0.00042039,0.00043344,14680077.00000000,1528070399999,6397.02082202,17922,7541563.00000000,3288.54460462,0
2018-06-04,0.00043343,0.00046220,0.00041698,0.00043122,15522105.00000000,1528156799999,6782.87021317,18090,8098720.00000000,3542.72147419,0
2018-06-05,0.00042977,0.00043789,0.00041038,0.00042643,10405037.00000000,1528243199999,4427.56753616,9421,5425486.00000000,2310.68068864,0
2018-06-06,0.00042649,0.00044200,0.00041618,0.00042141,6979613.00000000,1528329599999,2987.01061912,6789,3533006.00000000,1514.65599073,0
2018-06-07,0.00042141,0.00042747,0.00039089,0.00039483,5883255.00000000,1528415999999,2435.55733061,4883,2932229.00000000,1213.78667921,0
2018-06-08,0.00039483,0.00040055,0.00038200,0.00038554,4595217.00000000,1528502399999,1796.13153474,3939,2235934.00000000,873.81104682,0
2018-06-09,0.00038536,0.00038620,0.00034238,0.00034987,2365524.00000000,1528588799999,866.01484564,3689,1107350.00000000,405.93054062,0
2018-06-10,0.00034987,0.00036318,0.00032982,0.00033868,2559872.00000000,1528675199999,879.32746795,3215,1214879.00000000,417.37177885,0
2018-06-11,0.00034286,0.00040393,0.00034200,0.00037934,4647908.00000000,1528761599999,1756.97963451,7031,2364643.00000000,893.60162384,0
2018-06-12,0.00037958,0.00039022,0.00034800,0.00036611,2100653.00000000,1528847999999,780.95475480,3338,923575.00000000,344.81784829,0
2018-06-13,0.00036624,0.00037362,0.00033034,0.00034152,1653795.00000000,1528934399999,577.87499146,2994,706510.00000000,247.68182223,0
2018-06-14,0.00034152,0.00035762,0.00032573,0.00033252,4425231.00000000,1529020799999,1510.13106006,3776,2259247.00000000,770.81248863,0
2018-06-15,0.00033486,0.00034000,0.00032406,0.00033145,1191226.00000000,1529107199999,396.84649068,1485,694949.00000000,232.74100904,0
2018-06-16,0.00033141,0.00033850,0.00032317,0.00033461,839140.00000000,1529193599999,275.57690785,1100,381019.00000000,125.60770516,0
2018-06-17,0.00033322,0.00033482,0.00031800,0.00032002,533756.00000000,1529279999999,172.00940980,968,192405.00000000,62.34265316,0
2018-06-18,0.00032002,0.00032596,0.00029903,0.00030814,2033081.00000000,1529366399999,631.52342331,2031,976157.00000000,304.17159000,0
2018-06-19,0.00031186,0.00031186,0.00028074,0.00028323,1174190.00000000,1529452799999,344.60341192,1473,502563.00000000,147.27997944,0
2018-06-20,0.00028432,0.00029307,0.00027500,0.00027590,1401243.00000000,1529539199999,392.14992594,1206,586011.00000000,164.48638671,0
2018-06-21,0.00027890,0.00031451,0.00027590,0.00029241,2863738.00000000,1529625599999,849.89024829,2858,1754478.00000000,521.59861789,0
2018-06-22,0.00029051,0.00031790,0.00026749,0.00027193,3180843.00000000,1529711999999,913.24408231,2997,1636122.00000000,473.27498777,0
2018-06-23,0.00027034,0.00028185,0.00026000,0.00026296,1346407.00000000,1529798399999,357.53022867,1644,477256.00000000,127.35987476,0
