timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-06-01,0.01998000,0.03120000,0.00650000,0.02416000,84977978.90000000,1559433599999,1941791.92813600,6276,30533114.60000000,668967.70363200,0
2019-06-02,0.02373000,0.02373000,0.01961000,0.02110000,11954354.80000000,1559519999999,252894.13302500,1149,6802210.10000000,143501.12794500,0
2019-06-03,0.02110000,0.02396000,0.01965000,0.02107000,7472984.40000000,1559606399999,161120.41913500,761,3388899.30000000,72802.54864400,0
2019-06-04,0.02065000,0.02639000,0.01980000,0.02334000,23391172.10000000,1559692799999,553129.19639400,1612,8982383.80000000,211131.24484300,0
2019-06-05,0.02399000,0.03046000,0.02239000,0.02834000,18406758.90000000,1559779199999,491442.69121000,1703,8057600.80000000,221260.51978600,0
2019-06-06,0.02834000,0.03074000,0.02406000,0.02592000,9224365.80000000,1559865599999,253632.80725500,1604,3450022.10000000,95875.80305600,0
2019-06-07,0.02638000,0.02849000,0.02452000,0.02601000,6540490.50000000,1559951999999,169616.31649200,777,2043465.10000000,53014.14630500,0
2019-06-08,0.02552000,0.02711000,0.02517000,0.02616000,2457187.50000000,1560038399999,64399.65305300,289,858535.00000000,22543.74583000,0
2019-06-09,0.02641000,0.02779000,0.02344000,0.02406000,24352200.00000000,1560124799999,608044.91782400,1355,20518502.90000000,510472.11041400,0
2019-06-10,0.02385000,0.02650000,0.02382000,0.02571000,3036964.20000000,1560211199999,75889.06914800,398,1151766.10000000,28726.40697300,0
2019-06-11,0.02571000,0.02698000,0.02219000,0.02275000,5480200.40000000,1560297599999,130610.72276300,403,1907803.90000000,44791.71574800,0
2019-06-12,0.02287000,0.02360000,0.02156000,0.02221000,3951327.90000000,1560383999999,89489.80643300,665,856390.00000000,19525.99347800,0
2019-06-13,0.02228000,0.02499000,0.02165000,0.02180000,6706580.20000000,1560470399999,155991.30644800,523,2560729.80000000,60065.61257500,0
2019-06-14,0.02270000,0.02358000,0.01970000,0.02048000,4333877.30000000,1560556799999,90305.09710500,445,689766.70000000,14522.60785700,0
2019-06-15,0.02075000,0.02236000,0.02075000,0.02150000,1737995.10000000,1560643199999,37459.12180800,289,636637.00000000,13801.03371800,0
2019-06-16,0.02144000,0.02191000,0.02066000,0.02148000,2898780.50000000,1560729599999,60850.45373100,230,205844.20000000,4339.97822600,0
2019-06-17,0.02158000,0.02395000,0.01980000,0.02040000,4008145.60000000,1560815999999,85550.85411800,264,995159.40000000,21816.35278300,0
2019-06-18,0.02063000,0.02397000,0.02039000,0.02302000,4989510.90000000,1560902399999,111851.46040800,605,2875152.50000000,65366.37230900,0
2019-06-19,0.02314000,0.02475000,0.02239000,0.02314000,5581668.90000000,1560988799999,132745.06329700,847,1989216.70000000,47327.37545500,0
2019-06-20,0.02326000,0.02410000,0.02098000,0.02228000,3701745.80000000,1561075199999,83333.24453000,657,868114.50000000,19783.17579600,0
2019-06-21,0.02228000,0.02312000,0.02031000,0.02056000,2949958.30000000,1561161599999,64309.47282200,491,845095.80000000,18582.96306600,0
2019-06-22,0.02068000,0.02228000,0.02031000,0.02142000,6937344.50000000,1561247999999,147290.25913400,821,2293888.00000000,48673.18207700,0
2019-06-23,0.02119000,0.02251000,0.02061000,0.02093000,608827.50000000,1561334399999,12919.59182100,250,181669.40000000,3909.37148800,0
2019-06-24,0.02105000,0.02180000,0.02035000,0.02068000,2164034.60000000,1561420799999,46261.74860900,343,286453.80000000,6047.33336300,0
2019-06-25,0.02080000,0.02080000,0.01900000,0.01923000,2416060.90000000,1561507199999,47673.89790300,333,508306.30000000,10106.44325500,0
