timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-11-24,0.80500000,1.05000000,0.80500000,0.91310000,345406.31000000,1606262399999,313373.35562700,2893,187645.84000000,170612.49840800,0
2020-11-25,0.91740000,1.04050000,0.85000000,0.88040000,646577.47000000,1606348799999,613218.23717300,5218,322019.01000000,305647.35778700,0
2020-11-26,0.88030000,0.89670000,0.71700000,0.78270000,441442.13000000,1606435199999,350777.99045000,4352,188529.78000000,150695.75043900,0
2020-11-27,0.78110000,0.85000000,0.75900000,0.80390000,196309.83000000,1606521599999,159835.05821300,2097,99474.99000000,81131.92175500,0
2020-11-28,0.80410000,0.90010000,0.80400000,0.88920000,222373.59000000,1606607999999,192440.58846200,1707,103824.05000000,90273.25220900,0
2020-11-29,0.89150000,0.90000000,0.83110000,0.87140000,181981.22000000,1606694399999,159260.17876000,1674,103772.68000000,90903.36861200,0
2020-11-30,0.87350000,0.89550000,0.82480000,0.87400000,258077.42000000,1606780799999,221378.49211100,2827,131544.82000000,113367.08034900,0
2020-12-01,0.87330000,0.87850000,0.77440000,0.80870000,330409.73000000,1606867199999,272739.92006200,3316,133870.78000000,110290.79866200,0
2020-12-02,0.80360000,0.84260000,0.78130000,0.80750000,186788.15000000,1606953599999,152256.44967500,1891,83351.42000000,67809.53041600,0
2020-12-03,0.80810000,0.83730000,0.79670000,0.80580000,182088.34000000,1607039999999,148869.29280500,1419,91219.89000000,74587.52791300,0
2020-12-04,0.80540000,0.81370000,0.77300000,0.77350000,243163.66000000,1607126399999,192752.08014300,1864,108894.69000000,86556.77903900,0
2020-12-05,0.77340000,0.78970000,0.75000000,0.77530000,154181.14000000,1607212799999,118897.34243200,1427,59702.78000000,46100.87861300,0
2020-12-06,0.78120000,0.80260000,0.75340000,0.77290000,207352.75000000,1607299199999,160221.43726800,1833,90016.17000000,69956.08939800,0
2020-12-07,0.77290000,0.80600000,0.74890000,0.76540000,219629.82000000,1607385599999,170703.41836700,1878,99450.41000000,77348.86827700,0
2020-12-08,0.76540000,0.80490000,0.72100000,0.72250000,276873.69000000,1607471999999,209150.06540600,2374,127609.06000000,96203.15051200,0
2020-12-09,0.72250000,0.80000000,0.69360000,0.78430000,618417.01000000,1607558399999,455010.30214400,4453,352428.17000000,258935.93185000,0
2020-12-10,0.78870000,0.80200000,0.73540000,0.74190000,116713.98000000,1607644799999,89111.27565200,1424,51793.27000000,39620.39497200,0
2020-12-11,0.74000000,0.76760000,0.70030000,0.71310000,133536.69000000,1607731199999,97962.93541500,1292,58147.81000000,42492.60382400,0
2020-12-12,0.72280000,0.82000000,0.72280000,0.74470000,582606.71000000,1607817599999,445960.12392700,2578,243546.48000000,186386.61992200,0
2020-12-13,0.74840000,0.78000000,0.74760000,0.76930000,141257.31000000,1607903999999,108010.31029700,1266,74152.04000000,56689.73359500,0
2020-12-14,0.76920000,0.79480000,0.75830000,0.76890000,188677.72000000,1607990399999,146783.41413700,1645,108860.90000000,84844.99177200,0
2020-12-15,0.77220000,0.83790000,0.76180000,0.82440000,346013.85000000,1608076799999,279282.54336500,2352,195341.95000000,157614.17094700,0
2020-12-16,0.82440000,0.83380000,0.78470000,0.81880000,244147.24000000,1608163199999,197514.53197600,2115,92007.42000000,74426.22922500,0
2020-12-17,0.81870000,0.83600000,0.76400000,0.79780000,356208.22000000,1608249599999,287409.53215300,3324,167579.15000000,135488.60949600,0
2020-12-18,0.79330000,0.86280000,0.78010000,0.82310000,213996.13000000,1608335999999,176157.64083600,1834,102568.16000000,84770.15690800,0
2020-12-19,0.82300000,0.84310000,0.80800000,0.81590000,147056.45000000,1608422399999,121999.02867300,1423,63489.54000000,52782.59144400,0
2020-12-20,0.81530000,0.82160000,0.76450000,0.78470000,179517.91000000,1608508799999,143245.15299100,1720,83519.76000000,66746.87126300,0
2020-12-21,0.77890000,0.80460000,0.71000000,0.72900000,269692.17000000,1608595199999,202985.71824600,2922,99132.26000000,74800.59217600,0
2020-12-22,0.72900000,0.77390000,0.69520000,0.75390000,187922.00000000,1608681599999,138186.52157300,1573,110797.58000000,81142.46466900,0
2020-12-23,0.75390000,0.76290000,0.65820000,0.69250000,209422.23000000,1608767999999,151190.92355000,1936,90407.60000000,65144.26780900,0
2020-12-24,0.69250000,0.75370000,0.65000000,0.73690000,197876.25000000,1608854399999,138447.99526600,1779,92106.17000000,65193.47847500,0
2020-12-25,0.74310000,0.79260000,0.70910000,0.73140000,176563.83000000,1608940799999,131566.37885500,1975,78179.08000000,58391.80601000,0
2020-12-26,0.73140000,0.78510000,0.71700000,0.77520000,133974.12000000,1609027199999,100720.44746700,1428,65258.90000000,49051.38687200,0
2020-12-27,0.77900000,0.79900000,0.72880000,0.76020000,171584.31000000,1609113599999,131856.08742600,1908,84144.26000000,64740.96010200,0
2020-12-28,0.76620000,0.80250000,0.73530000,0.74760000,149457.36000000,1609199999999,115008.61162300,1748,75616.18000000,58470.69062900,0
2020-12-29,0.75130000,0.76480000,0.70680000,0.71710000,196913.77000000,1609286399999,143060.98802700,1933,98304.93000000,71568.29258600,0
2020-12-30,0.71860000,0.74810000,0.69500000,0.71860000,350194.55000000,1609372799999,253279.80228400,2939,228708.24000000,166285.11198400,0
2020-12-31,0.72570000,0.72600000,0.68890000,0.72110000,155186.72000000,1609459199999,109824.61792100,1451,50173.27000000,35713.88283000,0
2021-01-01,0.72100000,0.80960000,0.72100000,0.80690000,173653.28000000,1609545599999,133263.29852200,2000,94045.44000000,72411.39072800,0
2021-01-02,0.80690000,0.80690000,0.73500000,0.76710000,263609.68000000,1609631999999,204061.48692600,2940,115580.53000000,89657.87579000,0
2021-01-03,0.76710000,0.78700000,0.74040000,0.75400000,231770.16000000,1609718399999,176228.24876700,2566,102577.46000000,78152.52934400,0
2021-01-04,0.75960000,0.85000000,0.75400000,0.82220000,526462.95000000,1609804799999,422686.00395900,4731,225777.04000000,181770.59927800,0
2021-01-05,0.82220000,0.90230000,0.79490000,0.88990000,804654.79000000,1609891199999,685778.88699700,6781,369946.67000000,314590.86772900,0
2021-01-06,0.89310000,1.05000000,0.86900000,1.00190000,836274.01000000,1609977599999,812284.10615100,7770,442138.31000000,429161.99315800,0
2021-01-07,0.99640000,1.03000000,0.91450000,0.97680000,595705.35000000,1610063999999,574690.86690200,6458,309393.70000000,300449.92872100,0
2021-01-08,0.97280000,1.06000000,0.87500000,1.00250000,868499.43000000,1610150399999,844372.41560200,7093,406947.88000000,395456.29790300,0
2021-01-09,0.99750000,1.05820000,0.97450000,1.03290000,499539.24000000,1610236799999,510660.14376800,4474,219048.71000000,224921.65859300,0
2021-01-10,1.03270000,1.07350000,0.88740000,0.96360000,377884.23000000,1610323199999,374695.07785000,4511,143410.99000000,143729.84935600,0
2021-01-11,0.96360000,0.96360000,0.76850000,0.89310000,526736.24000000,1610409599999,448927.67211600,5882,228403.88000000,195353.98263100,0
2021-01-12,0.89310000,0.94000000,0.85000000,0.88450000,266619.85000000,1610495999999,236437.29516500,2820,157406.33000000,139857.38874700,0
2021-01-13,0.88190000,0.93440000,0.85000000,0.90000000,394130.11000000,1610582399999,352792.25803700,3590,237199.48000000,212542.32485600,0
