timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-01-21,0.01301,0.0174,0.01155,0.012,108765328.0,1579651199999,1533304.876966,4914,50242757.0,716608.552507,0
2020-01-22,0.01205,0.0126,0.0111,0.01144,40233287.0,1579737599999,479611.103234,2626,13325605.0,160483.187089,0
2020-01-23,0.011435,0.0116,0.0095,0.00989,30156264.0,1579823999999,313048.18882,1717,10187397.0,105689.059162,0
2020-01-24,0.009737,0.010031,0.009101,0.009666,20897521.0,1579910399999,200040.722842,1938,9176104.0,88120.268115,0
2020-01-25,0.009668,0.010323,0.009318,0.00978,18352827.0,1579996799999,179864.390099,1574,8602133.0,84192.817334,0
2020-01-26,0.009738,0.009834,0.009199,0.009394,12009691.0,1580083199999,113981.26272,995,4651166.0,44399.126826,0
2020-01-27,0.009398,0.009417,0.008824,0.008828,9702776.0,1580169599999,88451.348169,825,2641136.0,24212.885069,0
2020-01-28,0.008992,0.009015,0.0082,0.008413,12120317.0,1580255999999,104557.66118,1062,3574955.0,30954.258458,0
2020-01-29,0.008413,0.00888,0.008179,0.0084,11021665.0,1580342399999,94089.601883,1106,4413938.0,37790.865398,0
2020-01-30,0.0084,0.0088,0.007873,0.008228,12650208.0,1580428799999,105465.788419,1099,5182081.0,43264.562247,0
2020-01-31,0.008193,0.0085,0.0081,0.008499,5030881.0,1580515199999,41639.936495,421,2229290.0,18511.485585,0
2020-02-01,0.008499,0.009329,0.00842,0.00907,7401777.0,1580601599999,64990.710654,565,4314736.0,38173.991675,0
2020-02-02,0.009,0.009045,0.0084,0.008536,5965016.0,1580687999999,52376.069965,534,1742641.0,15361.508605,0
2020-02-03,0.008541,0.00875,0.008287,0.008501,4569847.0,1580774399999,38769.959829,352,2312442.0,19586.491593,0
2020-02-04,0.008555,0.0091,0.0083,0.008429,12990709.0,1580860799999,112141.574537,914,5671921.0,49099.485009,0
2020-02-05,0.008477,0.00883,0.0083,0.0086,10070586.0,1580947199999,86699.711365,629,4430033.0,38328.16396,0
2020-02-06,0.0086,0.0115,0.008329,0.01,47446656.0,1581033599999,471389.735016,2909,25076946.0,250716.518128,0
