timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-04-07,3.554,6.0,3.5,3.548,28094.018,1586303999999,103816.264714,1369,6699.296,25359.174052,0
2020-04-08,3.548,3.702,3.498,3.676,47693.424,1586390399999,171661.990006,3671,26844.981,96397.808197,0
2020-04-09,3.673,4.015,3.648,3.967,63658.858,1586476799999,243534.42777,4511,32230.661,122922.353499,0
2020-04-10,3.965,3.981,3.326,3.456,57621.236,1586563199999,204578.0881,4129,27165.556,95301.324684,0
2020-04-11,3.457,3.482,3.341,3.401,19377.505,1586649599999,66282.880187,2075,10505.643,35896.887352,0
2020-04-12,3.403,3.526,3.331,3.405,30656.183,1586735999999,105089.30227,2643,12116.036,41661.46445,0
2020-04-13,3.405,3.416,3.219,3.306,29529.735,1586822399999,97074.754364,2905,15944.211,52382.628051,0
2020-04-14,3.306,3.43,3.273,3.368,33526.0,1586908799999,112531.395286,2944,14695.709,49218.614412,0
2020-04-15,3.363,3.408,3.25,3.284,30999.076,1586995199999,103409.685889,2744,16383.162,54610.660192,0
2020-04-16,3.282,3.584,3.137,3.565,52145.591,1587081599999,178023.938841,3955,24977.842,85182.84708,0
2020-04-17,3.566,3.573,3.429,3.518,30113.315,1587167999999,105660.581709,2651,14985.091,52592.715003,0
2020-04-18,3.514,3.767,3.51,3.718,38453.448,1587254399999,139826.054861,2784,19541.663,71036.919361,0
2020-04-19,3.721,4.879,3.651,4.095,216701.152,1587340799999,915598.0287,7945,90842.191,380742.88083,0
2020-04-20,4.096,4.5,3.858,3.898,191606.751,1587427199999,793101.434924,7870,92608.877,383487.708388,0
2020-04-21,3.894,4.399,3.66,4.059,110067.392,1587513599999,433098.518842,6489,49946.301,195811.135437,0
2020-04-22,4.059,4.109,3.974,4.008,55840.714,1587599999999,225406.649211,3566,22908.635,92574.043594,0
2020-04-23,4.022,4.234,3.875,4.051,87782.247,1587686399999,355283.515386,5250,46475.334,187965.783169,0
2020-04-24,4.051,4.125,3.971,4.015,55158.696,1587772799999,223146.535688,3641,27499.543,111408.20563,0
2020-04-25,4.015,4.169,3.983,4.128,51567.991,1587859199999,209706.449153,3322,22673.508,92188.386435,0
2020-04-26,4.127,4.145,3.991,4.049,50782.609,1587945599999,205903.922832,3088,28232.932,114436.370988,0
2020-04-27,4.049,4.07,3.901,3.961,36223.661,1588031999999,144470.734992,2823,16100.414,64187.333514,0
2020-04-28,3.963,3.965,3.876,3.923,36995.923,1588118399999,144875.42742,2518,19228.824,75260.013815,0
2020-04-29,3.924,4.2,3.92,4.104,97931.914,1588204799999,397178.982923,5901,53612.913,217302.167365,0
2020-04-30,4.107,4.3,3.9,4.003,88055.525,1588291199999,360493.025555,6420,44629.404,183381.412915,0
2020-05-01,4.003,4.5,4.003,4.323,108548.07,1588377599999,459629.287072,6437,56506.893,238626.706446,0
2020-05-02,4.321,4.7,4.25,4.325,131591.829,1588463999999,577122.794819,7239,64282.802,282339.894223,0
2020-05-03,4.325,4.365,4.102,4.154,64138.162,1588550399999,272190.067116,3996,29245.071,123778.784522,0
2020-05-04,4.154,4.178,4.02,4.141,36428.411,1588636799999,149520.128393,3449,17823.539,73084.596794,0
2020-05-05,4.143,4.241,4.047,4.115,28995.818,1588723199999,119614.463853,2565,13195.15,54457.091677,0
2020-05-06,4.114,4.137,3.999,4.013,32753.426,1588809599999,134031.758952,2936,13416.823,54990.528212,0
2020-05-07,4.012,4.21,3.941,4.167,49947.843,1588895999999,201009.380226,4139,27633.014,111238.271141,0
2020-05-08,4.168,4.202,3.96,4.14,57389.002,1588982399999,233363.675818,3539,24772.343,100638.660249,0
2020-05-09,4.142,4.359,4.086,4.197,61486.53,1589068799999,259332.333464,4522,30771.718,129533.174776,0
2020-05-10,4.202,4.213,3.613,3.786,74623.712,1589155199999,286760.849196,5353,34165.205,130847.563604,0
2020-05-11,3.782,4.088,3.652,3.856,112425.594,1589241599999,429765.802753,5957,57495.018,218810.64272,0
2020-05-12,3.856,4.039,3.831,4.013,59525.156,1589327999999,236413.364951,3627,30812.446,122245.612591,0
2020-05-13,4.009,4.157,4.008,4.09,45502.322,1589414399999,186159.501353,3136,22717.623,92880.571216,0
2020-05-14,4.096,4.11,3.997,4.051,43849.477,1589500799999,177262.568322,3982,21784.442,88066.223757,0
2020-05-15,4.05,4.064,3.899,3.973,39729.22,1589587199999,158813.40422,4082,18240.516,73007.901908,0
2020-05-16,3.974,4.044,3.944,3.993,28224.445,1589673599999,112674.695616,3134,13120.909,52380.498944,0
2020-05-17,3.99,4.245,3.981,4.143,37979.312,1589759999999,158045.109219,3217,19453.538,80819.701691,0
2020-05-18,4.147,4.55,4.147,4.283,71493.044,1589846399999,310697.902799,4470,34258.039,148680.949227,0
2020-05-19,4.277,4.433,4.178,4.414,48161.199,1589932799999,206246.492807,3838,26725.692,114367.666962,0
2020-05-20,4.422,4.482,4.193,4.349,45388.996,1590019199999,197800.206533,3318,23656.953,102987.30019,0
2020-05-21,4.348,4.413,4.006,4.099,41065.462,1590105599999,173187.757585,3678,19765.692,83155.463805,0
2020-05-22,4.094,4.519,4.082,4.516,52782.019,1590191999999,225446.532355,3951,26954.894,115645.126493,0
2020-05-23,4.505,4.683,4.412,4.517,46897.606,1590278399999,212864.602545,3589,22338.516,101431.560162,0
2020-05-24,4.515,4.593,4.05,4.204,55767.277,1590364799999,247296.471796,3756,25945.556,115684.873747,0
2020-05-25,4.199,5.018,4.159,4.855,98581.436,1590451199999,448145.230911,5509,46219.477,208259.056392,0
2020-05-26,4.846,4.858,4.405,4.599,63547.906,1590537599999,293432.403914,3858,25848.013,119525.815712,0
2020-05-27,4.596,4.664,4.448,4.522,48818.612,1590623999999,221629.428506,3196,25257.084,114735.390601,0
2020-05-28,4.519,4.628,4.477,4.554,50840.833,1590710399999,230388.357918,3198,25393.454,115145.384374,0
2020-05-29,4.554,4.708,4.521,4.67,49877.096,1590796799999,231150.908623,3684,25173.038,116601.668581,0
2020-05-30,4.671,4.98,4.632,4.935,65889.291,1590883199999,317150.298967,4451,33904.842,163078.713439,0
2020-05-31,4.94,5.17,4.785,4.793,54358.765,1590969599999,269483.980387,3821,27190.524,134829.182065,0
2020-06-01,4.787,5.048,4.748,4.975,39121.361,1591055999999,190322.950939,3283,21527.141,104717.643744,0
2020-06-02,4.974,5.06,4.612,4.8,59368.251,1591142399999,288885.938608,3749,28656.727,138684.062514,0
2020-06-03,4.796,4.823,4.699,4.742,42090.901,1591228799999,200272.095997,2854,17825.651,84841.233609,0
