timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-16,0.1247,0.179,0.1152,0.171,51054117.88,1618617599999,7486535.236389,30738,29532571.79,4331287.620272,0
2021-04-17,0.1707,0.21,0.156,0.1658,82257927.56,1618703999999,14252436.22828,43308,43445129.56,7528545.353058,0
2021-04-18,0.1657,0.189,0.13,0.1873,51604654.43,1618790399999,8465741.752599,37638,27787504.55,4577664.89001,0
2021-04-19,0.1867,0.1989,0.1593,0.1642,44037211.17,1618876799999,7812018.767686,28546,23551899.9,4181834.256679,0
2021-04-20,0.1645,0.1919,0.1475,0.1809,41182175.83,1618963199999,7128325.346075,24042,23439587.04,4072920.804935,0
2021-04-21,0.1811,0.1835,0.16,0.1627,28207960.96,1619049599999,4827665.442446,16867,14986990.81,2568612.601099,0
2021-04-22,0.1633,0.1708,0.1253,0.1379,49900928.05,1619135999999,7487541.938185,26632,26548476.3,3999435.377113,0
2021-04-23,0.1378,0.1584,0.05,0.1468,99388169.34,1619222399999,12721009.752085,42940,52067450.7,6701798.770056,0
2021-04-24,0.1469,0.1498,0.1289,0.1299,27755258.92,1619308799999,3801636.331956,12037,13674550.07,1873808.772283,0
2021-04-25,0.1301,0.1366,0.1125,0.122,27098262.05,1619395199999,3426566.74077,10245,14013677.09,1772277.553353,0
2021-04-26,0.1219,0.1456,0.1196,0.136,32979076.27,1619481599999,4438612.545015,11054,18184880.35,2449592.317105,0
2021-04-27,0.1362,0.1613,0.1335,0.1502,32066644.06,1619567999999,4805893.808875,12375,18524866.69,2776882.782705,0
2021-04-28,0.1504,0.1551,0.1355,0.1421,28070192.74,1619654399999,4017215.345231,10655,15232699.35,2183027.92823,0
2021-04-29,0.1422,0.1436,0.1304,0.1378,18503151.18,1619740799999,2543575.221264,8738,10591256.03,1456837.797427,0
2021-04-30,0.1375,0.1476,0.1341,0.1462,18428037.14,1619827199999,2613155.244488,7745,11445116.52,1625110.997214,0
2021-05-01,0.1462,0.1516,0.135,0.1482,14281012.68,1619913599999,2069652.517572,7021,8537019.39,1240517.61019,0
2021-05-02,0.1489,0.1638,0.1433,0.1566,26477420.87,1619999999999,4095315.15551,12079,15617395.14,2422918.423196,0
2021-05-03,0.1561,0.1614,0.1484,0.1521,19656802.79,1620086399999,3049667.511835,11401,11481755.47,1783275.132582,0
2021-05-04,0.1521,0.1525,0.1328,0.1359,35886912.9,1620172799999,5063611.164238,17941,20723292.77,2927097.61849,0
2021-05-05,0.1359,0.1507,0.1343,0.1494,53565248.04,1620259199999,7626106.994176,17386,27914597.13,3981033.472925,0
2021-05-06,0.1493,0.1614,0.145,0.1561,39293058.3,1620345599999,6006914.968961,19079,21012631.39,3222933.618666,0
2021-05-07,0.1561,0.1809,0.1543,0.1658,54207944.22,1620431999999,9231153.755644,29072,28685963.87,4895961.493593,0
2021-05-08,0.1657,0.1705,0.1577,0.1611,29152510.88,1620518399999,4781004.405138,15020,14649182.1,2403392.986782,0
2021-05-09,0.1611,0.1712,0.15,0.1673,41292414.62,1620604799999,6633758.5064,18539,19966632.35,3215851.231491,0
2021-05-10,0.1673,0.1714,0.1335,0.1445,42739559.01,1620691199999,6722755.13365,20334,19791276.11,3126031.820364,0
2021-05-11,0.1444,0.152,0.1389,0.151,37904881.9,1620777599999,5538660.643256,13135,18056323.69,2640924.520852,0
2021-05-12,0.151,0.1527,0.1125,0.1192,32562958.67,1620863999999,4570343.967822,17152,15623751.89,2203418.88518,0
2021-05-13,0.1192,0.1367,0.1128,0.1307,80783765.71,1620950399999,10250248.046591,33290,40233032.92,5110538.380035,0
2021-05-14,0.1306,0.1374,0.1268,0.1331,51174488.12,1621036799999,6757533.68842,14196,25402877.98,3356241.839905,0
2021-05-15,0.133,0.134,0.1213,0.1228,41864670.72,1621123199999,5358298.114201,13019,20940492.17,2677376.788532,0
2021-05-16,0.1234,0.1375,0.114,0.126,60282653.08,1621209599999,7664245.850273,18351,30043060.68,3816403.495638,0
2021-05-17,0.1258,0.1265,0.1051,0.1115,53211204.08,1621295999999,6129284.698914,18234,25994740.97,2989221.217381,0
2021-05-18,0.1117,0.1214,0.1106,0.1145,84069631.83,1621382399999,9796904.975012,14191,42230430.57,4922388.129019,0
2021-05-19,0.1146,0.1163,0.1139,0.1144,2286900.68,1621468799999,263756.958685,400,1167323.12,134762.621895,0
2021-05-19 00:00:00,0.1146,0.1163,0.0421,0.075,166185879.56,1621468799999,14402759.542461,47047,83502325.63,7284306.58906,0
2021-05-20 00:00:00,0.0759,0.1006,0.0643,0.0962,88981568.45,1621555199999,7035246.212938,16883,44593849.69,3549269.358372,0
2021-05-20 00:00:00,0.07590000,0.10460000,0.06430000,0.09240000,141492418.54000000,1621555199999,12086886.27919000,30187,70082035.32000000,6000207.93932200,0
2021-05-21 00:00:00,0.09250000,0.09960000,0.07220000,0.07480000,161608447.87000000,1621641599999,14346630.54649300,18394,79486552.00000000,7051970.01349200,0
