timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-21,64.87000000,64.87000000,54.05000000,55.27000000,265.37277000,1553212799999,15029.20573350,75,118.11518000,6663.77244730,0
2019-03-22,55.24000000,56.02000000,54.00000000,55.00000000,223.37181000,1553299199999,12289.26496810,46,106.12340000,5810.65461100,0
2019-03-23,55.00000000,56.28000000,54.73000000,56.28000000,382.00320000,1553385599999,21259.70661390,63,169.35141000,9367.90884160,0
2019-03-24,56.63000000,57.60000000,56.31000000,56.31000000,46.26807000,1553471999999,2623.84084670,25,27.19602000,1541.24261500,0
2019-03-25,56.65000000,56.65000000,54.00000000,54.82000000,149.09615000,1553558399999,8151.02108660,51,86.67369000,4693.03619340,0
2019-03-26,53.55000000,54.23000000,52.44000000,54.23000000,147.01754000,1553644799999,7838.87940510,40,54.77434000,2905.89763750,0
2019-03-27,54.41000000,56.99000000,54.41000000,56.99000000,143.83784000,1553731199999,7868.40473300,25,62.84957000,3453.71207440,0
2019-03-28,55.83000000,56.04000000,55.05000000,55.74000000,97.75442000,1553817599999,5455.26608480,21,52.09567000,2916.38637400,0
2019-03-29,55.51000000,57.87000000,54.95000000,57.02000000,239.19977000,1553903999999,13316.94836840,32,21.43293000,1208.27392450,0
2019-03-30,57.31000000,57.31000000,55.69000000,56.89000000,9.83708000,1553990399999,556.86795560,6,6.73949000,383.61538610,0
2019-03-31,56.64000000,59.56000000,56.47000000,58.15000000,253.51342000,1554076799999,14811.05169000,52,206.69013000,12118.51436970,0
2019-04-01,58.15000000,63.42000000,58.15000000,62.46000000,143.96022000,1554163199999,8954.39068030,42,70.21894000,4358.27293490,0
2019-04-02,62.26000000,71.30000000,60.50000000,70.39000000,2665.42403000,1554249599999,178488.69888530,351,392.72305000,26310.88752140,0
2019-04-03,72.00000000,77.33000000,64.35000000,69.49000000,2540.59580000,1554335999999,183897.56731640,289,2185.57354000,158053.47432040,0
