timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-05-15,0.00180500,0.00182400,0.00177500,0.00180300,5388811.00000000,1589587199999,9675.16313000,86,1359916.00000000,2446.01119300,0
2020-05-16,0.00180100,0.00193400,0.00180100,0.00187400,5523254.00000000,1589673599999,10426.83163700,91,2896537.00000000,5454.11174400,0
2020-05-17,0.00189100,0.00192300,0.00189100,0.00190200,6435169.00000000,1589759999999,12314.38205800,71,1979137.00000000,3788.55045500,0
2020-05-18,0.00190800,0.00192500,0.00188500,0.00192000,1898472.00000000,1589846399999,3621.91702200,40,1151741.00000000,2197.61885900,0
2020-05-19,0.00193200,0.00209900,0.00193200,0.00206300,10005060.00000000,1589932799999,20186.64582000,130,6818898.00000000,13693.45335500,0
2020-05-20,0.00206900,0.00243800,0.00206300,0.00235100,80459397.00000000,1590019199999,186850.40753200,1112,29828163.00000000,68806.27343700,0
2020-05-21,0.00235600,0.00266600,0.00223500,0.00235100,96245702.00000000,1590105599999,236094.14647600,1772,48308025.00000000,117972.31293400,0
2020-05-22,0.00234400,0.00244200,0.00231800,0.00236500,35627998.00000000,1590191999999,83847.40188500,742,18626940.00000000,43750.26354900,0
2020-05-23,0.00236500,0.00245000,0.00230000,0.00243000,37547419.00000000,1590278399999,89858.70667000,793,21626220.00000000,51856.90650600,0
2020-05-24,0.00242100,0.00248700,0.00228600,0.00230600,63501346.00000000,1590364799999,154334.89707300,1031,35835624.00000000,87479.41779200,0
2020-05-25,0.00230600,0.00239900,0.00229200,0.00233300,52755320.00000000,1590451199999,122893.38038400,783,45694450.00000000,106521.46224300,0
2020-05-26,0.00232500,0.00234600,0.00223500,0.00224800,12358136.00000000,1590537599999,28349.21630200,287,6195939.00000000,14238.55308100,0
2020-05-27,0.00225400,0.00226600,0.00214500,0.00216900,29207577.00000000,1590623999999,64753.15096600,558,14414272.00000000,31946.11906600,0
2020-05-28,0.00216900,0.00229200,0.00213600,0.00220600,24061937.00000000,1590710399999,52879.60488200,490,14855420.00000000,32719.87648400,0
2020-05-29,0.00219300,0.00227700,0.00206900,0.00222000,27524372.00000000,1590796799999,58899.67547000,467,15769797.00000000,33787.50074500,0
2020-05-30,0.00220600,0.00229900,0.00216900,0.00228600,8013569.00000000,1590883199999,17918.38066800,153,4620761.00000000,10364.44072500,0
2020-05-31,0.00229900,0.00231100,0.00216000,0.00221300,8788553.00000000,1590969599999,19601.57390000,202,2864709.00000000,6355.58948600,0
2020-06-01,0.00222500,0.00246200,0.00221900,0.00238000,24851310.00000000,1591055999999,58618.72371700,613,13783437.00000000,32671.37343300,0
2020-06-02,0.00238500,0.00293500,0.00236900,0.00274800,83739302.00000000,1591142399999,227456.29732000,1273,45641411.00000000,123286.52538300,0
2020-06-03,0.00273800,0.00301300,0.00268600,0.00278500,44072236.00000000,1591228799999,125631.93783400,754,20462269.00000000,58659.22970500,0
2020-06-04,0.00278500,0.00279600,0.00266300,0.00271600,16493178.00000000,1591315199999,44876.01072400,369,7807832.00000000,21270.82168100,0
2020-06-05,0.00270900,0.00282500,0.00265500,0.00272000,15398320.00000000,1591401599999,42096.16836800,279,7297073.00000000,19985.51590500,0
2020-06-06,0.00272000,0.00281800,0.00258100,0.00278500,14711901.00000000,1591487999999,39834.64757700,267,7591568.00000000,20569.88633300,0
2020-06-07,0.00279600,0.00279600,0.00269200,0.00275600,8153345.00000000,1591574399999,22348.03781100,145,3703776.00000000,10166.48510500,0
2020-06-08,0.00275600,0.00279600,0.00270700,0.00273400,4483816.00000000,1591660799999,12334.47239200,102,1779258.00000000,4906.16664300,0
2020-06-09,0.00272300,0.00277100,0.00269300,0.00277100,7632794.00000000,1591747199999,20857.77533800,163,4021085.00000000,11010.43956000,0
2020-06-10,0.00276300,0.00283400,0.00275400,0.00282600,10534889.00000000,1591833599999,29520.14272900,169,6175219.00000000,17336.13980500,0
2020-06-11,0.00282600,0.00296900,0.00252300,0.00258100,29665098.00000000,1591919999999,81388.54605600,621,12305222.00000000,33950.70910700,0
2020-06-12,0.00258100,0.00285300,0.00254700,0.00282000,19792642.00000000,1592006399999,54161.46166600,447,11330994.00000000,30959.97675000,0
2020-06-13,0.00284100,0.00321100,0.00280900,0.00317500,30978568.00000000,1592092799999,94560.48168600,589,18416859.00000000,56065.78580000,0
2020-06-14,0.00316200,0.00316700,0.00298300,0.00312400,33258388.00000000,1592179199999,102797.58839600,496,12661885.00000000,39189.13021900,0
2020-06-15,0.00311500,0.00337100,0.00276100,0.00336000,65433120.00000000,1592265599999,198821.48145400,1084,31985370.00000000,98282.98986700,0
