timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-07,0.00031480,0.00042800,0.00031480,0.00038640,669933.70000000,1510099199999,263.60961153,2887,269802.11000000,106.61412146,156975.44540102
2017-11-08,0.00038620,0.00040850,0.00030570,0.00037640,695604.58000000,1510185599999,259.57561062,4082,338223.70000000,125.88668243,173879.79787114
2017-11-09,0.00038050,0.00040000,0.00037370,0.00038510,670401.51000000,1510271999999,258.23505259,3968,343616.57000000,132.68387395,230232.30895011
2017-11-10,0.00038790,0.00038790,0.00032000,0.00033830,885358.06000000,1510358399999,304.31309197,4361,358192.32000000,124.35316533,275111.56263785
2017-11-11,0.00033830,0.00035440,0.00032490,0.00033010,845357.97000000,1510444799999,284.04278965,4398,195976.05000000,66.85771203,254066.27513564
2017-11-12,0.00033010,0.00033620,0.00030200,0.00031790,620417.52000000,1510531199999,198.84198574,3682,284720.50000000,91.41643633,272923.67765850
2017-11-13,0.00031800,0.00033600,0.00030570,0.00031070,719400.84000000,1510617599999,230.57196691,4174,423896.93000000,135.52553682,290482.83856374
2017-11-14,0.00031050,0.00034880,0.00030830,0.00032680,750206.88000000,1510703999999,245.99499350,4438,304922.49000000,101.19723822,300562.43722632
2017-11-15,0.00032680,0.00033250,0.00031020,0.00032200,624385.70000000,1510790399999,200.67984956,4214,228469.39000000,73.50032411,296493.27583761
2017-11-16,0.00032890,0.00032900,0.00028970,0.00029080,561111.67000000,1510876799999,173.17961197,3943,317454.77000000,98.13299256,381009.38648802
2017-11-17,0.00029090,0.00030240,0.00027500,0.00027540,833731.07000000,1510963199999,240.73719960,4689,576479.60000000,167.87674014,323197.09583821
2017-11-18,0.00028120,0.00031000,0.00027520,0.00029680,872483.45000000,1511049599999,254.35514735,4678,164062.59000000,48.29666341,320472.61639142
2017-11-19,0.00029680,0.00032960,0.00027920,0.00029120,677758.41000000,1511135999999,203.92794609,4381,240848.08000000,72.84170730,362720.39728448
2017-11-20,0.00029150,0.00031120,0.00028590,0.00029610,841996.26000000,1511222399999,252.07219894,4984,348370.97000000,104.22860584,368084.21502508
2017-11-21,0.00029610,0.00031280,0.00028040,0.00029220,668078.33000000,1511308799999,194.24106021,4947,238454.01000000,69.62165872,397942.75741716
2017-11-22,0.00029120,0.00030430,0.00028830,0.00029500,855817.19000000,1511395199999,252.02349144,5399,407126.77000000,120.12261709,407357.10071909
2017-11-23,0.00029500,0.00031430,0.00028410,0.00031430,1123264.10000000,1511481599999,330.64916915,6755,494410.43000000,145.31511660,421535.55196569
2017-11-24,0.00031420,0.00031580,0.00028030,0.00029750,1169944.33000000,1511567999999,346.81769119,6622,517671.79000000,153.21928367,446895.42803558
2017-11-25,0.00029650,0.00030860,0.00028720,0.00030300,1041000.94000000,1511654399999,311.87811580,6069,368394.43000000,110.42486364,459058.47583683
2017-11-26,0.00030290,0.00033040,0.00029800,0.00031340,1106592.36000000,1511740799999,343.51212018,6302,386574.42000000,121.42551966,528063.20284188
2017-11-27,0.00031350,0.00034350,0.00030410,0.00032660,1453881.40000000,1511827199999,468.97856088,8236,682856.01000000,220.74703974,606177.90320274
2017-11-28,0.00032590,0.00033670,0.00029000,0.00031640,1036807.88000000,1511913599999,321.34031271,6175,446342.65000000,138.99418777,628199.66856209
2017-11-29,0.00031700,0.00031700,0.00025060,0.00025110,919829.70000000,1511999999999,255.11977046,5497,416176.13000000,115.68104813,646724.07538984
2017-11-30,0.00025240,0.00027360,0.00023900,0.00025980,620149.24000000,1512086399999,154.64679220,4305,344709.87000000,85.78441600,682712.37891431
2017-12-01,0.00026080,0.00027310,0.00024500,0.00025060,805366.20000000,1512172799999,207.17893766,4294,548993.37000000,140.86339774,702137.88839613
2017-12-02,0.00025120,0.00025990,0.00024040,0.00025340,731474.18000000,1512259199999,182.83086514,4186,440900.84000000,110.12420179,667207.12352329
2017-12-03,0.00025340,0.00026740,0.00024770,0.00025590,726809.63000000,1512345599999,185.31882423,3843,375767.26000000,95.95745706,629951.13654033
2017-12-04,0.00025870,0.00029170,0.00025300,0.00028570,748424.50000000,1512431999999,201.32208541,4636,361782.60000000,98.33134487,648749.35240768
2017-12-05,0.00028560,0.00030960,0.00027410,0.00029000,1349616.92000000,1512518399999,393.37734338,6568,780516.19000000,226.83463021,682410.33040990
2017-12-06,0.00029010,0.00029010,0.00020100,0.00021240,884991.98000000,1512604799999,217.24943047,5725,520027.53000000,127.40805791,743348.09089267
2017-12-07,0.00021350,0.00030620,0.00020180,0.00021440,1269253.41000000,1512691199999,305.19352540,8284,649451.58000000,155.90352145,793598.07923671
2017-12-08,0.00021480,0.00024980,0.00017770,0.00020890,1291818.69000000,1512777599999,257.29242448,9017,406136.76000000,81.97769376,960452.22963129
2017-12-09,0.00020890,0.00023350,0.00020130,0.00021190,1046133.11000000,1512863999999,223.79251210,6669,620376.63000000,133.46348487,944304.45474100
2017-12-10,0.00021150,0.00021420,0.00018010,0.00018710,1013106.10000000,1512950399999,200.82279397,6012,509330.17000000,101.16820158,966381.75116713
