timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-16,0.00033210,0.00064000,0.00031340,0.00035900,446355.84000000,1510876799999,183.02051921,2684,157210.42000000,65.99016456,797145.55760906
2017-11-17,0.00035890,0.00042000,0.00025200,0.00027560,312392.23000000,1510963199999,104.92938270,1182,97400.25000000,34.41359173,924761.39629554
2017-11-18,0.00028310,0.00033900,0.00021110,0.00026650,222766.44000000,1511049599999,59.38056940,1333,86936.29000000,23.43679276,1019734.29631248
2017-11-19,0.00026660,0.00030990,0.00023000,0.00027210,217982.63000000,1511135999999,60.29301714,1435,93791.32000000,26.25863078,1063499.63751139
2017-11-20,0.00027010,0.00033000,0.00023020,0.00030430,320937.10000000,1511222399999,86.37833565,1978,143673.94000000,39.39215965,1140178.43430287
2017-11-21,0.00030550,0.00041390,0.00025500,0.00034870,690700.44000000,1511308799999,239.22116859,3964,325365.89000000,113.63634576,1345521.37284750
2017-11-22,0.00034870,0.00041760,0.00032330,0.00033270,413225.86000000,1511395199999,156.59814817,3180,168403.15000000,64.62347113,1397932.76022538
2017-11-23,0.00033270,0.00038000,0.00031440,0.00032720,207258.64000000,1511481599999,71.58017777,2058,84378.47000000,29.44183899,1412942.12526119
2017-11-24,0.00032950,0.00038040,0.00030200,0.00037800,159246.38000000,1511567999999,54.33198195,2078,71738.72000000,24.78580088,1407836.08373807
2017-11-25,0.00037780,0.00042660,0.00035230,0.00039710,211995.55000000,1511654399999,81.58649472,2122,112280.47000000,43.61913723,1413739.75823479
2017-11-26,0.00040260,0.00058880,0.00038860,0.00056740,534926.19000000,1511740799999,257.22430211,4713,273210.00000000,131.45631803,1385846.37144171
2017-11-27,0.00056610,0.00097000,0.00056080,0.00083920,1387620.62000000,1511827199999,1053.81276206,15792,686437.21000000,520.48906199,1496103.38716517
2017-11-28,0.00083940,0.00092000,0.00061210,0.00062190,975181.08000000,1511913599999,726.83319466,9863,460781.23000000,344.29702157,1575779.19651801
2017-11-29,0.00061520,0.00067970,0.00024000,0.00055320,976410.70000000,1511999999999,521.79083700,8635,425985.67000000,228.18237365,1591698.59447107
2017-11-30,0.00055330,0.00076000,0.00052870,0.00069240,868204.81000000,1512086399999,555.57770620,7874,388979.03000000,251.67160747,1592888.52807411
2017-12-01,0.00069240,0.00070980,0.00058010,0.00059010,155312.35000000,1512172799999,99.89082892,2072,60171.27000000,39.04954111,1594759.87725883
2017-12-02,0.00059660,0.00067490,0.00049800,0.00061430,194664.03000000,1512259199999,110.83207359,2363,89843.91000000,51.39613185,1604905.58858949
2017-12-03,0.00061000,0.00063800,0.00051370,0.00061010,117316.62000000,1512345599999,68.36691105,1673,43803.42000000,25.93971002,1595665.63086358
2017-12-04,0.00060210,0.00060210,0.00052500,0.00054440,107585.66000000,1512431999999,59.37160248,1507,33045.03000000,18.30262481,1592800.98396151
2017-12-05,0.00055470,0.00061800,0.00049010,0.00061800,216476.87000000,1512518399999,117.91266813,2471,93327.36000000,51.57189109,1589991.25720346
2017-12-06,0.00061200,0.00065500,0.00040530,0.00044000,258103.93000000,1512604799999,141.43590087,2803,108633.96000000,60.58369791,1585537.20602961
2017-12-07,0.00044000,0.00048700,0.00028000,0.00031310,271877.95000000,1512691199999,100.83332243,2427,100275.50000000,37.31725743,1609651.74814441
