timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-30,0.0002779,0.0004234,0.0002779,0.0002945,600579.61,1619827199999,198.11251768,43837,282569.82,94.32025599,0
2021-05-01,0.0002932,0.000345,0.0002626,0.000287,232104.81,1619913599999,68.15230207,22328,112185.92,33.42477821,0
2021-05-02,0.000287,0.0002959,0.000273,0.0002762,130715.93,1619999999999,36.55543243,11624,52898.14,14.81077103,0
2021-05-03,0.0002762,0.0002832,0.0002514,0.0002517,166661.22,1620086399999,44.84377114,12099,63611.82,17.21463573,0
2021-05-04,0.0002518,0.0002659,0.000225,0.0002375,192902.67,1620172799999,47.24305593,16047,87274.36,21.5073901,0
2021-05-05,0.0002368,0.0002433,0.0002075,0.000227,226042.0,1620259199999,51.09415172,11139,94459.61,21.42235308,0
2021-05-06,0.0002268,0.0002335,0.0001978,0.0002013,235272.64,1620345599999,50.15983045,13523,93958.64,19.98411121,0
2021-05-07,0.0002024,0.0002178,0.0001865,0.0001924,288413.62,1620431999999,56.75098108,14179,147565.67,29.0830924,0
2021-05-08,0.0001932,0.0002221,0.0001871,0.0001951,309987.71,1620518399999,62.87203642,11915,138482.64,28.17191247,0
2021-05-09,0.0001951,0.0002086,0.0001791,0.000188,145288.64,1620604799999,27.16162693,7370,70042.09,13.12878182,0
2021-05-10,0.000188,0.0001949,0.000158,0.0001589,239475.85,1620691199999,42.85861968,13117,101749.71,18.28232041,0
2021-05-11,0.0001589,0.0002048,0.0001555,0.0001901,413982.9,1620777599999,72.19111939,14356,208819.86,36.54578672,0
2021-05-12,0.0001901,0.000205,0.0001659,0.000167,295269.32,1620863999999,53.80275929,16244,124165.15,22.79949023,0
2021-05-13,0.0001675,0.0001963,0.0001599,0.0001858,234156.76,1620950399999,41.95479158,10478,107316.04,19.29454929,0
2021-05-14,0.0001872,0.0002349,0.0001833,0.0002016,235193.77,1621036799999,47.71734199,13554,105091.53,21.55313263,0
2021-05-15,0.000201,0.0002047,0.0001884,0.0001901,63748.02,1621123199999,12.49711671,3556,24108.61,4.74895081,0
2021-05-16,0.0001904,0.0002018,0.0001825,0.0001844,105985.0,1621209599999,20.4030499,4589,59244.08,11.42089007,0
2021-05-17,0.0001856,0.000191,0.0001774,0.0001787,239689.16,1621295999999,43.75910318,9675,129666.2,23.65979492,0
2021-05-18,0.0001786,0.00021,0.0001727,0.0001923,527484.45,1621382399999,99.9759222,22785,254908.63,48.31717844,0
2021-05-19,0.0001931,0.0001976,0.0001912,0.0001961,1325.1,1621468799999,0.25832539,377,847.84,0.1653837,0
2021-05-19 00:00:00,0.0001931,0.0001976,0.00013,0.0001436,266178.43,1621468799999,45.16694141,11509,100936.6,17.00137871,0
2021-05-20 00:00:00,0.0001444,0.0001586,0.00013,0.0001515,53832.14,1621555199999,7.71269681,4578,28863.26,4.14624781,0
2021-05-20 00:00:00,0.00014440,0.00016970,0.00013000,0.00016800,137119.02000000,1621555199999,20.28353239,8275,66114.83000000,9.79287670,0
2021-05-21 00:00:00,0.00016820,0.00019850,0.00013500,0.00017250,587462.70000000,1621641599999,101.05075669,25822,179429.45000000,31.10495019,0
