timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-26,2.22000000,2.60000000,2.09100000,2.30600000,5508.21800000,1598486399999,12665.21287500,2115,2518.92200000,5873.85392100,0
2020-08-27,2.31600000,2.44200000,1.97600000,1.99100000,3717.15800000,1598572799999,8006.84943700,1117,1227.88500000,2619.62698000,0
2020-08-28,1.96900000,2.13700000,1.94900000,2.04700000,3664.21600000,1598659199999,7507.83870300,967,1761.55100000,3626.53917100,0
2020-08-29,2.07500000,2.24000000,1.98900000,2.18200000,2557.01400000,1598745599999,5354.08705700,1006,1127.65000000,2376.77425000,0
2020-08-30,2.17100000,3.54900000,2.13600000,3.21300000,11516.66500000,1598831999999,32706.69889900,4961,5208.63800000,14957.20326600,0
2020-08-31,3.20800000,3.24200000,2.61800000,2.68800000,6183.40700000,1598918399999,17610.42041000,3152,2459.37500000,6985.09345100,0
2020-09-01,2.68800000,3.30000000,2.61600000,2.93800000,6123.79400000,1599004799999,18151.35410000,4200,2843.13000000,8465.75556300,0
2020-09-02,2.92400000,2.92400000,2.28900000,2.43100000,2137.88300000,1599091199999,5400.29115700,1164,958.55000000,2443.89732300,0
2020-09-03,2.45400000,2.45500000,1.97200000,2.27500000,2201.35200000,1599177599999,4963.20740800,1048,956.67900000,2161.16073100,0
2020-09-04,2.27400000,2.37300000,1.92800000,2.02800000,2437.10600000,1599263999999,5237.75312400,1115,1083.74200000,2336.25944000,0
2020-09-05,2.04100000,2.20000000,1.65800000,1.75100000,4959.26200000,1599350399999,9390.93645300,1668,2791.35600000,5264.38472100,0
2020-09-06,1.76400000,2.04100000,1.53900000,1.70000000,4760.51300000,1599436799999,7872.70428800,1395,2370.41200000,3903.03375800,0
2020-09-07,1.69900000,1.88300000,1.65000000,1.81300000,4337.24300000,1599523199999,7586.69746600,1310,2018.06300000,3531.33257700,0
2020-09-08,1.79200000,1.83100000,1.56400000,1.56400000,2745.53600000,1599609599999,4560.64785900,942,1311.67100000,2186.68933500,0
2020-09-09,1.57500000,1.66400000,1.49400000,1.57700000,3998.78000000,1599695999999,6319.21317900,1098,1708.25000000,2707.58754000,0
2020-09-10,1.58500000,1.80500000,1.54300000,1.66300000,3432.49400000,1599782399999,5713.09749700,1046,1191.51400000,1978.21158400,0
2020-09-11,1.65600000,2.00000000,1.65000000,1.89800000,3075.69100000,1599868799999,5694.02998100,1406,1784.18900000,3307.99514400,0
2020-09-12,1.89200000,2.08000000,1.83300000,2.01600000,3692.89500000,1599955199999,7177.09392100,2052,2136.47400000,4151.89323800,0
2020-09-13,2.02500000,2.06200000,1.50000000,1.66800000,5341.68700000,1600041599999,9585.30528000,3006,2859.09800000,5133.87861800,0
2020-09-14,1.67700000,2.36400000,1.59200000,1.99800000,12797.40000000,1600127999999,25488.44520600,4749,5762.59700000,11625.79049400,0
2020-09-15,2.00700000,2.30000000,1.74100000,1.84600000,4632.61000000,1600214399999,9291.86001200,3542,2182.03100000,4392.77835200,0
2020-09-16,1.85100000,1.91500000,1.60200000,1.77900000,2601.06300000,1600300799999,4528.29518900,1645,1142.06100000,2009.72020700,0
2020-09-17,1.78600000,1.93400000,1.74100000,1.79600000,2870.30100000,1600387199999,5296.32365200,1715,1238.01700000,2291.44785200,0
2020-09-18,1.78800000,1.83600000,1.67300000,1.68300000,2080.64100000,1600473599999,3664.99959700,1186,962.95400000,1693.62167500,0
2020-09-19,1.66800000,1.73400000,1.52200000,1.56700000,4364.86400000,1600559999999,7010.36046300,1575,1864.40000000,3001.16921700,0
2020-09-20,1.55800000,1.65300000,1.50000000,1.52800000,1740.66100000,1600646399999,2744.89859800,636,720.10000000,1138.01933700,0
2020-09-21,1.53400000,1.68700000,1.46700000,1.64200000,3455.11800000,1600732799999,5342.78128000,1207,1682.44900000,2616.95648000,0
2020-09-22,1.65800000,1.74600000,1.56900000,1.65000000,1848.27700000,1600819199999,3087.86574300,719,838.97600000,1401.78457400,0
2020-09-23,1.64300000,1.67500000,1.52400000,1.55500000,996.52800000,1600905599999,1608.89928200,366,653.64800000,1060.03923400,0
2020-09-24,1.55300000,1.61900000,1.47100000,1.56900000,1815.77600000,1600991999999,2796.69450900,507,851.90300000,1328.14703900,0
2020-09-25,1.55900000,1.62700000,1.49200000,1.60800000,1947.04900000,1601078399999,3061.29104900,521,1170.80300000,1848.38679300,0
2020-09-26,1.59900000,1.90100000,1.53300000,1.57200000,2924.48100000,1601164799999,4760.95310000,976,1372.24600000,2244.83529600,0
2020-09-27,1.57100000,1.60300000,1.45200000,1.46200000,986.25400000,1601251199999,1488.23038600,404,383.51400000,582.56548400,0
2020-09-28,1.51100000,1.51100000,1.41700000,1.43400000,676.92000000,1601337599999,1002.18367100,198,370.68500000,550.92585700,0
2020-09-29,1.43900000,1.43900000,1.29200000,1.34600000,2434.48800000,1601423999999,3288.42179900,548,974.41200000,1314.83822100,0
2020-09-30,1.33400000,1.36400000,1.22200000,1.23500000,892.00000000,1601510399999,1147.76419700,276,330.10300000,428.60928300,0
2020-10-01,1.25200000,1.31500000,1.23600000,1.25000000,2507.90900000,1601596799999,3199.20335300,681,1290.31500000,1650.74449400,0
2020-10-02,1.24900000,1.28900000,1.17700000,1.23200000,1331.66500000,1601683199999,1621.95101900,466,688.57600000,840.10143800,0
2020-10-03,1.22400000,1.22700000,1.14900000,1.14900000,397.42300000,1601769599999,470.69732300,146,240.58100000,285.63461000,0
