timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-31,1.00000000,1.04880000,0.99354000,1.01110000,186.75670000,1598918399999,188.08806887,2869,102.61730000,103.63852561,0
2020-09-01,1.01116000,1.03547000,0.99951000,1.00299000,169.04300000,1599004799999,169.88011840,2121,54.68390000,55.20003055,0
2020-09-02,1.00299000,1.00988000,1.00001000,1.00400000,161.00800000,1599091199999,161.69646572,1888,77.79840000,78.24753917,0
2020-09-03,1.00400000,1.00988000,0.99857000,0.99890000,202.64960000,1599177599999,203.20028747,1962,85.13550000,85.60415848,0
2020-09-04,0.99890000,1.00800000,0.99801000,1.00223000,135.44530000,1599263999999,135.94637993,1392,92.97180000,93.39557391,0
2020-09-05,1.00224000,1.00518000,0.99402000,0.99900000,167.67500000,1599350399999,167.80757740,2294,55.76800000,55.89364154,0
2020-09-06,0.99751000,1.00800000,0.99751000,1.00393000,171.45220000,1599436799999,172.29093525,1913,132.95550000,133.66449675,0
2020-09-07,1.00361000,1.00849000,1.00050000,1.00262000,204.65970000,1599523199999,205.47436691,1758,93.00520000,93.50292095,0
2020-09-08,1.00262000,1.00643000,1.00000000,1.00116000,167.00710000,1599609599999,167.62859949,1701,110.84010000,111.35308410,0
2020-09-09,1.00305000,1.00599000,0.99817000,1.00213000,124.71570000,1599695999999,124.92446208,1335,28.41620000,28.50054974,0
2020-09-10,1.00211000,1.00814000,1.00007000,1.00189000,322.63220000,1599782399999,323.88306219,3092,179.05020000,179.90197060,0
2020-09-11,1.00173000,1.00580000,0.99775000,1.00285000,193.13830000,1599868799999,193.69105676,1765,108.52690000,108.96565380,0
2020-09-12,1.00147000,1.00610000,0.99930000,1.00047000,280.03090000,1599955199999,280.75747844,2227,79.09280000,79.43369915,0
2020-09-13,1.00040000,1.00398000,0.99700000,0.99900000,220.80230000,1600041599999,221.16258844,2226,99.53810000,99.78595373,0
2020-09-14,0.99899000,1.00457000,0.98000000,1.00182000,212.36520000,1600127999999,212.31634741,1768,109.52130000,109.77700575,0
2020-09-15,1.00222000,1.00479000,1.00000000,1.00000000,169.27520000,1600214399999,169.56648094,1793,90.22580000,90.47422924,0
2020-09-16,1.00000000,1.00850000,0.99950000,1.00338000,377.38880000,1600300799999,379.20008552,2569,289.46670000,291.06076314,0
2020-09-17,1.00342000,1.00950000,1.00020000,1.00494000,1739.83110000,1600387199999,1748.50412894,6624,991.69580000,997.14798422,0
2020-09-18,1.00577000,1.00596000,1.00001000,1.00161000,785.43230000,1600473599999,787.22750134,3475,340.88500000,341.96504974,0
2020-09-19,1.00142000,1.00376000,1.00001000,1.00295000,454.60670000,1600559999999,455.81146371,1787,317.69270000,318.61606179,0
2020-09-20,1.00284000,1.00300000,1.00101000,1.00299000,191.73750000,1600646399999,192.11264378,1431,88.25420000,88.47032754,0
2020-09-21,1.00298000,1.00300000,0.99964000,1.00052000,465.71870000,1600732799999,466.35743380,2548,190.64910000,191.01428537,0
2020-09-22,1.00162000,1.00296000,1.00000000,1.00110000,571.46300000,1600819199999,572.03027925,1286,212.15500000,212.55520975,0
2020-09-23,1.00111000,1.00629000,1.00100000,1.00123000,366.37620000,1600905599999,367.30802966,2286,140.47550000,140.95489373,0
2020-09-24,1.00124000,1.00549000,1.00000000,1.00327000,724.01640000,1600991999999,725.31418816,4284,230.57370000,231.29109095,0
