timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-28,182789.00000000,182789.00000000,54837.00000000,178231.00000000,110.26494000,1598659199999,19024281.83296000,363,62.40342000,11097738.10792000,0
2020-08-29,178231.00000000,185494.00000000,173027.00000000,182351.00000000,92.63545000,1598745599999,16821720.26895000,317,59.27444000,10797311.84772000,0
2020-08-30,182652.00000000,194680.00000000,178802.00000000,193549.00000000,154.14132000,1598831999999,28892602.34548000,604,100.16792000,18815191.97807000,0
2020-08-31,188932.00000000,201491.00000000,188890.00000000,199566.00000000,349.80846000,1598918399999,68768892.84502000,1074,182.41439000,35961502.08496000,0
2020-09-01,199470.00000000,215846.00000000,196645.00000000,207000.00000000,416.76448000,1599004799999,87543463.90423000,2145,219.08385000,46020308.14014000,0
2020-09-02,207300.00000000,210336.00000000,167138.00000000,191609.00000000,1103.21924000,1599091199999,213444660.51199000,2331,716.44816000,137741812.83774000,0
2020-09-03,191520.00000000,196015.00000000,167200.00000000,167200.00000000,862.07293000,1599177599999,156380057.93702000,2991,203.17261000,36989249.59391000,0
2020-09-04,169619.00000000,174673.00000000,162758.00000000,167647.00000000,2803.23809000,1599263999999,471055457.58797000,4586,1312.00771000,222159537.44615000,0
2020-09-05,167647.00000000,171841.00000000,136108.00000000,146227.00000000,1567.32288000,1599350399999,244749456.28539000,4138,252.91189000,38558517.51967000,0
2020-09-06,146018.00000000,157465.00000000,139000.00000000,154854.00000000,865.38418000,1599436799999,130424441.11580000,2511,243.84377000,37317529.41868000,0
2020-09-07,156050.00000000,157685.00000000,144000.00000000,157280.00000000,708.06723000,1599523199999,108334517.52358000,1583,404.42128000,62009081.96798000,0
2020-09-08,157280.00000000,157685.00000000,149055.00000000,152831.00000000,611.46325000,1599609599999,93937046.61681000,1798,176.79321000,27382036.79336000,0
2020-09-09,152426.00000000,164000.00000000,150001.00000000,159201.00000000,496.21668000,1599695999999,78197825.87718000,1791,313.92713000,49385985.43071000,0
2020-09-10,159701.00000000,171999.00000000,159701.00000000,167257.00000000,1304.10170000,1599782399999,219704919.60239000,2891,521.22302000,88699364.92756000,0
2020-09-11,168678.00000000,171238.00000000,163000.00000000,170364.00000000,338.64334000,1599868799999,56735134.15440000,1037,170.24718000,28681835.29739000,0
2020-09-12,170364.00000000,179000.00000000,167276.00000000,178999.00000000,514.19482000,1599955199999,88399635.79446000,1233,203.99462000,35263865.81952000,0
