timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-12-30,0.00076980,0.00185000,0.00033010,0.00037400,298249.86000000,1609372799999,168.40325090,27656,131331.34000000,76.62987909,0
2020-12-31,0.00037670,0.00038190,0.00027070,0.00028040,38688.85000000,1609459199999,12.80816381,4846,14592.14000000,4.88709264,0
2021-01-01,0.00028150,0.00041500,0.00022850,0.00034260,65384.46000000,1609545599999,19.83117505,8808,32226.57000000,9.77763957,0
2021-01-02,0.00034260,0.00041000,0.00029530,0.00030160,76223.81000000,1609631999999,27.19442889,10628,35525.42000000,12.63711937,0
2021-01-03,0.00030160,0.00031630,0.00023950,0.00024200,24186.73000000,1609718399999,6.37152866,3479,8507.84000000,2.27069922,0
2021-01-04,0.00024390,0.00026650,0.00022330,0.00022850,17511.29000000,1609804799999,4.11010878,3270,8697.91000000,2.04346817,0
2021-01-05,0.00022740,0.00024680,0.00020900,0.00021320,15835.64000000,1609891199999,3.61411282,2932,8003.93000000,1.84039633,0
2021-01-06,0.00021320,0.00021650,0.00018500,0.00018500,12146.27000000,1609977599999,2.45739485,979,5267.77000000,1.06714038,0
2021-01-07,0.00018310,0.00018930,0.00015000,0.00015890,22888.57000000,1610063999999,3.77767589,1988,11055.24000000,1.80181788,0
2021-01-08,0.00015710,0.00021000,0.00014990,0.00015090,39703.10000000,1610150399999,6.64631843,2875,17915.05000000,2.99254697,0
2021-01-09,0.00015390,0.00016020,0.00014400,0.00015270,11703.76000000,1610236799999,1.76147224,1147,3257.19000000,0.49230997,0
2021-01-10,0.00015060,0.00015260,0.00013770,0.00014270,13247.97000000,1610323199999,1.92007791,1270,5909.62000000,0.86031175,0
2021-01-11,0.00014040,0.00015250,0.00013000,0.00013870,16741.98000000,1610409599999,2.36650597,1809,9197.20000000,1.31107829,0
2021-01-12,0.00013950,0.00015830,0.00012670,0.00013500,16047.33000000,1610495999999,2.16607758,1997,5819.16000000,0.79145405,0
2021-01-13,0.00013570,0.00020000,0.00013020,0.00016300,136735.64000000,1610582399999,22.43338321,8751,59009.16000000,9.68481408,0
