timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-02-07,0.00580000,0.00598500,0.00320000,0.00338100,1284896.89000000,1518047999999,4734.91186941,12350,709771.36000000,2634.43963634,0
2018-02-08,0.00338100,0.00359900,0.00338100,0.00353000,16032.29000000,1518134399999,56.45648092,176,10815.18000000,38.37552026,0
2018-02-09,0.00348000,0.00357200,0.00323000,0.00329100,242967.46000000,1518220799999,811.42165289,3076,71733.31000000,239.93400492,0
2018-02-10,0.00329100,0.00334500,0.00306000,0.00321500,332667.43000000,1518307199999,1070.06067328,3756,110535.97000000,356.67463421,0
2018-02-11,0.00320100,0.00333900,0.00281100,0.00310300,382502.30000000,1518393599999,1186.62886435,4858,111954.10000000,347.62027132,0
2018-02-12,0.00308000,0.00319000,0.00290000,0.00298900,144526.68000000,1518479999999,442.81234674,2555,62811.37000000,192.24093339,0
2018-02-13,0.00295000,0.00301600,0.00280000,0.00285700,336434.52000000,1518566399999,972.62297695,4544,145651.44000000,421.09640827,0
2018-02-14,0.00289900,0.00310100,0.00277000,0.00284400,248822.31000000,1518652799999,729.74466938,3749,96995.42000000,284.98876940,0
2018-02-15,0.00284400,0.00298700,0.00264000,0.00274400,227845.05000000,1518739199999,631.21127058,3605,104156.09000000,287.40837571,0
2018-02-16,0.00274500,0.00284900,0.00272100,0.00278000,162558.76000000,1518825599999,453.26131216,2532,67064.89000000,187.17229492,0
2018-02-17,0.00279900,0.00285000,0.00271300,0.00278200,166584.88000000,1518911999999,462.15287841,2254,49049.32000000,136.56487817,0
2018-02-18,0.00277100,0.00287800,0.00269100,0.00276500,190166.67000000,1518998399999,527.15143266,2431,68302.41000000,190.11618635,0
2018-02-19,0.00276400,0.00305000,0.00270000,0.00286800,258594.57000000,1519084799999,739.42974290,3668,123244.60000000,353.59113281,0
2018-02-20,0.00286700,0.00297800,0.00267000,0.00284200,287504.48000000,1519171199999,802.29317669,4005,116242.63000000,327.76925505,0
2018-02-21,0.00286100,0.00288400,0.00260000,0.00273600,288372.79000000,1519257599999,791.61939899,3338,112928.37000000,311.52077077,0
2018-02-22,0.00273600,0.00306000,0.00271500,0.00280000,387884.46000000,1519343999999,1099.06696331,4949,185547.48000000,531.07179404,0
2018-02-23,0.00278000,0.00285000,0.00261100,0.00265300,252251.74000000,1519430399999,686.06863103,2927,76203.56000000,208.25659642,0
2018-02-24,0.00267400,0.00289900,0.00261000,0.00266500,180525.68000000,1519516799999,481.65392596,2751,71422.69000000,191.40495929,0
2018-02-25,0.00264600,0.00278900,0.00248100,0.00255900,254406.60000000,1519603199999,662.89260994,2544,110049.95000000,287.08079650,0
2018-02-26,0.00255800,0.00274900,0.00240200,0.00256000,194357.36000000,1519689599999,487.15685217,2220,76605.31000000,191.99836272,0
2018-02-27,0.00256000,0.00322500,0.00245000,0.00279200,502525.88000000,1519775999999,1378.91235669,5790,228489.98000000,635.93156441,0
2018-02-28,0.00279800,0.00299800,0.00255000,0.00261400,471612.60000000,1519862399999,1319.93082177,6652,215381.64000000,606.57467332,0
2018-03-01,0.00263700,0.00292000,0.00257400,0.00266100,206264.63000000,1519948799999,564.63186609,2990,92292.83000000,252.70910699,0
2018-03-02,0.00266200,0.00285000,0.00262800,0.00277100,164776.13000000,1520035199999,446.68924868,2603,88960.84000000,241.04998793,0
2018-03-03,0.00277100,0.00282000,0.00262100,0.00269300,133384.46000000,1520121599999,359.99029844,1883,47679.74000000,129.28117450,0
2018-03-04,0.00269300,0.00278000,0.00250600,0.00266300,181410.30000000,1520207999999,481.23524708,2082,50982.01000000,137.11077110,0
2018-03-05,0.00266200,0.00275000,0.00255500,0.00269100,171808.33000000,1520294399999,458.59213488,2210,86060.33000000,231.24411697,0
2018-03-06,0.00269200,0.00275000,0.00240600,0.00259000,269579.33000000,1520380799999,699.07964524,3195,89844.93000000,235.10742718,0
2018-03-07,0.00257400,0.00263900,0.00238000,0.00246700,303444.53000000,1520467199999,757.28864449,3602,100247.06000000,252.05728134,0
2018-03-08,0.00246700,0.00264900,0.00234400,0.00264900,298689.37000000,1520553599999,726.63163758,3324,151420.67000000,367.82732248,0
2018-03-09,0.00263300,0.00278500,0.00248300,0.00258000,262920.40000000,1520639999999,691.18951801,3917,126345.14000000,333.37149988,0
2018-03-10,0.00256600,0.00263000,0.00250000,0.00257200,144811.95000000,1520726399999,372.18500747,1699,54016.84000000,138.62610395,0
2018-03-11,0.00256900,0.00260000,0.00248000,0.00251000,130401.90000000,1520812799999,332.29807662,1584,78380.01000000,200.02798863,0
2018-03-12,0.00251100,0.00254200,0.00248000,0.00252200,219617.27000000,1520899199999,551.74885103,1836,75271.46000000,189.96252220,0
2018-03-13,0.00251100,0.00264700,0.00245000,0.00249800,179352.74000000,1520985599999,449.62009028,2251,96270.23000000,241.66303462,0
2018-03-14,0.00247800,0.00273400,0.00242800,0.00254300,229333.27000000,1521071999999,577.65956052,2834,132341.75000000,334.03075225,0
2018-03-15,0.00257000,0.00275000,0.00250000,0.00265000,215550.28000000,1521158399999,558.59363968,3211,105693.71000000,275.54473540,0
2018-03-16,0.00263000,0.00270000,0.00258000,0.00270000,98014.54000000,1521244799999,259.46583777,1488,40601.39000000,107.93726567,0
2018-03-17,0.00266400,0.00274000,0.00261000,0.00268900,49953.81000000,1521331199999,133.33897295,1287,26713.84000000,71.55912253,0
